time_s,base,covered,observed,interpolated,candidate_weight,source
3.2388565,-0.7497531759172797,True,True,False,0.0,old_waveform
3.244412,-0.7204155108294996,True,True,False,0.0,old_waveform
3.2499675,-0.6913636426909231,True,True,False,0.0,old_waveform
3.255523,-0.6627693062113587,True,True,False,0.0,old_waveform
3.2610785,-0.6347893356023301,True,True,False,0.0,old_waveform
3.266634,-0.607564716888042,True,True,False,0.0,old_waveform
3.2721895,-0.5812197614574652,True,True,False,0.0,old_waveform
3.277745,-0.5558614050444836,True,True,False,0.0,old_waveform
3.2833005,-0.5315786357401703,True,True,False,0.0,old_waveform
3.288856,-0.5084420540510064,True,True,False,0.0,old_waveform
3.2944115,-0.4865035674171122,True,True,False,0.0,old_waveform
3.299967,-0.4657962209931778,True,True,False,0.0,old_waveform
3.3055225,-0.4463341658695938,True,True,False,0.0,old_waveform
3.311078,-0.4281127652703235,True,True,False,0.0,old_waveform
3.3166335,-0.4111088386055556,True,True,False,0.0,old_waveform
3.322189,-0.3952810425798238,True,True,False,0.0,old_waveform
3.3277445,-0.3805703878591288,True,True,False,0.0,old_waveform
3.3333,-0.3669008890833948,True,True,False,0.0,old_waveform
3.3388555,-0.3541803452736101,True,True,False,0.0,old_waveform
3.344411,-0.3423012469273607,True,True,False,0.0,old_waveform
3.3499665,-0.3311418053239525,True,True,False,0.0,old_waveform
3.355522,-0.3205670987736304,True,True,False,0.0,old_waveform
3.3610775,-0.3104303297480325,True,True,False,0.0,old_waveform
3.366633,-0.3005741860253329,True,True,False,0.0,old_waveform
3.3721885,-0.2908322981787284,True,True,False,0.0,old_waveform
3.377744,-0.2810307849370448,True,True,False,0.0,old_waveform
3.3832995,-0.2709898771580709,True,True,False,0.0,old_waveform
3.388855,-0.2605256103862641,True,True,False,0.0,old_waveform
3.3944105,-0.249451575224864,True,True,False,0.0,old_waveform
3.399966,-0.2375807140468413,True,True,False,0.0,old_waveform
3.4055215,-0.2247271519086113,True,True,False,0.0,old_waveform
3.411077,-0.2107080489244204,True,True,False,0.0,old_waveform
3.4166325,-0.1953454608173471,True,True,False,0.0,old_waveform
3.422188,-0.1784681938945109,True,True,False,0.0,old_waveform
3.4277435,-0.1599136403088071,True,True,False,0.0,old_waveform
3.433299,-0.1395295791764459,True,True,False,0.0,old_waveform
3.4388545,-0.1171759289274895,True,True,False,0.0,old_waveform
3.44441,-0.0927264361835655,True,True,False,0.0,old_waveform
3.4499655,-0.0660702864903297,True,True,False,0.0,old_waveform
3.455521,-0.0371136223885176,True,True,False,0.0,old_waveform
3.4610765,-0.0057809545918953,True,True,False,0.0,old_waveform
3.466632,0.0279835475426634,True,True,False,0.0,old_waveform
3.4721875,0.0642148995155928,True,True,False,0.0,old_waveform
3.477743,0.1029262917292647,True,True,False,0.0,old_waveform
3.4832985,0.1441082378250399,True,True,False,0.0,old_waveform
3.488854,0.187727892100473,True,True,False,0.0,old_waveform
3.4944095,0.2337285457022615,True,True,False,0.0,old_waveform
3.499965,0.2820293100717391,True,True,False,0.0,old_waveform
3.5055205,0.33252499478091,True,True,False,0.0,old_waveform
3.511076,0.3850861854465709,True,True,False,0.0,old_waveform
3.5166315,0.4395595258579205,True,True,False,0.0,old_waveform
3.522187,0.4957682068107784,True,True,False,0.0,old_waveform
3.5277425,0.5535126624221586,True,True,False,0.0,old_waveform
3.533298,0.6125714729169027,True,True,False,0.0,old_waveform
3.5388535,0.672702471049084,True,True,False,0.0,old_waveform
3.544409,0.7336440474617709,True,True,False,0.0,old_waveform
3.5499645,0.7951166484172787,True,True,False,0.0,old_waveform
3.55552,0.8568244574648478,True,True,False,0.0,old_waveform
3.5610755,0.918457250772915,True,True,False,0.0,old_waveform
3.566631,0.9796924140584052,True,True,False,0.0,old_waveform
3.5721865,1.0401971073154863,True,True,False,0.0,old_waveform
3.577742,1.0996305619007194,True,True,False,0.0,old_waveform
3.5832975,1.1576464929899004,True,True,False,0.0,old_waveform
3.588853,1.2138956090030577,True,True,False,0.0,old_waveform
3.5944085,1.2680281983161583,True,True,False,0.0,old_waveform
3.599964,1.3196967724581916,True,True,False,0.0,old_waveform
3.6055195,1.3685587440464615,True,True,False,0.0,old_waveform
3.611075,1.4142791169553823,True,True,False,0.0,old_waveform
3.6166305,1.4565331656578018,True,True,False,0.0,old_waveform
3.622186,1.495009080333547,True,True,False,0.0,old_waveform
3.6277415,1.5294105542164198,True,True,False,0.0,old_waveform
3.633297,1.5594592897547268,True,True,False,0.0,old_waveform
3.6388525,1.584897400495787,True,True,False,0.0,old_waveform
3.644408,1.605489686173348,True,True,False,0.0,old_waveform
3.6499635,1.6210257592774702,True,True,False,0.0,old_waveform
3.655519,1.6313220024156363,True,True,False,0.0,old_waveform
3.6610745,1.63622333702524,True,True,False,0.0,old_waveform
3.66663,1.6356047854623,True,True,False,0.0,old_waveform
3.6721855,1.6293728101576117,True,True,False,0.0,old_waveform
3.677741,1.617466415385493,True,True,False,0.0,old_waveform
3.6832965,1.5998579992152937,True,True,False,0.0,old_waveform
3.688852,1.5765539453931323,True,True,False,0.0,old_waveform
3.6944075,1.547594947210145,True,True,False,0.0,old_waveform
3.699963,1.5130560578311183,True,True,False,0.0,old_waveform
3.7055185,1.473046464059684,True,True,False,0.0,old_waveform
3.711074,1.42770898307753,True,True,False,0.0,old_waveform
3.7166295,1.3772192842890305,True,True,False,0.0,old_waveform
3.722185,1.3217848410019244,True,True,False,0.0,old_waveform
3.7277405,1.261643619251673,True,True,False,0.0,old_waveform
3.733296,1.197062513604308,True,True,False,0.0,old_waveform
3.7388515,1.128335542222605,True,True,False,0.0,old_waveform
3.744407,1.0557818158266268,True,True,False,0.0,old_waveform
3.7499625,0.9797432973964312,True,True,False,0.0,old_waveform
3.755518,0.9005823715275325,True,True,False,0.0,old_waveform
3.7610735,0.8186792442358112,True,True,False,0.0,old_waveform
3.766629,0.7344291956969277,True,True,False,0.0,old_waveform
3.7721845,0.6482397098770631,True,True,False,0.0,old_waveform
3.77774,0.56052750625049,True,True,False,0.0,old_waveform
3.7832955,0.4717154997909861,True,True,False,0.0,old_waveform
3.788851,0.3822297161572184,True,True,False,0.0,old_waveform
3.7944065,0.2924961894583825,True,True,False,0.0,old_waveform
3.799962,0.2029378701800899,True,True,False,0.0,old_waveform
3.8055175,0.1139715707691253,True,True,False,0.0,old_waveform
3.811073,0.0260049760197124,True,True,False,0.0,old_waveform
3.8166285,-0.060566255223234,True,True,False,0.0,old_waveform
3.822184,-0.1453612714203369,True,True,False,0.0,old_waveform
3.8277395,-0.2280166682773621,True,True,False,0.0,old_waveform
3.833295,-0.308188964182945,True,True,False,0.0,old_waveform
3.8388505,-0.3855568896787342,True,True,False,0.0,old_waveform
3.844406,-0.4598234713273165,True,True,False,0.0,old_waveform
3.8499615,-0.5307178923663988,True,True,False,0.0,old_waveform
3.855517,-0.597997114731327,True,True,False,0.0,old_waveform
3.8610725,-0.66144724936878,True,True,False,0.0,old_waveform
3.866628,-0.7208846642274296,True,True,False,0.0,old_waveform
3.8721835,-0.7761568218703256,True,True,False,0.0,old_waveform
3.877739,-0.8271428412815274,True,True,False,0.0,old_waveform
3.8832945,-0.873753781108197,True,True,False,0.0,old_waveform
3.88885,-0.9159326442607464,True,True,False,0.0,old_waveform
3.8944055,-0.9536541064594122,True,True,False,0.0,old_waveform
3.899961,-0.9869239739378268,True,True,False,0.0,old_waveform
3.9055165,-1.0157783780653789,True,True,False,0.0,old_waveform
3.911072,-1.0402827171039617,True,True,False,0.0,old_waveform
3.9166275,-1.0605303576458642,True,True,False,0.0,old_waveform
3.922183,-1.0766411104644056,True,True,False,0.0,old_waveform
3.9277385,-1.0887594975255652,True,True,False,0.0,old_waveform
3.933294,-1.097052828737492,True,True,False,0.0,old_waveform
3.9388495,-1.1017091086378883,True,True,False,0.0,old_waveform
3.944405,-1.1029347946218135,True,True,False,0.0,old_waveform
3.9499605,-1.1009524294820086,True,True,False,0.0,old_waveform
3.955516,-1.0959981719608818,True,True,False,0.0,old_waveform
3.9610715,-1.088319249690963,True,True,False,0.0,old_waveform
3.966627,-1.0781713593251914,True,True,False,0.0,old_waveform
3.9721825,-1.065816038828877,True,True,False,0.0,old_waveform
3.977738,-1.051518036823623,True,True,False,0.0,old_waveform
3.9832935,-1.0355427035446638,True,True,False,0.0,old_waveform
3.988849,-1.0181534274045791,True,True,False,0.0,old_waveform
3.9944045,-0.9996091403582263,True,True,False,0.0,old_waveform
3.99996,-0.9801624601488748,True,True,False,0.0,old_waveform
4.0055155,-0.960056833796788,True,True,False,0.0,old_waveform
4.011071,-0.939523828631796,True,True,False,0.0,old_waveform
4.0166265,-0.9187816731609082,True,True,False,0.0,old_waveform
4.022182,-0.8980334128001148,True,True,False,0.0,old_waveform
4.0277375,-0.8774652461083334,True,True,False,0.0,old_waveform
4.033293,-0.8572450539882499,True,True,False,0.0,old_waveform
4.0388485,-0.8375211322771668,True,True,False,0.0,old_waveform
4.044404,-0.8184211360478555,True,True,False,0.0,old_waveform
4.0499595,-0.8000512417983116,True,True,False,0.0,old_waveform
4.055515,-0.7824955315533723,True,True,False,0.0,old_waveform
4.0610705,-0.7658156007532742,True,True,False,0.0,old_waveform
4.066626,-0.7500503896865687,True,True,False,0.0,old_waveform
4.0721815,-0.7352162361586121,True,True,False,0.0,old_waveform
4.077737,-0.7213071450922371,True,True,False,0.0,old_waveform
4.0832925,-0.7082952688529276,True,True,False,0.0,old_waveform
4.088848,-0.6961315902940441,True,True,False,0.0,old_waveform
4.0944035,-0.6847467988438942,True,True,False,0.0,old_waveform
4.099959,-0.6740523484192876,True,True,False,0.0,old_waveform
4.1055145,-0.6639416845613232,True,True,False,0.0,old_waveform
4.11107,-0.6542916269581235,True,True,False,0.0,old_waveform
4.1166255,-0.6449638924534855,True,True,False,0.0,old_waveform
4.122181,-0.6358067427453034,True,True,False,0.0,old_waveform
4.1277365,-0.6266567402562938,True,True,False,0.0,old_waveform
4.133292,-0.61734059511306,True,True,False,0.0,old_waveform
4.1388475,-0.6076770857968583,True,True,False,0.0,old_waveform
4.144403,-0.5974790358276041,True,True,False,0.0,old_waveform
4.1499585,-0.586555328806809,True,True,False,0.0,old_waveform
4.155514,-0.5747129442687051,True,True,False,0.0,old_waveform
4.1610695,-0.5617589970636564,True,True,False,0.0,old_waveform
4.166625,-0.5475027634145252,True,True,False,0.0,old_waveform
4.1721805,-0.5317576773342167,True,True,False,0.0,old_waveform
4.177736,-0.5143432817594534,True,True,False,0.0,old_waveform
4.1832915,-0.4950871195293462,True,True,False,0.0,old_waveform
4.188847,-0.4738265502045242,True,True,False,0.0,old_waveform
4.1944025,-0.4504104796698971,True,True,False,0.0,old_waveform
4.199958,-0.4247009904780465,True,True,False,0.0,old_waveform
4.2055135,-0.3965748619571795,True,True,False,0.0,old_waveform
4.211069,-0.3659249702142784,True,True,False,0.0,old_waveform
4.2166245,-0.3326615592977072,True,True,False,0.0,old_waveform
4.22218,-0.2967133759318546,True,True,False,0.0,old_waveform
4.2277355,-0.2580286613879567,True,True,False,0.0,old_waveform
4.233291,-0.2165759951994646,True,True,False,0.0,old_waveform
4.2388465,-0.1723449865576394,True,True,False,0.0,old_waveform
4.244402,-0.1253468103249818,True,True,False,0.0,old_waveform
4.2499575,-0.0756145856732878,True,True,False,0.0,old_waveform
4.255513,-0.0232035963834407,True,True,False,0.0,old_waveform
4.2610685,0.0318086471694629,True,True,False,0.0,old_waveform
4.266624,0.0893225033831327,True,True,False,0.0,old_waveform
4.2721795,0.149216450295946,True,True,False,0.0,old_waveform
4.277735,0.2113474892671721,True,True,False,0.0,old_waveform
4.2832905,0.275551697995919,True,True,False,0.0,old_waveform
4.288846,0.34164492867149,True,True,False,0.0,old_waveform
4.2944015,0.4094236463642468,True,True,False,0.0,old_waveform
4.299957,0.4786659021304895,True,True,False,0.0,old_waveform
4.3055125,0.5491324347145391,True,True,False,0.0,old_waveform
4.311068,0.6205678941830356,True,True,False,0.0,old_waveform
4.3166235,0.6927021803169557,True,True,False,0.0,old_waveform
4.322179,0.7652518881124346,True,True,False,0.0,old_waveform
4.3277345,0.8379218522985287,True,True,False,0.0,old_waveform
4.33329,0.9104067823651318,True,True,False,0.0,old_waveform
4.3388455,0.9823929792041975,True,True,False,0.0,old_waveform
4.344401,1.0535601240994577,True,True,False,0.0,old_waveform
4.3499565,1.1235831304517634,True,True,False,0.0,old_waveform
4.355512,1.192134048297412,True,True,False,0.0,old_waveform
4.3610675,1.258884011364495,True,True,False,0.0,old_waveform
4.366623,1.3235052161173122,True,True,False,0.0,old_waveform
4.3721785,1.3856729219619857,True,True,False,0.0,old_waveform
4.377734,1.445067461529122,True,True,False,0.0,old_waveform
4.3832895,1.5013762497141292,True,True,False,0.0,old_waveform
4.388845,1.5542957799458323,True,True,False,0.0,old_waveform
4.3944005,1.6035335959732833,True,True,False,0.0,old_waveform
4.399956,1.6488102273138907,True,True,False,0.0,old_waveform
4.4055115,1.6898610763984625,True,True,False,0.0,old_waveform
4.411067,1.7264382453862843,True,True,False,0.0,old_waveform
4.4166225,1.7583122906122113,True,True,False,0.0,old_waveform
4.422178,1.7852738926743763,True,True,False,0.0,old_waveform
4.4277335,1.8071354302821487,True,True,False,0.0,old_waveform
4.433289,1.8237324461659696,True,True,False,0.0,old_waveform
4.4388445,1.834924993610071,True,True,False,0.0,old_waveform
4.4444,1.8405988525118573,True,True,False,0.0,old_waveform
4.4499555,1.840666604303441,True,True,False,0.0,old_waveform
4.455511,1.8350685555963169,True,True,False,0.0,old_waveform
4.4610665,1.823773501033484,True,True,False,0.0,old_waveform
4.466622,1.8067793165574848,True,True,False,0.0,old_waveform
4.4721775,1.7841133751298146,True,True,False,0.0,old_waveform
4.477733,1.7558327778676164,True,True,False,0.0,old_waveform
4.4832885,1.7220243945968918,True,True,False,0.0,old_waveform
4.488844,1.6828047089555358,True,True,False,0.0,old_waveform
4.4943995,1.6383194644107366,True,True,False,0.0,old_waveform
4.499955,1.5887431088785184,True,True,False,0.0,old_waveform
4.5055105,1.5342780370417146,True,True,False,0.0,old_waveform
4.511066,1.4751536309480535,True,True,False,0.0,old_waveform
4.5166215,1.411625101022453,True,True,False,0.0,old_waveform
4.522177,1.3439721312355597,True,True,False,0.0,old_waveform
4.5277325,1.2724973338211691,True,True,False,0.0,old_waveform
4.533288,1.1975245206140872,True,True,False,0.0,old_waveform
4.5388435,1.1193967997718155,True,True,False,0.0,old_waveform
4.544399,1.0384745083314366,True,True,False,0.0,old_waveform
4.5499545,0.95513299271979,True,True,False,0.0,old_waveform
4.55551,0.8697602509621198,True,True,False,0.0,old_waveform
4.5610655,0.7827544519030429,True,True,False,0.0,old_waveform
4.566621,0.6945213482448057,True,True,False,0.0,old_waveform
4.5721765,0.6054716016022036,True,True,False,0.0,old_waveform
4.577732,0.516018039052221,True,True,False,0.0,old_waveform
4.5832875,0.4265728618008991,True,True,False,0.0,old_waveform
4.588843,0.3375448275823531,True,True,False,0.0,old_waveform
4.5943985,0.2493364292284037,True,True,False,0.0,old_waveform
4.599954,0.1623410924864272,True,True,False,0.0,old_waveform
4.6055095,0.0769404166036845,True,True,False,0.0,old_waveform
4.611065,-0.0064985185737237,True,True,False,0.0,old_waveform
4.6166205,-0.0876257552303447,True,True,False,0.0,old_waveform
4.622176,-0.1661109464028558,True,True,False,0.0,old_waveform
4.6277315,-0.2416457079126062,True,True,False,0.0,old_waveform
4.633287,-0.3139458110221382,True,True,False,0.0,old_waveform
4.6388425,-0.3827531943614319,True,True,False,0.0,old_waveform
4.644398,-0.4478377748393224,True,True,False,0.0,old_waveform
4.6499535,-0.5089990386572919,True,True,False,0.0,old_waveform
4.655509,-0.5660673951689413,True,True,False,0.0,old_waveform
4.6610645,-0.6189052781684635,True,True,False,0.0,old_waveform
4.66662,-0.6674079812321672,True,True,False,0.0,old_waveform
4.6721755,-0.7115042159626745,True,True,False,0.0,old_waveform
4.677731,-0.7511563843774666,True,True,False,0.0,old_waveform
4.6832865,-0.7863605592211564,True,True,False,0.0,old_waveform
4.688842,-0.8171461686413167,True,True,False,0.0,old_waveform
4.6943975,-0.8435753844258143,True,True,False,0.0,old_waveform
4.699953,-0.8657422158287952,True,True,False,0.0,old_waveform
4.7055085,-0.8837713138844415,True,True,False,0.0,old_waveform
4.711064,-0.8978164939930446,True,True,False,0.0,old_waveform
4.7166195,-0.908058987432564,True,True,False,0.0,old_waveform
4.722175,-0.9147054352697988,True,True,False,0.0,old_waveform
