time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
54.3050125,-1.0992580074839802,-0.0028003581173264023,0.4587712727786462,0.0010661783871272342,True,False,-0.5667891765651405,0.003722540673163148,0.9829753246063909,-0.0035863336685183116,True,False,0.27504612174335136,0.001236571724647671,0.3477882171094832,0.0012621389196164712,True,False
54.310568,-1.1856736102897774,-0.00739960974798406,0.5249143946517019,0.009965582231135545,True,False,-0.6115053680778735,-0.001676643828403282,1.1078382967879397,0.004117788125187506,True,False,0.28270073416094227,0.005099006658523849,0.3572938445296431,-0.00734302535694561,True,False
54.3161235,-1.2645474057690496,-0.004846918892997231,0.5859749494192291,0.0067169019191380954,True,False,-0.6559311723644291,0.003109405502110896,1.2283488873388568,0.005555077791578966,True,False,0.289198089893998,0.0010084040634649276,0.36616251368009384,0.004522044918836036,True,False
54.321679,-1.335533655264368,-0.011665478358644307,0.6415893811129355,0.014016924507167648,True,False,-0.7002258143638086,-0.007754519943633894,1.3441251578252496,0.010669248789724854,True,False,0.29433709960509497,-0.002881451900000462,0.37449476426410133,0.00843829682750748,True,False
54.3272345,-1.3983499161992556,0.002015247787852736,0.6914409726326438,-0.004300289377664594,True,False,-0.7445276588560398,0.004668779052253871,1.4548095582803282,0.0027953223658508768,True,False,0.29790719810534555,-0.002340829491048839,0.38241075059094637,0.010013756545772811,True,False
54.33279,-1.452779869330859,-0.004079675034548629,0.7352641784306749,-0.0009823536053970123,True,False,-0.7889503482978215,-0.007020886796950122,1.56006904941239,0.005751319832690686,True,False,0.2996892848262573,-0.003527968867755453,0.3900506005498537,0.006580273308254449,True,False
54.3383455,-1.498674394959538,-0.0026892046941618683,0.772847494846225,0.0060241415860327885,True,False,-0.8335800506544914,-0.006374659412466057,1.6595953513409134,0.01486030209764263,True,False,0.29945794230892075,0.001735606267153223,0.3975731028885465,0.001114748724646608,True,False
54.343901,-1.535951551636048,-0.010367818588631957,0.8040355066599627,0.012948911966451315,True,False,-0.8784735523595014,-0.00245787199672598,1.753105350826822,0.007871225463014156,True,False,0.2969853230145729,-0.00028329473204941204,0.4051524678635476,0.0027665047604485777,True,False
54.3494565,-1.5645957058540263,-0.00023917486240171169,0.8287302440891151,-0.000188930118013022,True,False,-0.9236567784039298,-0.010947877544559878,1.8403415378985157,0.01614512446716056,True,False,0.29204647698021896,-0.00046814243591936425,0.412973542892544,0.004486214290432036,True,False
54.355012,-1.584655563822071,-0.002147812929230497,0.846891427757961,0.000578136784243056,True,False,-0.9691233422320852,0.0011518293697634974,1.9210722113096292,0.0027949793959141985,True,False,0.28442560148800017,0.003768115179776465,0.42122604718651413,-0.0021714680918435226,True,False
54.3605675,-1.5962410644421343,-0.0015958853293998206,0.8585354167991864,0.0006626073041233224,True,False,-1.0148329723832197,-0.011539956800040881,1.9950913383073643,0.020383364003659386,True,False,0.273922741020736,-7.567230227057613e-05,0.43009824673075975,0.0003436697384057971,True,False
54.366123,-1.599519652342257,0.0019474810289111168,0.8637332859552788,-0.0029608446533648768,True,False,-1.060709878290943,0.0010682723035392043,2.062218128026014,0.009338838112233435,True,False,0.2603605315232106,0.0034444493212488444,0.43977044223769063,-0.0030206758053130983,True,False
54.3716785,-1.5947125933168598,-0.007162512220281775,0.8626086196022207,0.004059770113558243,True,False,-1.1066412212955619,-0.006854768254482832,2.122296328035096,0.015244127803922336,True,False,0.24359062746383384,-0.0013297789268608888,0.45040870225368335,0.003233645444105192,True,False
54.377234,-1.5820916689177469,0.001655053872874928,0.855335340627282,-0.001774220010889631,True,False,-1.1524759355670848,0.0002742715046247065,2.1751931730068077,0.00406843464233278,True,False,0.2234996166793032,0.0022769413056932504,0.4621591697571816,-0.0003807733189819155,True,False
54.3827895,-1.5619761624545996,-0.010248875193146758,0.8421355746968265,0.011840423829712675,True,False,-1.1980241923412143,-0.011432149225209867,2.220798069866876,0.01419001082565869,True,False,0.20001439884301556,0.0028428768376712464,0.4751430383207331,-0.0032398289219241106,True,False
54.388345,-1.534729805135049,0.004793324494327476,0.8232773254226612,-0.008833114238340573,True,False,-1.2430576664203288,0.0013691242471186528,2.2590213258975167,0.007436822552241047,True,False,0.17310690797235204,0.008906817821395956,0.4894522743386732,-0.010869232241308431,True,False
54.3939005,-1.5007574785723206,0.0003012704700526197,0.7990717670939925,-0.004960136614432362,True,False,-1.2873105494938524,-0.005761809881231117,2.2897932025790793,0.015730050386086523,True,False,0.1427976978184267,-0.0017945400734651216,0.5051464473690932,0.004611099132700386,True,False
54.399456,-1.4605019209726025,-0.0045774727863759825,0.7698703550203576,0.005235444666957693,True,False,-1.3304813346844853,0.003297503133925912,2.3130633635227924,0.008466134178804896,True,False,0.10915777653453893,0.0029299267196284968,0.5222511577185535,-0.001401872504523935,True,False
54.4050115,-1.4144408931170687,-0.004573440133076625,0.7360621964752365,0.004298126153250309,True,False,-1.3722357451426852,-0.0012488449734078242,2.328800673068187,0.003635526849289368,True,False,0.07230854381724994,-0.00013943571650693742,0.5407581402775687,0.004455321624540775,True,False
54.410567,-1.3630847932670411,-0.0023573721036735766,0.6980717179102838,-0.0009396844434961343,True,False,-1.4122113007316779,-0.014136829743601234,2.336993402737819,0.02263937114049341,True,False,0.0324202542651408,0.0006864824738143988,0.5606265931862296,0.0016596684075594502,True,False
54.4161225,-1.306974193368446,-0.0015933824419514216,0.6563561799392501,0.002689870106938295,True,False,-1.4500235659451135,0.0006592498163856077,2.3376499338964445,0.012988680439560859,True,False,-0.010290522415696291,0.004177840369111837,0.5817852034400214,-0.0014674538499347743,True,False
54.421678,-1.2466769101207267,-0.004905514386200162,0.6114026999443866,0.0027257530681611933,True,False,-1.4852734527973919,-0.012114901550641875,2.330799743009189,0.02042416749506706,True,False,-0.055564273428969205,-0.004964369856317079,0.6041346116273901,0.009233640876478318,True,False
54.4272335,-1.1827845721328147,-0.005918884041231676,0.5637247153540568,0.010342628204492197,True,False,-1.5175548446673315,0.0033943450085068025,2.3164941777205614,0.005244422444464643,True,False,-0.103102667821152,-0.0015662421520342635,0.6275501960458907,0.007596940139406451,True,False
54.432789,-1.1159085597266822,-0.005674648237147201,0.5138577155639117,0.002857125744494835,True,False,-1.5464623143080962,-0.011675149356517483,2.294806762012449,0.01132219221107185,True,False,-0.1525730800183244,-0.0008485320120015842,0.6518848801050153,0.002595649343112202,True,False
54.4383445,-1.0466749538466282,0.0010078363332143697,0.4623538916902387,-0.0026309619465656555,True,False,-1.5715990676356655,-0.005275737198333685,2.2658332787190423,0.009052542404852074,True,False,-0.20361297790390576,0.0006181019804574384,0.6769715393927197,0.0037295204019558545,True,False
54.4439,-0.9757183153135117,-0.002492375376799126,0.40977560589409484,-0.002879477550593991,True,False,-1.5925850869659601,-0.005106631749958981,2.229692096879208,0.010940153571359417,True,False,-0.2558339810704493,0.001809599103638783,0.7026248738104647,-0.0007709992080519568,True,False
54.4494555,-0.9036746471997349,0.0015872545556247272,0.35668813862399695,-0.005740480134852337,True,False,-1.6090651558752538,-0.013711343629533964,2.186524991791094,0.01971683531039849,True,False,-0.30882589340153455,-0.00148119135589874,0.7286430320745493,0.0044600062868729905,True,False
54.455011,-0.8311742012953929,-0.00019708890786702667,0.30365246720191674,-0.001897087258458674,True,False,-1.6207163987608584,0.0029177981125023435,2.1364983415032652,0.0026654223621132033,True,False,-0.36216112231895387,0.0030069420281620147,0.7548093872552729,-0.0022183894125183175,True,False
54.4605665,-0.758834668303167,-0.0015708166164503088,0.2512186461899001,-0.002923390050976851,True,False,-1.6272551617450077,-0.009487473239535495,2.079804454439899,0.01107351586902537,True,False,-0.41539969922118636,-0.0005633034849789356,0.7808947302461052,0.002317732621794443,True,False
54.466122,-0.6872550208969561,0.00448573314928184,0.19992000352848813,-0.007219769138500727,True,False,-1.6284433314310591,-0.009642317086365136,2.016662961133665,0.02268647103988345,True,False,-0.468094954333246,-0.0013361528070076304,0.8066600137851402,0.006539394277424715,True,False
54.4716775,-0.6170101189025965,-0.00422805570605366,0.15026817709139653,-0.0007042466938103916,True,False,-1.6240941440033978,-0.012880782152717322,1.9473222330542983,0.017401803393079434,True,False,-0.5197997486028253,-0.004580413327588776,0.8318595982187676,0.007234839049127565,True,False
54.477233,-0.5486461549570467,0.005785583576170647,0.10274902194177525,-0.007582439785082555,True,False,-1.6140770474728476,-0.004997473873151374,1.872060439532793,0.008037222190315026,True,False,-0.5700729024415906,0.002180311022220169,0.856244687142185,-0.0013075267166551398,True,False
54.4827885,-0.4826769546659859,-0.009993616089027366,0.05781938328399446,0.010622134648192356,True,False,-1.5983209447993318,-0.011565524920451898,1.7911857328922423,0.016922016696957067,True,False,-0.6184853610551282,-0.00436459591528148,0.8795666027976615,0.00697298363896164,True,False
54.488344,-0.41958092799996527,0.004679060785297414,0.015904496990444727,-0.006918084484968741,True,False,-1.5768155621146438,-0.0025084797654750753,1.705035478553698,0.006601471943521943,True,False,-0.6646258803279786,-0.0002854210575138383,0.9015798337265225,0.0031690404298505854,True,False
54.4938995,-0.3597982621029641,-0.004256953745093563,-0.02260444861358772,0.0024764563942792322,True,False,-1.5496111962496575,-0.006769328615806756,1.6139748336921478,0.007541522569923055,True,False,-0.7081062610876883,0.00026821071265266025,0.9220449791523596,0.0009481050600994676,True,False
54.499455,-0.30372802440591484,-0.0005963222760989307,-0.05735295319078428,-0.002426635031490507,True,False,-1.5168172666815507,-0.010544041667783282,1.5183950067730532,0.015564744405291353,True,False,-0.7485662168148485,-0.0021457436122839617,0.9407316738302233,0.0042975904905161125,True,False
54.5050105,-0.25172510950933175,0.00022650889011704533,-0.08802608669674108,-0.0003553170471818306,True,False,-1.4785999346877694,-0.006654694279778263,1.4187113744655233,0.013307307738993896,True,False,-0.7856779713863562,-0.0030538243500058083,0.9574215411605843,0.0073062073912982545,True,False
54.510566,-0.20409710144421864,-0.0002371412201988526,-0.11435149956446554,-0.003020950919829765,True,False,-1.4351787040673492,-0.009686549119513615,1.3153613636781267,0.008535428439492896,True,False,-0.8191505492451754,-0.005728685681659452,0.9719111332427861,0.00811286360809443,True,False
54.5161215,-0.16110120781680307,0.006227841750514059,-0.13610244177773137,-0.009452876631359363,True,False,-1.3868217598964614,-0.004001248651486088,1.2088018293186218,0.01546642861238804,True,False,-0.848733403861682,-0.0016368401161438789,0.9840145808724826,0.005636752614783783,True,False
54.521677,-0.12294161360880636,-0.0030044373002890883,-0.15310055026646177,-0.003198558191790151,True,False,-1.3338400094476848,-0.009322527308476259,1.099505766864823,0.007317646139650146,True,False,-0.8742188976877334,-0.005484281074865586,0.9935655702829046,0.00854883863079498,True,False
54.5272325,-0.08976768628485776,0.0067296722612480995,-0.16521799662619674,-0.010773270372990413,True,False,-1.2765800512556176,-0.002593705260883102,0.9879583904813972,0.005786217485922711,True,False,-0.895443379365442,0.0007534858043133101,1.0004184309577424,0.00293685118486662,True,False
54.532788,-0.0616732677106163,-0.005051831499370015,-0.17237862812817434,0.0031947097537698495,True,False,-1.215416367488012,-0.00993419560627412,0.8746527277371433,0.012787108949923166,True,False,-0.9122869610166764,-0.0030617433530488393,1.0044483587965474,0.006106137249679284,True,False
54.5383435,-0.038696994697311415,0.0060237813217024596,-0.1745580062810752,-0.01124370390449668,True,False,-1.1507429702358807,-0.00263962743819133,0.7600849241841003,0.008879493004078006,True,False,-0.9246723428001808,-0.00025301863599686377,1.0055509585416051,0.002567714139461499,True,False
54.543899,-0.020823472802354356,0.0023868434923287963,-0.17178248198176688,-0.005599914322896972,True,False,-1.082964704981333,0.0012709817220374745,0.6447493645614949,-0.002993172022823304,True,False,-0.932563098325436,-1.9241975300787578e-05,1.0036413689146015,0.0012521643828954437,True,False
54.5494545,-0.00798527830449054,0.0005433528611805675,-0.16412740433296022,-0.0033430840835311096,True,False,-1.0124886079564692,-0.002821880428798809,0.5291337183510031,0.005562081653473566,True,False,-0.9359617633189978,-0.0029647628916420147,0.998653258724531,0.004963950177791287,True,False
54.55501,-6.593884237415646e-05,0.0031459485250603246,-0.15171441967643656,-0.005530522263863076,True,False,-0.9397160215712382,0.002883671873970622,0.4137142775119754,-0.006417709892439667,True,False,-0.9349079542343027,0.0023618242272213305,0.9905379619490198,-0.0021514651986378505,True,False
54.5605655,0.0030960643586133464,-0.0011033574758873917,-0.1347078932804746,-0.003169366212215479,True,False,-0.8650361726877984,-0.00676846079713779,0.2989521265979606,0.0067329508686597055,True,False,-0.9294766444454514,-0.004263575771487108,0.9792639578421597,0.005954914552833351,True,False
54.566121,0.0017025115688139904,-0.0023714072805870153,-0.11331068821615715,0.005388526241431885,True,False,-0.7888215218553826,0.001973880240732107,0.18529049216781535,0.0022354975555118383,True,False,-0.9197766389153081,-0.0011664794083568349,0.9648168009930823,0.005223104866650292,True,False
54.5716765,-0.004009622355718585,-0.007350932720296445,-0.08775973525116229,0.007794589721620848,True,False,-0.7114247601815036,-0.008635449390790318,0.07315323702758245,0.005294043353165431,True,False,-0.9059491562703701,-0.0025682006952016207,0.9471994377341232,0.002492417265666056,True,False
54.577232,-0.013772781242702507,0.004094865623556163,-0.058322070919372665,-0.004741682174781604,True,False,-0.6331771170326725,0.0005943895192918542,-0.03705580427329842,-0.0012934725954423629,True,False,-0.8881662982576376,-0.0025667685028362853,0.9264326802231978,0.008132197772747504,True,False
54.5827875,-0.02729232872857552,-0.003353928290433842,-0.025292003754816383,0.0019664946329280564,True,False,-0.5543876437375393,-0.0030703283030272537,-0.14495292699823462,0.0033944061656556146,True,False,-0.8666292177267866,-0.0002467329972399468,0.9025556081433506,0.00047076802986082696,True,False
