window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
13,17.999982,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.8255031818333376,1,60.0,1.0,0.3792977341530325,1.0,0.6158715240640961,0.09791612545257293,0.9755209686368568,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
13,17.999982,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1661226489144523,1,81.0,1.0,0.3094773895939788,1.0,0.5563069203182527,0.5172849409304273,0.8706787647673931,True,True,0.28327760415655107,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
13,17.999982,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.4649094671127405,1,82.0,1.0,0.2874901743763942,1.0,0.5361811022186386,0.5155549808591614,0.8711112547852097,True,True,0.27302931616170156,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
13,17.999982,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.4649094671127405,2,58.0,0.6141023730555685,0.18008152807221794,0.38451509315943855,0.3325484832811932,0.08941281354961078,0.9776467966125973,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
13,17.999982,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,1.1690400670268155,1,81.0,1.0,0.33357466242695205,1.0,0.5775588978249422,0.5172849409304273,0.8706787647673931,True,True,0.29848089889633506,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
13,17.999982,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,1.1690400670268155,2,50.0,0.572356700851679,0.1876947253572208,0.49556885039681586,0.32776243036461394,0.31206382173883873,0.9219840445652903,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
13,17.999982,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.4342238587645613,1,82.0,1.0,0.2916158786753226,1.0,0.5400143930964818,0.5155549808591614,0.8711112547852097,True,True,0.27907799892860713,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
13,17.999982,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.4342238587645613,2,51.0,0.6080683619081353,0.20175144201930714,0.592395929839124,0.3502549476941111,0.3545857191796009,0.9113535702050998,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
13,17.999982,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8566083331401644,1,109.0,1.0,0.2632875762245074,1.0,0.5131155583535811,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
13,17.999982,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8566083331401644,2,73.0,0.7466594866182386,0.2259589362650294,0.7368244176906686,0.410748564633463,0.3122656087381509,0.9219335978154622,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
13,17.999982,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.7276279795319763,1,46.0,1.0,0.22414911022983222,1.0,0.47344388287296757,0.15645820368904603,0.9608854490777385,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
13,17.999982,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.7276279795319763,2,72.0,0.9180254206674459,0.21450742268826584,0.9088741282836106,0.4437603710897187,0.3264956462984847,0.9183760884253789,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
13,17.999982,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0248544089754323,1,161.0,0.816333579766675,0.1537968792255603,0.7657581751831746,0.3543297291720589,0.3514904792246211,0.9121273801938448,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
13,17.999982,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9704466766081463,1,70.0,1.0,0.1925205187704393,1.0,0.4387716020556017,0.3310653535565114,0.9172336616108722,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
13,17.999982,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9704466766081463,2,128.0,0.8922521328358571,0.20101651466133708,0.8892830428254285,0.42350609669969136,0.5829825177699349,0.8542543705575163,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
13,17.999982,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,1.2451186609639662,1,68.0,1.0,0.2721552784889013,1.0,0.5216847389457683,0.2777443596624652,0.9305639100843837,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
13,17.999982,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,1.2451186609639662,2,56.0,0.957402536029636,0.25602607979618425,0.33090469634722186,0.4950956850995407,0.1579297491266016,0.9605175627183496,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
13,17.999982,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,1.2451186609639662,3,82.0,0.923982441311137,0.24832041187394402,0.3648528042889986,0.4790025445223927,0.5155549808591614,0.8711112547852097,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
13,17.999982,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,1.40767141330155,1,68.0,1.0,0.2621904013728233,1.0,0.5120450186687039,0.2777443596624652,0.9305639100843837,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
13,17.999982,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,1.40767141330155,2,56.0,0.7260119887948131,0.21787182057545987,0.521435926472801,0.39771519034623076,0.1579297491266016,0.9605175627183496,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
13,17.999982,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,1.40767141330155,3,84.0,0.6838588856127009,0.20813750624155747,0.5820397228836616,0.377275125187772,0.44993292240719074,0.8875167693982023,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
14,18.999981,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9270547554944778,1,72.0,1.0,0.20966416589417702,1.0,0.45789099783046294,0.6142071881890567,0.8464482029527358,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
14,18.999981,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9270547554944778,2,59.0,0.9342970631926821,0.2091478534230204,0.790729281805581,0.44204776351224934,0.03787581241337187,0.990531046896657,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
14,18.999981,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9270547554944778,3,135.0,0.601101963989768,0.1614642315474258,0.5960622798666165,0.3115388686781415,0.17398405989665297,0.9565039850258368,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
14,18.999981,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7879264059962523,1,59.0,1.0,0.3344551045044706,1.0,0.5783209355578186,0.03787581241337187,0.990531046896657,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
14,18.999981,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7879264059962523,2,72.0,0.5867151456061505,0.1947980467330269,0.458290092279368,0.3380694667561115,0.6142071881890567,0.8464482029527358,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
14,18.999981,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1776123032507066,1,82.0,1.0,0.33107682008523076,1.0,0.5753927528959943,0.5774185677543971,0.8556453580614007,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
14,18.999981,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1776123032507066,2,173.0,0.4358857586167245,0.16000442843711857,0.4191799134361025,0.2640902339567839,0.61584148747695,0.8460396281307625,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
14,18.999981,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.4884220881379602,1,82.0,1.0,0.32682974131560105,1.0,0.5716902494494733,0.5774185677543971,0.8556453580614007,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
14,18.999981,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.4884220881379602,2,57.0,0.5265127526548676,0.1561830399325847,0.5029072612277116,0.2867618563772216,0.05207071060922925,0.9869823223476927,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
14,18.999981,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.4884220881379602,3,96.0,0.5124848386054563,0.16472563868680534,0.240519258773095,0.29055015463184347,0.7574679757304078,0.8106330060673981,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
14,18.999981,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,1.1673308646698175,1,81.0,1.0,0.30321376391129906,1.0,0.5506481787010774,0.5578128237888323,0.8605467940527919,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
14,18.999981,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,1.1673308646698175,2,52.0,0.5739858116627136,0.17864687157388648,0.5638439670918203,0.3202196935914449,0.4424792076075141,0.8893801980981215,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
14,18.999981,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.4474216808031093,1,81.0,1.0,0.2606940222693983,1.0,0.5105817503137812,0.5578128237888323,0.8605467940527919,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
14,18.999981,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.4474216808031093,2,67.0,0.7071511231893032,0.15896082911431014,0.6918724703103656,0.3352748128527392,0.26157655579792205,0.9346058610505195,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
14,18.999981,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.4474216808031093,3,55.0,0.7037292883177321,0.17645405396341077,0.5629295473990434,0.35238578805754145,0.2002093622193587,0.9499476594451604,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
14,18.999981,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9429099500159684,1,108.0,1.0,0.25840768953667786,1.0,0.5083381645486377,0.7662335032737205,0.8084416241815698,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
14,18.999981,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9429099500159684,2,72.0,0.6483283781998929,0.15513470447106117,0.6465600920319617,0.3171407122276211,0.6142071881890567,0.8464482029527358,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
14,18.999981,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.7580327902875977,1,47.0,1.0,0.23202963858770553,1.0,0.48169454905334513,0.3356103533269892,0.9160974116682528,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
14,18.999981,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.7580327902875977,2,71.0,0.9712573105156062,0.2047046263890322,0.8682667736233062,0.4458933335190305,0.6075786546854633,0.8481053363286342,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
14,18.999981,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0245347088520647,1,88.0,1.0,0.21024081157603539,1.0,0.4585202411846563,0.39130160001475045,0.9021745999963124,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
14,18.999981,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9768089477933531,1,127.0,1.0,0.19897291775035272,1.0,0.44606380457323896,0.8682585371321366,0.7829353657169659,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
14,18.999981,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9768089477933531,2,72.0,0.9892839719543373,0.18294711621955317,0.9354101723117111,0.4254252575850091,0.6142071881890567,0.8464482029527358,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
14,18.999981,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9768089477933531,3,89.0,0.7526636766708618,0.1515241176456313,0.6165588457190503,0.3377080092201976,0.33717815661959444,0.9157054608451014,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
14,18.999981,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,1.2435370010309752,1,54.0,1.0,0.3228837391667164,1.0,0.5682282722977671,0.29284142990805057,0.9267896425229873,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
14,18.999981,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,1.2435370010309752,2,68.0,0.6317087079039041,0.19014665403486636,0.5222722275431757,0.3465792255581916,0.3740484662603371,0.9064878834349157,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
14,18.999981,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,1.2435370010309752,3,83.0,0.6205859852434096,0.21074721242199193,0.47906315506580505,0.3616443234680884,0.5395194546937058,0.8651201363265736,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
14,18.999981,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,1.4430796387656644,1,54.0,1.0,0.3154657344891394,1.0,0.5616630424508529,0.29284142990805057,0.9267896425229873,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
14,18.999981,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,1.4430796387656644,2,68.0,0.8740768365110341,0.22282735572266751,0.8273120305552373,0.44132528496867485,0.3740484662603371,0.9064878834349157,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
14,18.999981,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,1.4430796387656644,3,83.0,0.5905091467532917,0.1767421426356852,0.5710172743109008,0.323059951608747,0.5395194546937058,0.8651201363265736,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
15,19.99998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.8968464769374168,1,58.0,1.0,0.19431616024695747,1.0,0.4408130672370744,0.13990382962355327,0.9650240425941117,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
15,19.99998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.8968464769374168,2,72.0,0.9542036963423212,0.1632285669870152,0.8954984518999151,0.3946559285854833,0.9801128866376904,0.7549717783405774,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
15,19.99998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.8968464769374168,3,135.0,0.7558668102872237,0.17505019598371663,0.7548258616974124,0.3637507845742264,0.15663319519130386,0.960841701202174,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
15,19.99998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7715961282081784,1,58.0,1.0,0.2990187739666285,1.0,0.5468260911538773,0.13990382962355327,0.9650240425941117,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
15,19.99998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7715961282081784,2,72.0,0.5973717168163831,0.1559338913351341,0.5669551183290314,0.30520566242572955,0.9801128866376904,0.7549717783405774,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
15,19.99998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.138346920827157,1,83.0,1.0,0.31437283135631255,1.0,0.5606896033959543,0.6069827698297509,0.8482543075425623,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
15,19.99998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.138346920827157,2,171.0,0.5613745865028105,0.198610587819273,0.5588662603583144,0.3339085752299939,0.10761142306163471,0.9730971442345914,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
15,19.99998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.480307666524689,1,82.0,1.0,0.28774358184059895,1.0,0.5364173578852561,0.6514943968675192,0.8371264007831202,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
15,19.99998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,1.1851514442370155,1,80.0,1.0,0.2029752977055874,1.0,0.45052754109190685,0.7243811358800518,0.818904716029987,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
15,19.99998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.4683715741525645,1,66.0,1.0,0.26162706453549806,1.0,0.5114946382428409,0.3808210000143422,0.9047947499964144,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
15,19.99998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.4683715741525645,2,56.0,0.9763839253689262,0.23274573649135755,0.26105524045548034,0.4767063410417917,0.23181445928693145,0.9420463851782671,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
15,19.99998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,1.4683715741525645,3,80.0,0.7434217367598632,0.17729293537202087,0.46176553707791024,0.36304720217053854,0.7243811358800518,0.818904716029987,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
15,19.99998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9450608279713213,1,107.0,1.0,0.2286500437109065,1.0,0.47817365434631226,0.3233116570195777,0.9191720857451056,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
15,19.99998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9450608279713213,2,154.0,0.6637452234586567,0.16102065154490772,0.661092744194747,0.32692000296882,0.2671041968711979,0.9332239507822006,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
15,19.99998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.7860455865773492,1,48.0,1.0,0.2192779708836553,1.0,0.4682712578022009,0.2788306659515983,0.9302923335121004,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
15,19.99998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.7860455865773492,2,70.0,0.9322609566447441,0.20788492705564504,0.7814137119226534,0.4402306224797617,0.8406282941460487,0.7898429264634879,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
15,19.99998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0230416931561723,1,86.0,1.0,0.24624548864077536,1.0,0.4962312854312748,0.4133603721693095,0.8966599069576726,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
15,19.99998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9762772676091598,1,74.0,1.0,0.23301829731366694,1.0,0.48271968813553373,0.9880662183310376,0.7529834454172406,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
