time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
4.433328899999999,2.7456078106720208,0.006745944268873354,-1.0375591020422588,-0.0032853859296800717,True,False,-0.5151666090144604,-0.0003426782550673259,0.6349782929425614,0.0012892292034129274,True,False,0.7386435742727243,0.001118423530686318,-0.5255871986248993,0.0007167193579323388,True,False
4.4666622,1.819905125447959,0.0022195290654770075,-0.6180268586687058,0.0013302705390453341,True,False,-0.8318466035795355,-0.0003372261953780236,1.128238615104764,0.0016832891543263745,True,False,-0.0221471431510807,0.0007447614930957601,0.16622037920335797,0.0009080026309161742,True,False
4.4999955,0.6399212056543243,-0.0007338462062640939,-0.09539351386614213,0.0017144556009143464,True,False,-1.0969908906944883,-0.0026587039339356585,1.5291244949130065,0.0060902655586134264,True,False,-0.9609977903367847,-0.0008071386763539953,1.061262996056019,0.0021589307506091173,True,False
4.5333288,-0.3465954962288942,-0.0032046104429366094,0.31855137747895146,0.0034497374957192153,True,False,-1.2290104066777108,-1.6519398000533354e-05,1.7278086104421624,0.0021423499040444014,True,False,-1.738213765096113,-0.0034360897456284247,1.812353591949745,0.005691324609498861,True,False
4.566662099999999,-0.7632188953593682,-0.008924737852159107,0.45081005858674067,0.008500276818593555,True,False,-1.1771153584761525,-0.002027181400008759,1.66037698921042,0.00455509077566615,True,False,-2.055523865468498,-0.007010462546140173,2.095100961869466,0.008004669926025486,True,False
4.5999954,-0.46704464074023755,-0.0057340580896548385,0.24101071398273252,0.005425675020303031,True,False,-0.940525037138097,-0.00042113257938302214,1.3337340463057452,0.0027130254516966506,True,False,-1.7728370300048817,-0.0035382515368592325,1.7394611708653778,0.006503357154727357,True,False
4.6333287,0.3828911753092442,-0.0012293903092020046,-0.23080644747093407,0.0010592586531131573,True,False,-0.5710761519100617,-0.001170656225525844,0.8267110327019902,0.0031815989532097714,True,False,-0.9659970118171165,-0.0013154437041187977,0.808666367076167,0.0025820703529223004,True,False
4.666662,1.3881991047849487,0.001733734878835336,-0.775746376417457,0.0010986329560130578,True,False,-0.15838500652862633,0.0018656559515594212,0.26802586954688057,-0.0008291454242011802,True,False,0.10369944151471987,0.0019576911257280206,-0.41623709169704415,-0.00196752683578808,True,False
4.699995299999999,2.0768973744701698,0.002806846380667533,-1.1713375491217588,-0.0006022301582005883,True,False,0.2006742948922613,0.003080760161333308,-0.20553040863309222,-0.003403273158225733,True,False,1.0951322389462224,0.0057106999517820105,-1.5451715693908825,-0.007598560392918334,True,False
4.7333286,2.0958239899122195,0.0007984736521409423,-1.2464604065037326,0.00192789664160652,True,False,0.43759582877166414,0.003741323302074243,-0.49714453544353315,-0.004869285262528949,True,False,1.7202006093004356,0.0060897113415597885,-2.2335828507506723,-0.00820513004259495,True,False
4.7666619,1.350759184780251,0.004726761834655788,-0.9448879959283608,-0.004455355358832701,True,False,0.5349263571313444,0.0015588456225872893,-0.5807028805580605,-0.0008222697069664299,True,False,1.8476016455910407,0.007203767146853745,-2.3133094279284268,-0.008406487759498264,True,False
4.7999952,0.04322788802566233,-0.004062536527902337,-0.34657965911747535,0.004975204607471706,True,False,0.5240110477256018,0.0020333844775839625,-0.49764427426447405,-0.000980094279765858,True,False,1.537952231148844,0.005329603760857889,-1.8449110579439,-0.006195930410883761,True,False
4.8333285,-1.4115044435960042,-0.009018708972270742,0.3646571692765573,0.00831221919434528,True,False,0.4627838893159218,0.0023957329229411743,-0.3269888759671993,-0.001832301898940309,True,False,1.0013917796081764,0.004179094535806715,-1.0764678905292413,-0.005548618086459864,True,False
4.8666618,-2.555081304721094,-0.013381326857900624,0.9780246195362834,0.013404649266621488,True,False,0.4090108872434165,0.002313636055701652,-0.15153027000459332,-0.0021019910929280117,True,False,0.49950652165956566,0.0035751579149178696,-0.3329895421001237,-0.00374625929772071,True,False
4.8999951,-3.068561411426911,-0.011251821748640112,1.3399346631615936,0.009149675272247004,True,False,0.3996838604007972,0.0017769465503388554,-0.03547139429166486,-0.0008129507063900113,True,False,0.23248841759195682,0.001017031337117658,0.11827999409220684,0.0007215913810728499,True,False
4.9333284,-2.8811477376214434,-0.012690580878421513,1.4016992666123496,0.014279276500294183,True,False,0.43859977784522086,1.762221600998947e-05,-0.012518304290932215,0.0013471566994060534,True,False,0.256551569972382,0.0006068927493450485,0.1750364196256476,0.0006127612613169595,True,False
4.9666617,-2.162885612705883,-0.00613609264370079,1.2122226261214673,0.006236850853498065,True,False,0.49371860293337017,0.00025558666859773054,-0.08000235708998708,-0.00030024503884247224,True,False,0.4674530379388734,0.004720835888638544,-0.0675440191699977,-0.005193365954010318,True,False
4.999995,-1.2205888527470483,-0.008084014881100146,0.8707156503325502,0.011337742755047897,True,False,0.5100910910855515,0.0002779334958881695,-0.20186955805209186,0.0018522922833078442,True,False,0.660758293401067,0.004357766151396757,-0.37902690376114134,-0.0037705505145801646,True,False
5.0333283,-0.35708509494126617,-0.0004961409309722623,0.47267516153817557,0.0025240988106122048,True,False,0.4407727613914353,0.002009138598204593,-0.3254940908731032,-0.0031881220301791103,True,False,0.6409348714195676,0.004860737145871509,-0.521329371187733,-0.008600628937146389,True,False
5.0666616,0.23877178056911408,-0.002862640165493013,0.08072453362123515,0.008486581937851923,True,False,0.28381904509174055,0.0004185924783140531,-0.40822794349531116,-0.0009391530802652488,True,False,0.3235714866401048,0.0029926847282007014,-0.37327020843135916,-0.004353436607373368,True,False
5.0999949,0.5257670945509394,-0.00491285903946551,-0.26649417917276325,0.008404265530174086,True,False,0.10087352084420358,-0.001501564489183817,-0.43802086620127956,-0.0007298306697288397,True,False,-0.2190622855478104,0.0007513023921429636,0.013356669250523338,-0.001055732198571678,True,False
5.133328199999999,0.5656617468290974,-0.003844266860250917,-0.5229373065946571,0.0056607764380709235,True,False,-0.0013792367989813304,-0.0032958411955136004,-0.4327658808154871,0.001867548225572726,True,False,-0.7864204606827357,-0.00037225350137287455,0.44903520160070454,-0.0020160118913897804,True,False
5.1666615,0.44447949635460354,-0.004352378785681331,-0.6176466052330069,0.004591676667868612,True,False,0.07810172642481604,-0.002260003346267419,-0.4196362985899699,0.0016163090545260105,True,False,-1.1350351298443986,-0.00021878611287460634,0.7053376216563942,-0.0018041226109877556,True,False
5.1999948,0.21876402170273318,-0.0002247780881262912,-0.4776348580921556,-0.0018001578749317546,True,False,0.3778959915859639,-0.00040778754135294224,-0.4122978733634632,-0.003728547412036494,True,False,-1.0845000585465652,-0.0034935728510764484,0.6254167162914522,0.0007864702845837972,True,False
5.2333281,-0.08469732276637514,-0.004351386017300283,-0.08090664219578966,0.007386625749778798,True,False,0.8385351639709783,-0.0032274960819558053,-0.4014097364926606,0.00445650329943787,True,False,-0.6029912663355932,-0.0018228526104887499,0.20013938530664369,-0.001035757831213732,True,False
5.266661399999999,-0.43249929292135775,-0.0024586064838568325,0.4993989319059793,0.005621062392472165,True,False,1.3042444928426633,-0.0003220858487298132,-0.359451432523349,0.0016445306997120428,True,False,0.16505178296252873,0.002390306564572665,-0.4202975368218738,-0.005928652549499689,True,False
5.2999947,-0.7505165012753224,-0.0036322857967691414,1.093690609533708,0.007848041937842366,True,False,1.5676927598419899,0.0018192058294193556,-0.2560133836352794,-3.758075354844961e-05,True,False,0.9477568840661701,0.003872638038503808,-0.986269409453571,-0.005410795732640702,True,False
5.333328,-0.9237322979287445,-0.005232943663521245,1.4849678088030087,0.010833675932832607,True,False,1.4495532533318147,0.0006503955759304083,-0.08048759877814234,0.0011934647537927402,True,False,1.4532970361906161,0.004606973291217239,-1.2542133988417012,-0.007418438778972105,True,False
5.3666613,-0.8385578559469398,-0.00747803241729706,1.4918949008663211,0.014297415796693573,True,False,0.8830758743647249,0.001084692621806854,0.13943689709725385,0.004229705683327948,True,False,1.4871966128513021,0.005782900236728163,-1.0888050929221778,-0.007648073078904237,True,False
5.399994599999999,-0.4465776858875795,-0.005242250023961501,1.0516857342703512,0.010924346078429237,True,False,-0.03888553681598494,-0.0040611445255958395,0.33997580705966485,0.004802416280630489,True,False,1.0281395296492575,0.0025318875131130473,-0.5166359481944702,-0.001509288562662938,True,False
5.4333279,0.192040174972026,0.00020817055789712559,0.25993206807008506,0.001654182551562555,True,False,-1.0844655401478642,-0.008508954151485374,0.44677142026537214,0.0048873124141844354,True,False,0.23255951075109585,0.0009356440826852358,0.288748061489256,-0.0025299664874480236,True,False
5.4666612,0.916033170513296,0.0017041666206137035,-0.657153727083692,-0.0016988914396790966,True,False,-1.9671741723776461,-0.011917940503136812,0.409216344659165,0.0052729154300177935,True,False,-0.6304973347640601,-0.003073767219239484,1.0783632252153719,0.0020986556992290107,True,False
5.4999945,1.515354635472183,-0.0012433404490082049,-1.4224548923517655,0.002226300343385293,True,False,-2.4546261519625294,-0.012360355158853331,0.22578286376466902,0.0059128833287321846,True,False,-1.2838496415305307,-0.0029795822704234893,1.6214731399559825,0.002792364224034127,True,False
5.5333278,1.8001930381674867,0.0026975021116227215,-1.8008939679820923,-0.004000878055772581,True,False,-2.4495462707980424,-0.00977596607731776,-0.05098305816745201,0.0013580861632786227,True,False,-1.5423912306071517,-0.0032608513484568076,1.7846890607727839,0.002190851783636842,True,False
5.5666611,1.666568180277208,0.0037522183756694715,-1.677146198547308,-0.005559029736360049,True,False,-2.0112629218969924,-0.009591926643098526,-0.3314577006909939,0.00243970300622441,True,False,-1.3739723916971385,-0.004892210903510397,1.5714709623785363,0.004094293517192679,True,False
5.5999944,1.1453963026562997,0.0040951068909293115,-1.1023929230497662,-0.0056119360082659085,True,False,-1.3201690291132233,-0.01009627484234467,-0.5188485279852214,0.0043723980500728135,True,False,-0.9047728324967206,-0.0041789222033204575,1.112211077154204,0.0034946031969790843,True,False
5.6333277,0.4115211445531726,6.130628034307194e-05,-0.2903296606162132,0.0006807480461978871,True,False,-0.6073877141437599,-0.004534891354067127,-0.5395886234946562,0.0008661115624901696,True,False,-0.36803777875694027,0.0004819065090447601,0.6081107261251725,-0.0027683159435013018,True,False
5.666661,-0.2703239580179076,-0.00188734423269149,0.453413396524928,0.003520601773369552,True,False,-0.07350031034743135,-0.0020932083664167685,-0.3675662150574342,0.0015363962266080307,True,False,-0.010471258838701057,0.0006296793463451614,0.24710228327125697,-0.0018675852259058795,True,False
5.699994299999999,-0.6537013037448187,-0.006939110502471515,0.8531519694408514,0.011342137000037078,True,False,0.1788065100411334,-0.004552126377144697,-0.03732558123779818,0.0033407131692930318,True,False,0.008139948208221072,-0.0011993254323249057,0.12806149357474114,0.0011771383439482112,True,False
5.7333276,-0.6220025497171422,-0.003276312048696348,0.7826200388692378,0.0059299128844672,True,False,0.17294753357759168,-0.0015348383983353928,0.3620324985586041,0.005388064236850849,True,False,-0.32189004052917153,-0.0010980246880478478,0.22986120504770183,-0.000764849209671444,True,False
5.7666609,-0.23928531544298684,0.0008337623315575884,0.31765255054514924,-0.0006412200987288705,True,False,0.03662086691284874,-0.0030496957529303113,0.7150301247093463,0.005969717405551308,True,False,-0.8585461247399938,-0.0029325952564532745,0.43388731067010156,0.002209885079420309,True,False
5.7999942,0.2895146047043828,0.0008130891098946877,-0.3080365133713935,-0.0010343944965571172,True,False,-0.058634285900768954,-0.004079460969472568,0.9190097524178983,0.008613274520210138,True,False,-1.3629745214994586,-0.0034371313832307973,0.5793200807485656,0.0005524584360500207,True,False
5.833327499999999,0.721984707591036,0.001635593997209453,-0.8171313473483872,-0.0033104116627887046,True,False,0.02864876277741807,-4.967031060483243e-05,0.915764190080591,0.003830208165609698,True,False,-1.5879648369214638,-0.005196211843859817,0.5238634154074654,-3.013574824354975e-05,True,False
5.8666608,0.8871024804345927,0.00235354197605794,-1.0125086537863903,-0.004547683800940705,True,False,0.3497276711807288,-0.0024992138514086477,0.7031659198130796,0.0042584751227787675,True,False,-1.37036121504541,-0.004374066211677479,0.19217392009157197,0.0011157624990670147,True,False
5.8999941,0.7516918652893179,0.003170892109807943,-0.8565171233492146,-0.0055143719580470155,True,False,0.8394846188551395,0.0025619520663109005,0.329409114134135,0.0024566145181198623,True,False,-0.695847551852811,-0.0025965630292683955,-0.39599645381731413,-0.0012302726028457862,True,False
5.9333274,0.4224290257534846,0.0017122450570011528,-0.47683976595240357,-0.002672317495893901,True,False,1.332776531581185,0.0008934300675686849,-0.11818579663248562,0.00462762606498636,True,False,0.28861201385772733,0.00079264575737091,-1.1232490447512289,-0.0029460931194899547,True,False
5.966660699999999,0.08434175966582419,-0.0009108638086629714,-0.09721795875719666,0.0009832886342162994,True,False,1.620727592960275,0.005490567480069827,-0.5253615505315984,-3.461374269959252e-05,True,False,1.3205652561367067,0.003524035882035614,-1.8017124712792183,-0.005141008313429609,True,False
5.999994,-0.09868152563864828,-0.002946222827463691,0.07830299349397617,0.004507685447865747,True,False,1.532329794206568,0.006125839746770691,-0.7723213240075257,-0.0028249739543305895,True,False,2.109054224511033,0.0037224313245225902,-2.226811110434851,-0.003870109739354285,True,False
6.0333273,-0.07209803785554994,-0.0009450305085073141,-0.028277232503374577,0.0019240509247163372,True,False,1.012701332117888,0.003987598280535532,-0.7689349510752327,-0.0020485655986478635,True,False,2.4324473859829143,0.006713725520157615,-2.2448775719982224,-0.008859629350275386,True,False
6.0666606,0.08340003136762865,0.0017347366954145384,-0.3305308729869954,-0.003938954850472808,True,False,0.16240083130958058,0.004329456663861982,-0.49112711911955537,-0.0019842675144355225,True,False,2.216632079343741,0.006409411506861616,-1.8146838538227523,-0.003285385194620486,True,False
6.099993899999999,0.20498720930379702,0.0030173254295329565,-0.6301206206517204,-0.006140516290144718,True,False,-0.7865283414049216,-0.0023719692433145523,0.002216057822315985,-0.001049274352582712,True,False,1.5674407989286534,0.0058250382859963,-1.0384321520947102,-0.005114792145503847,True,False
6.1333272,0.14563345504944844,0.0027398086753957726,-0.7274136306477322,-0.007463759444532722,True,False,-1.5535651631598368,-0.0036667393991639966,0.5829732672397804,0.0034427207305336247,True,False,0.7380281841938788,0.002869799858937072,-0.14121538040522144,-0.002169915998426558,True,False
6.1666605,-0.14483023536735945,0.00043329976303584355,-0.5227948576324658,-0.0031350730823065695,True,False,-1.9160128518173736,-0.0032899343350862665,1.0933807412192456,0.0004741234604864046,True,False,0.031634934364963445,-0.0030753879963993378,0.6058127482721929,0.005537805721362972,True,False
6.1999938,-0.6012159968793284,-0.002340133138529723,-0.05335801063245087,0.0009250361398195861,True,False,-1.7892919882006781,-0.0006512043812482538,1.3962317267607278,0.002394424414349016,True,False,-0.3250969924662777,-0.001284849269384069,0.9955560285738908,0.005879825603028649,True,False
6.2333271,-1.0886101280561817,-0.0036494552104669965,0.5440991587211378,0.0035295798458669357,True,False,-1.2485673495623115,-0.0015251456557018974,1.4192698456296784,0.007291403244323211,True,False,-0.2763717849934366,0.0005369392964188453,0.9761322694229659,0.0029652591363758776,True,False
6.266660399999999,-1.4747864246361007,-0.0028179788697487765,1.108420318951393,0.003239626486583625,True,False,-0.4903413411786355,0.0021524492111622716,1.1787685893909148,1.8541542603243814e-05,True,False,0.05063603716315423,0.0014237771663367768,0.6687214338713653,0.001930713329160783,True,False
6.2999937,-1.6840211886274563,-0.0033971487209777944,1.5194907289202537,0.00511742590541165,True,False,0.24596471970692024,0.007759701175076899,0.7689585798057598,-0.002896238432027337,True,False,0.4173676519780232,0.0032444202379695304,0.29910962715491435,-0.0008930396696910256,True,False
6.333327,-1.7091354423017193,-0.0030218017253247154,1.725172805725342,0.0036685608883783687,True,False,0.7661210533491035,0.0053810325206564286,0.31883379149891755,-0.002195176514292229,True,False,0.5867899611592562,0.002828675967459865,0.08304517786085178,-0.0004775233637828685,True,False
