time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
17.4666492,-0.6989724482385927,0.0020986263696333323,0.10838186241323444,-0.003848577943005938,True,False,-1.0771540357255949,-0.002822072698097532,0.5733827271927071,0.0008182325030306112,True,False,0.2756516918117904,0.00130499547488217,-0.10329117501074724,-0.0006448946053888998,True,False
17.499982499999998,-1.1909844787999588,-0.0027266286578177964,1.6933627307793124,0.00621837985673814,True,False,-0.17382114903435053,0.001136519135715688,0.06594313797140024,-0.0010966267620486892,True,False,0.34702150636920515,0.0011384282174753716,0.06493639272862105,-0.00026643415359088097,True,False
17.5333158,-1.2742549547154538,-0.002006638889623666,2.677686539763161,0.009863037666978734,True,False,0.643035924712148,0.0020245280995436405,-0.31508910054348627,-0.0012154826071356488,True,False,0.1892884050289746,-0.00017215976323315104,0.38936668523887696,0.0009928254842567113,True,False
17.5666491,-0.8666473421261961,-0.005395169132273009,2.676726093460503,0.014437581791825322,True,False,1.125663975022611,0.0026244971643361236,-0.43087128174686407,-0.0034821143359795377,True,False,-0.18609484414441843,0.0007570665452303888,0.7895093403359655,-0.0007427310582941535,True,False
17.5999824,-0.08464993021932656,0.0019264134347109268,1.677829533597026,0.004746233393885368,True,False,1.164423607848544,0.0035715130996278014,-0.27360320362725277,-0.001494681875686624,True,False,-0.6708435391708645,-0.0016108963417802472,1.1237216256293785,0.002550375969019843,True,False
17.6333157,0.788373440557924,0.0010612504303197682,0.05890094703328953,0.002283372018817074,True,False,0.8168823522386353,0.0029774378511199513,0.04156871794992331,0.0038980783593231872,True,False,-1.1013378430094782,-0.0017674098993037232,1.252074186093315,0.003748709584453455,True,False
17.666649,1.4131848786763337,0.0046823674273488635,-1.5522296816355687,-0.007094499292972541,True,False,0.2775950627341742,0.0004030644671032625,0.338915818885869,0.0004957328358293682,True,False,-1.3193062292722504,-0.002255549957375342,1.1058949946489092,0.002828290070842607,True,False
17.6999823,1.5314994029086917,0.0017584086484986568,-2.522162088827432,-0.00959734894482832,True,False,-0.19969299618606415,-0.001454896294276982,0.4603784666705882,-0.0008964511378849461,True,False,-1.231061842408298,-0.0031186031703329957,0.7254966690033635,0.0010407661643180679,True,False
17.733315599999997,1.064998100847201,0.0019483587125089256,-2.4600917741974047,-0.009820003129790963,True,False,-0.40205680052054016,-0.00306564143819452,0.3228740631228008,0.0003522377404113991,True,False,-0.8434722176207212,-0.0021951822159484787,0.24032321039349103,-3.073089551050575e-05,True,False
17.7666489,0.1413784236195831,-0.0011965658035961815,-1.3702554684696333,-0.002275078474612559,True,False,-0.24273105166139275,-0.0032718346502939007,-0.055955170809509056,0.0018005793269370595,True,False,-0.2610179467535585,0.0015279452900461116,-0.19634669201399907,-0.0021687160252186265,True,False
17.7999822,-0.9516646098917765,0.00054639847810435,0.34961422324117,-0.0010811961082477087,True,False,0.20422349636217604,0.0021874666669560506,-0.560071917786228,-0.0024167387784169245,True,False,0.35516989762611456,0.000989627319699318,-0.4757165451845308,0.00027491204490981424,True,False
17.833315499999998,-1.86449881440508,-0.004371172011240235,2.0607479005077045,0.009079806654695644,True,False,0.7356502867128913,0.003287969255138478,-1.0072266985821228,-0.0013199197513269472,True,False,0.8446087019685226,0.0010187944447862733,-0.5655987410333864,0.0010190223173680807,True,False
17.8666488,-2.309741933104791,-0.006585093084729593,3.129109686697525,0.015912481334323384,True,False,1.1011216802250268,0.0020012284749484875,-1.2110726426393943,-0.003355443124107695,True,False,1.0947744017987981,0.0010872252317284347,-0.5002706029085379,0.0006504776842884884,True,False
17.8999821,-2.174235440886063,-0.006672969230352496,3.171485149537481,0.013727741844416384,True,False,1.0982130584580716,0.0019502597514982946,-1.0573787191038801,-0.005429464553443309,True,False,1.0682921062193376,0.0032487252819762267,-0.35318323012800534,-0.0027531049355786984,True,False
17.933315399999998,-1.5664163765053996,-0.0022774853756082165,2.201737399765674,0.007937563186763422,True,False,0.6494299342154227,0.0029016052810296854,-0.5629737019235809,-0.0027013742531139143,True,False,0.8119830857446949,0.0022942119046921224,-0.21401774754141326,-0.0005084795322218882,True,False
17.9666487,-0.7649909383259667,-0.0005774159355292256,0.6149868379861642,0.0036858650256455434,True,False,-0.15787019209631797,0.0019583959776495585,0.11630642187578569,0.0023863567966858775,True,False,0.4443458385106078,0.0008618429314296039,-0.16474013252552125,0.0020031953723696093,True,False
17.999982,-0.09057362482356246,0.0008209929197206863,-0.9794930065831084,-0.005452568230010501,True,False,-1.0842831869075102,-0.0010663421715255467,0.7418598128259069,0.0007952542194604827,True,False,0.11474744108703504,0.00021540016805014837,-0.24501958678670407,0.0009348451950307741,True,False
18.0333153,0.23133927426226172,-0.00044713018520742715,-2.0009674989895627,-0.006689165414952464,True,False,-1.8149912397557249,-0.009213292389070165,1.0906172216952306,0.0038043124403884902,True,False,-0.05810489171761043,-0.0009316911466972999,-0.42275019840310324,-0.0009519852000813992,True,False
18.0666486,0.15095609200733529,-0.001076171640829855,-2.11530359128277,-0.004999837755843434,True,False,-2.0840339105761125,-0.010228881350990461,1.0511907614639022,0.005315096172009888,True,False,-0.04153159357232371,-0.002453068554575209,-0.5972301396398104,0.001345725545622208,True,False
18.0999819,-0.20448827984529266,-0.0008740074451368392,-1.3480400229002834,-0.0035965948174901466,True,False,-1.7907608635255734,-0.007076536098797771,0.6752095886279595,0.002705211064790869,True,False,0.09464138751555431,0.00100977163126174,-0.6423195831954956,-0.0014376226221950136,True,False
18.1333152,-0.591053436075144,-0.0012381465054187148,-0.06093877652955665,0.0007016023433069719,True,False,-1.042751574661307,-0.00151216866100671,0.1568166644546272,0.0005871358039806292,True,False,0.21675650564925705,0.002547471572681261,-0.4708494899346433,-0.0020539927480367516,True,False
18.1666485,-0.7383990295912791,-0.001901899523172013,1.189068751327705,0.007107988287271037,True,False,-0.10037088868314757,0.00390349990830223,-0.25742865992290515,-0.003147088964237537,True,False,0.20171380870445568,0.00016097709543133352,-0.08706400341156069,0.0011895621105738705,True,False
18.1999818,-0.4432216401488716,-2.7808468489068762e-05,1.8555448370045682,0.006426380833101848,True,False,0.7400482522585496,0.0030659357712657753,-0.38756120060540095,-0.0023870431657499534,True,False,0.00034495482439326336,-0.0007619567960127243,0.40504618624972305,0.0020871309352052613,True,False
18.2333151,0.3548084563590765,-0.0007119197592126759,1.6037278155946555,0.008007433698634674,True,False,1.2572711248844586,0.0012978092614605533,-0.2055362487271246,-0.0008576307095216775,True,False,-0.3449788858063147,-0.0021957731147249056,0.8448426174510054,0.003000387057870872,True,False
18.2666484,1.5333748375771858,0.0020826888548978652,0.4408058499537635,0.005061595843044183,True,False,1.3651688939486035,0.0041619828237860965,0.1596107244872866,0.00143398303355041,True,False,-0.7252843745532709,-0.0012065921334917962,1.0833376400394112,0.002202474819218249,True,False
18.2999817,2.8020418129627758,0.003063973096024133,-1.2710407872405185,-0.0006513043427803807,True,False,1.1190628376671092,0.005721575836544354,0.49713092098346623,0.004652492932175781,True,False,-1.0075136749282252,-0.0011345511580771953,1.0404306967212364,0.0026117629281572677,True,False
18.333315,3.7811708810058478,0.007764056909623487,-2.932429318111904,-0.00987013386901158,True,False,0.6848250491540758,0.00436503507217514,0.6243991767152339,0.004587659934089841,True,False,-1.0775741985661755,-0.0022464487024961015,0.7308366450258598,0.0019451880546513694,True,False
18.3666483,4.131300679080018,0.009953822274711002,-3.9238762078319556,-0.014738544608148404,True,False,0.2790784063076314,0.001196642543413056,0.4679283071714078,-0.002049993134359162,True,False,-0.8800293072788934,-0.003850878306524649,0.2563662875176644,0.002273156201683503,True,False
18.3999816,3.684744053584985,0.005614287795401571,-3.8433814828525605,-0.012152684334428692,True,False,0.08705871697723527,-0.002577029639453226,0.07733632677878544,0.0009556192706528081,True,False,-0.4462294645946855,-0.0023975048333139937,-0.23088062000047707,0.0003841121692422022,True,False
18.4333149,2.5172687412868346,0.004506841711420735,-2.6669312648697554,-0.008986026821551925,True,False,0.18385476100937365,-0.0003375414111279297,-0.41750619237314884,-0.002111475855145267,True,False,0.10803345615324855,0.0028594803776229075,-0.5850636813339221,-0.004014565020638449,True,False
18.4666482,0.9259176469356548,0.0016781501769431906,-0.7642494823858338,-0.0014284924504696377,True,False,0.49959810534455934,0.004174136853980713,-0.8664295324850955,-0.0026747695640403565,True,False,0.6228746201277809,2.7495955697668735e-05,-0.7202458256292954,0.0010389350047285452,True,False
18.4999815,-0.6740187216228241,-0.002080906030236873,1.2366252829977606,0.006960333552450284,True,False,0.8515050733358783,0.004357689416288762,-1.1439554293616727,0.00046022520970684074,True,False,0.951757674582911,0.00012352134548139848,-0.6316315649027281,0.0017792327369960217,True,False
18.5333148,-1.8902273251682977,-0.004986633497278948,2.6824971944794327,0.012821429688019288,True,False,1.0252492622487748,0.0037842773963068957,-1.1721864991489443,-0.002859473501287931,True,False,1.007843141297321,0.0012500855366802427,-0.37880004574538667,-5.178163072772584e-06,True,False
18.5666481,-2.4819583883509506,-0.004608679433988666,3.135884113470639,0.01004391083830979,True,False,0.8635432149440916,0.0011445571053042335,-0.9321650118144523,-0.0034995948983437544,True,False,0.7895876954436503,0.003035901063357691,-0.05715203254646991,-0.0031701403159305748,True,False
18.5999814,-2.4313562398601065,-0.004970979088544687,2.53337367731045,0.01200893312085052,True,False,0.3287430045717002,0.0016952182906958232,-0.471829908634743,-0.0010432859061209174,True,False,0.38441718198857106,8.27868995092835e-05,0.22413088858942876,0.0015249190916399257,True,False
18.6333147,-1.9350693046597407,-0.0047297232051371025,1.2058537490270498,0.00820526929884698,True,False,-0.4733813618061906,0.0022148549918292494,0.09692486253183454,0.00016809229375712884,True,False,-0.05727405225855884,-0.0019845076591216513,0.3692868274265896,0.0038027612304459453,True,False
18.666648,-1.322832877389053,-0.0024794081373184593,-0.2469855638246502,-0.0024465875708614016,True,False,-1.314955035718983,-0.0024398225904141693,0.6241290944108905,0.001689238502705953,True,False,-0.377148554644905,-0.0008320714773560178,0.33392275083128836,0.00055420849467523,True,False
18.6999813,-0.930846915410684,-0.003744109202074175,-1.1886436541441645,-0.0028003511408857817,True,False,-1.9179165756121184,-0.008696510382221374,0.9688285978920731,0.004196521934573041,True,False,-0.46983718008284603,-0.002014272089929822,0.14780630196764888,0.00022912136505133808,True,False
18.7333146,-0.9690631114126043,1.9809317370008122e-05,-1.2022400511361093,-0.006535434002416946,True,False,-2.062620682716105,-0.008633811443831978,1.049853540053324,0.002686337212159151,True,False,-0.3205038944336648,-0.0006981831288743686,-0.10131605258936181,-0.0010504613930353245,True,False
18.7666479,-1.4276924057899658,-0.0022566844545722146,-0.26869860197286455,-0.003381286131943293,True,False,-1.6862295610882048,-0.006778338294521254,0.8773894917902471,0.0033624521910247777,True,False,-0.0055900050307727146,-0.0004447473795112149,-0.3110179260000581,0.00010725844709424973,True,False
18.7999812,-2.0660470563199786,-0.004083574687433181,1.2137698673958963,0.004977866256543588,True,False,-0.9156279164514408,-0.00081944231199398,0.5494781428433712,0.0015972572545616915,True,False,0.33879666154544297,-0.000125661349887201,-0.4042511635980384,0.0008548811829552308,True,False
18.8333145,-2.5035399243113288,-0.005908759569094555,2.587923043400665,0.01172680468338749,True,False,-0.014140351013269598,0.0007190604908125049,0.21253765243604048,0.0009008040803343029,True,False,0.5670948682604453,0.0009459972601247624,-0.3506597295355432,-0.0010607406574417177,True,False
18.8666478,-2.386276639190045,-0.005793115047168883,3.2144480722629933,0.01409029216891094,True,False,0.7291125526844348,0.003607956302907812,-3.562981632151092e-05,-0.0005729817838333979,True,False,0.5765427415798032,0.0010995916504315314,-0.17233171080110468,-0.0013213189963153836,True,False
18.8999811,-1.5587772823850363,-0.006578583375462838,2.749434080299964,0.014266274079372525,True,False,1.1123806006578396,0.0038323243020514453,-0.026708771522161178,-0.002480398588282859,True,False,0.3451442619778237,-0.0005331935626727633,0.06311698838342564,0.00147900674849251,True,False
18.9333144,-0.15836488015408898,-0.0014606730469896132,1.2981144301199627,0.006884968518298044,True,False,1.08974049616992,0.004202406137942144,0.09400877521052456,0.0007390758978734784,True,False,-0.05649847718615412,-0.0006216536297964084,0.2647254047819273,0.001581138818691806,True,False
18.9666477,1.4215874558117754,0.0027944403022141123,-0.626542190208036,-0.004542746440325,True,False,0.7730279889970394,0.0026262090696090334,0.24437859767787698,0.002064332556930813,True,False,-0.482321563709996,0.0010412545995503674,0.34938447689764096,-0.0006244622867143908,True,False
18.999981,2.690838811008618,0.0083939776135922,-2.3225465940584633,-0.012911548176666085,True,False,0.3721510383127885,0.000501342460747715,0.28920480775281965,0.001754938710232058,True,False,-0.7543405404647789,-0.0014231676999979673,0.2670625501179473,-0.00021082749493009449,True,False
19.0333143,3.266736451258592,0.004047776042246776,-3.191746032917421,-0.009682435580659147,True,False,0.10029811148023927,-0.0009174310402432244,0.14426519049382222,-0.0008034537716715664,True,False,-0.7282704018849486,-0.003853876519935089,0.014807200024608164,0.0011531292858148784,True,False
19.0666476,3.021941884352624,0.005295899132529736,-2.972324164022078,-0.011049974921650952,True,False,0.08343807839121498,-0.0001793478547469359,-0.18406231868432113,-0.0009735083013457087,True,False,-0.363426308279729,-0.0009338632517468054,-0.3556990892580333,-0.0010750202592271234,True,False
19.0999809,2.1143780123716085,0.0029598419670527616,-1.818748129209494,-0.005114718197711876,True,False,0.31171886634512935,0.00041451503137515644,-0.6007471440969081,-0.0008418392679942966,True,False,0.23989913095907617,0.0011588587248755554,-0.7392274970228756,-0.001146713119023215,True,False
19.1333142,0.9054361490626449,0.00032111018426796487,-0.21552822878374595,0.0010484541683655093,True,False,0.6517038388929577,0.003715850660989932,-0.9578938508122192,-0.0028338954440985885,True,False,0.8650482891944781,0.001132594335681035,-0.9964258506144694,-0.0003752286046791381,True,False
