time_s,base
48.410627,-0.3255251242048846
48.4161825,-0.3251008762201594
48.421738,-0.3226864553899885
48.4272935,-0.3184572533655139
48.432849,-0.3125968006316894
48.4384045,-0.30529406583164564
48.44396,-0.29674044114888115
48.4495155,-0.2871264551117263
48.455071,-0.276638392056229
48.4606265,-0.2654550845439636
48.466181999999996,-0.2537451488733938
48.471737499999996,-0.2416648628743012
48.477292999999996,-0.22935676432433244
48.4828485,-0.2169488690146228
48.488404,-0.20455419233817534
48.4939595,-0.19227021867505178
48.499515,-0.1801782257274819
48.5050705,-0.1683426197523986
48.510626,-0.15681035129380672
48.5161815,-0.1456102903674738
48.521737,-0.13475253008867943
48.5272925,-0.12422781869826423
48.532848,-0.11400733603731485
48.5384035,-0.10404290687022726
48.543959,-0.09426764677626823
48.5495145,-0.08459692251674615
48.55507,-0.07492950549734576
48.5606255,-0.06514899942695251
48.566181,-0.05512576309993912
48.5717365,-0.04471944526762725
48.577292,-0.033782069002892316
48.5828475,-0.022161540138587735
48.588403,-0.009705488684823566
48.5939585,0.0037346517479874114
48.599514,0.01829947901289692
48.6050695,0.03411752353291598
48.610625,0.05130127537954382
48.6161805,0.06994332800678
48.621736,0.09011270937700822
48.6272915,0.11185164225428694
48.632847,0.13517303099314412
48.6384025,0.1600588341174601
48.643958,0.18645926610248637
48.6495135,0.2142926518653179
48.655069,0.24344581782826544
48.6606245,0.2737750181607414
48.66618,0.3051074369952063
48.6717355,0.3372433252191071
48.677291,0.3699587988681414
48.6828465,0.4030092161791397
48.688401999999996,0.4361330121674316
48.693957499999996,0.46905592800872814
48.699512999999996,0.5014955716084019
48.7050685,0.5331661469697888
48.710624,0.5637830731329514
48.7161795,0.5930671606972021
48.721735,0.620748121380009
48.7272905,0.6465674502640901
48.732846,0.6702809188838786
48.7384015,0.691660866355526
48.743957,0.710498326156605
48.7495125,0.7266049908754293
48.755068,0.7398150442848349
48.7606235,0.7499868947067374
48.766179,0.757004840184262
48.7717345,0.7607806239637671
48.77729,0.7612547146002049
48.7828455,0.7583971476391136
48.788401,0.7522078935664719
48.7939565,0.7427167964692445
48.799512,0.7299831332389708
48.8050675,0.714094826483459
48.810623,0.6951672858028496
48.8161785,0.6733417981690992
48.821734,0.6487834513339001
48.8272895,0.6216786563084388
48.832845,0.5922322672366872
48.8384005,0.5606642360180232
48.843956,0.5272058880339672
48.8495115,0.49209611057073466
48.855067,0.4555777886838541
48.8606225,0.41789470359402214
48.866178,0.37928892567324163
48.8717335,0.33999857541780576
48.877289,0.30025570486501296
48.8828445,0.2602840158733168
48.8884,0.22029631887792583
48.8939555,0.18049196148839955
48.899511,0.14105460965263183
48.9050665,0.10215064408995278
48.910622,0.06392818962685647
48.916177499999996,0.026516571973870695
48.921732999999996,-0.009974102514715274
48.927288499999996,-0.045453475886749695
48.932844,-0.07985158187848816
48.9383995,-0.11311936015734567
48.943955,-0.14522878047812687
48.9495105,-0.1761725705631257
48.955066,-0.2059637691570324
48.9606215,-0.23463530880533842
48.966177,-0.26223968048344604
48.9717325,-0.2888486473572962
48.977288,-0.3145529535304763
48.9828435,-0.3394618789226834
48.988399,-0.36370241422110666
48.9939545,-0.387417920429835
48.99951,-0.41076625131762246
49.0050655,-0.4339173214172491
49.010621,-0.45705008718627355
49.0161765,-0.48034895885271367
49.021732,-0.5039997775119888
49.0272875,-0.5281855978828669
49.032843,-0.5530824764906185
49.0383985,-0.578855301180938
49.043954,-0.6056536462625168
49.0495095,-0.6336077862782347
49.055065,-0.6628251137316411
49.0606205,-0.6933871143703039
49.066176,-0.7253469101122411
49.0717315,-0.7587273418403444
49.077287,-0.7935196091348328
49.0828425,-0.8296825530181832
49.088398,-0.8671426783460873
49.0939535,-0.9057948937927338
49.099509,-0.9455038096426168
49.1050645,-0.9861054496739179
49.11062,-1.027409340454854
49.1161755,-1.069200917746707
49.121731,-1.1112440249745663
49.1272865,-1.1532832212635935
49.132842,-1.1950458040315297
49.138397499999996,-1.2362437028635416
49.143952999999996,-1.2765754535817562
49.149508499999996,-1.3157283020680322
49.155064,-1.3710117872334702
49.1606195,-1.4268052577229118
49.166175,-1.477661641274932
49.1717305,-1.5231739884392166
49.177286,-1.5629564743896152
49.1828415,-1.596649024318435
49.188397,-1.6239222627465484
49.1939525,-1.644482885115137
49.199508,-1.658079506339556
49.2050635,-1.6645089435700255
49.210619,-1.6636228821193557
49.2161745,-1.6553349222611413
49.22173,-1.639628040073019
49.2272855,-1.6165625537670074
49.232841,-1.5862847426113167
49.2383965,-1.5490362115233267
49.243952,-1.4948820184414129
49.2495075,-1.4623904833080406
49.255063,-1.4243457465917977
49.2606185,-1.3808074171660056
49.266174,-1.3318738261874672
49.2717295,-1.2776806597836061
49.277285,-1.218399275020426
49.2828405,-1.1542346255508427
49.288396,-1.085422763642173
49.2939515,-1.0122279284031153
49.299507,-0.9349392130361658
49.3050625,-0.8538668723475832
49.310618,-0.7693384753808292
49.3161735,-0.6816951314741265
49.321729,-0.5912879843650412
49.3272845,-0.4984752190516249
49.33284,-0.4036198127809184
49.3383955,-0.30708806114975845
49.343951,-0.20924864632690213
49.3495065,-0.1104718837633222
49.355062,-0.011128900226044335
49.3606175,0.08840930403111392
49.366172999999996,0.187772892475402
49.371728499999996,0.28659426429078094
49.377283999999996,0.38450897870846956
49.3828395,0.48115635918113137
49.388395,0.5761797656301085
49.3939505,0.6692266576881971
49.399506,0.7599486076976869
49.4050615,0.8480013645950724
49.410617,0.9330450050176657
49.4161725,1.0147442171960963
49.421728,1.0927687238751158
49.4272835,1.1667937319829889
49.432839,1.236500351445644
49.4383945,1.3015761461945121
49.44395,1.361716012606745
49.4495055,1.4166233687010668
49.455061,1.46601150971587
49.4606165,1.5096051685560512
49.466172,1.5471425890891646
49.4717275,1.5783783470059107
49.477283,1.6030867990695818
49.4828385,1.6210658992314173
49.488394,1.6321413138152776
49.4939495,1.6361709361488905
49.499505,1.6330498137428706
49.5050605,1.6227152919115981
49.510616,1.6051520266254367
49.5161715,1.5803964790887732
49.521727,1.5485405670430952
49.5272825,1.509734282075555
49.532838,1.4641872260458446
49.5383935,1.4121690833658027
49.543949,1.354009023162338
49.5495045,1.2900940299223476
49.55506,1.2208662234968732
49.5606155,1.1468192822606726
49.566171,1.0684941491907727
49.5717265,0.9864742906444128
49.577282,0.9013807302128553
49.5828375,0.8138668191032125
49.588392999999996,0.7246124592511463
49.593948499999996,0.6343175022763631
49.599503999999996,0.5436943032451
49.6050595,0.45345974972400516
49.610615,0.3643272836014846
49.6161705,0.2769993319149379
49.621726,0.19216024380611685
49.6272815,0.11046957771361214
49.632837,0.03255562918156462
49.6383925,-0.04099067277966176
49.643948,-0.10962129508115223
49.6495035,-0.1728360385824202
49.655059,-0.23018700483562848
49.6606145,-0.2812825788229221
49.66617,-0.3257907645236783
49.6717255,-0.36344173876817104
49.677281,-0.39402956897410496
49.6828365,-0.4174131630371793
49.688392,-0.43351667493607704
49.6939475,-0.4423295311263232
49.699503,-0.4439059790517541
49.7050585,-0.43836395678777346
49.710614,-0.4258832594963725
49.7161695,-0.406703176209089
49.721725,-0.3811198246305038
49.7272805,-0.3494833642702529
49.732836,-0.3121950926648621
49.7383915,-0.2697041372314924
49.743947,-0.2225033575373862
49.7495025,-0.17112435461133116
49.755058,-0.11613179945045256
49.7606135,-0.0581172943244914
49.766169,0.002307165345201065
49.7717245,0.06451603720811651
49.77728,0.12787714514515525
49.7828355,0.1917583838647739
49.788391,0.2555340630983674
49.7939465,0.31859087271717096
49.799502,0.3803334860489003
49.8050575,0.4401898226865091
49.810613,0.49761605335186354
49.816168499999996,0.5521014393772067
49.821723999999996,0.6031729853862475
49.827279499999996,0.6503998047123963
49.832835,0.693397120313503
49.8383905,0.7318298349303701
49.843946,0.7654155666214573
49.8495015,0.7939270358012922
49.855057,0.8171937214680681
49.8606125,0.8351027063485429
49.866168,0.8475986160245682
49.8717235,0.8546826127705431
49.877279,0.8564105189120311
49.8828345,0.8528902214721008
49.88839,0.8442785064976202
49.8939455,0.8307774074846112
49.899501,0.812630073918592
49.9050565,0.790116141715784
49.910612,0.7635466280508372
49.9161675,0.7332584176487049
49.921723,0.6996084423319907
49.9272785,0.66296766571807
49.932834,0.6237149053433971
49.9383895,0.582230422605218
49.943945,0.5388892639012357
49.9495005,0.4940545776513426
49.955056,0.4480713359822631
49.9606115,0.40126077209517047
49.966167,0.35391552516054664
49.9717225,0.30629541194110943
49.977278,0.2586239623558576
49.9828335,0.2110859679161151
49.988389,0.16382618474213057
49.9939445,0.11694923704537541
49.9995,0.07052073766007969
50.0050555,0.024569555618925022
50.010611,-0.02090897930028905
50.0161665,-0.06594917501474933
50.021722,-0.1106104372655152
50.0272775,-0.15497195714147605
50.032833,-0.1991265516331089
50.038388499999996,-0.24317378046834132
50.043943999999996,-0.28721256241131554
50.049499499999996,-0.3313335684519878
50.055055,-0.37561174999995317
50.0606105,-0.42009936258576136
50.066166,-0.46481978570872656
50.0717215,-0.5097624744298438
50.077277,-0.5548794469295883
50.0828325,-0.6000836086911205
50.088388,-0.6452489318737121
50.0939435,-0.6902122336691882
50.099499,-0.7347762198930046
50.1050545,-0.7787135328021171
50.11061,-0.8217715339779466
50.1161655,-0.8636775261342559
50.121721,-0.9041442796367414
50.1272765,-0.9428758895377766
50.132832,-0.9795739271180984
50.1383875,-1.013943746382789
50.143943,-1.0457007940814032
50.1494985,-1.0745767342301216
50.155054,-1.1003251279780204
50.1606095,-1.1227264123117013
50.166165,-1.1415919869727378
50.1717205,-1.1567672922739811
50.177276,-1.1681338303423
50.1828315,-1.1756101484958772
50.188387,-1.1791518691317473
50.1939425,-1.178750933162634
50.199498,-1.1744343054773816
50.2050535,-1.1662623910864283
50.210609,-1.1543273236744607
50.2161645,-1.1387512177397883
50.22172,-1.1196844385344022
50.2272755,-1.0973038494432044
50.232831,-1.0718108609136276
50.2383865,-1.0434290911872421
50.243942,-1.0124016103027087
50.2494975,-0.9789878709007583
50.255053,-0.943460384859548
50.2606085,-0.9061011459994825
50.266163999999996,-0.8671978644213171
50.271719499999996,-0.8270401422729777
50.277274999999996,-0.7859156625068668
50.2828305,-0.7441063432241465
50.288386,-0.7018843638672979
50.2939415,-0.6595080830012158
50.299497,-0.6172180615005163
50.3050525,-0.5752334852772426
50.310608,-0.5337492232767954
50.3161635,-0.49293365213295676
50.321719,-0.45292722735211893
50.3272745,-0.4138416679683457
50.33283,-0.3757596958212231
50.3383855,-0.3387353812308277
50.343941,-0.3027950903270283
50.3494965,-0.26793895240503895
50.355052,-0.2341428016596698
50.3606075,-0.20136058160082382
50.366163,-0.16952720895470863
50.3717185,-0.13856190586416928
50.377274,-0.10837192549759388
50.3828295,-0.07885644832282467
50.388385,-0.04991035834666788
50.3939405,-0.02142764440727182
50.399496,0.0066956856163391636
50.4050515,0.03455908124354346
50.410607,0.0622550997771999
50.4161625,0.08986704157606175
50.421718,0.11746649744099598
50.4272735,0.14511091765487624
50.432829,0.1728414887511904
50.4383845,0.20068161380064004
50.44394,0.22863611666821165
50.4494955,0.25669112655960474
50.455051,0.28481458818481914
50.4606065,0.3129573502468052
50.466162,0.34105465756506026
50.4717175,0.36902781005569013
50.477273,0.3967859547865631
50.4828285,0.42422813374625423
50.488383999999996,0.4512455044354358
50.493939499999996,0.47772337562252154
50.499494999999996,0.5035427631631718
50.5050505,0.5285814696402341
50.510606,0.5527148599600415
50.5161615,0.5758164523565682
50.521717,0.5977583559305787
50.5272725,0.6184115633422189
50.532828,0.6376461200696336
50.5383835,0.6553311940742731
50.543939,0.6713350287683085
50.5494945,0.6855247290385607
50.55505,0.6977658542332855
50.5606055,0.7079218235353533
50.566161,0.715853214835018
50.5717165,0.7214172193142563
50.577272,0.7244676143299114
50.5828275,0.7248554750228524
50.588383,0.7224306423606406
50.5939385,0.7170438707446432
50.599494,0.708549525310032
50.6050495,0.6968086382977208
50.610605,0.6816920885345701
50.6161605,0.6630837391144275
50.621716,0.6408836229074155
50.6272715,0.6150114422156756
50.632827,0.5854104807336972
50.6383825,0.5520516960854785
50.643938,0.5149375833032688
50.6494935,0.4741054379544758
50.655049,0.42962981401005546
50.6606045,0.3816241771708621
50.66616,0.33024188384916175
50.6717155,0.2756765538595969
50.677271,0.2181617520155453
50.6828265,0.1579698813956026
50.688382,0.09541032824905855
50.6939375,0.030826971617400938
50.699493,-0.035404951103351456
50.7050485,-0.10288275584041243
50.710604,-0.17118097967281723
50.716159499999996,-0.2398564641240443
50.721714999999996,-0.30845343066678566
50.727270499999996,-0.3765083944431652
50.732826,-0.44355507443549896
50.7383815,-0.5091294929599965
50.743937,-0.5727752320855676
50.7494925,-0.6340486903313353
50.755048,-0.6925243801025471
50.7606035,-0.7478004576729337
50.766159,-0.7995044257661647
50.7717145,-0.8472986198726419
50.77727,-0.8908850650890877
50.7828255,-0.9300094304367198
50.788381,-0.9644639082361721
50.7939365,-0.994088892985136
50.799492,-1.0187733518242188
50.8050475,-1.0384538619499208
50.810603,-1.053112439504609
50.8161585,-1.0627733036559242
50.821714,-1.067498670327312
50.8272695,-1.067383819310682
50.832825,-1.0625518912430667
50.8383805,-1.0531488571055276
50.843936,-1.0393389281777727
50.8494915,-1.0213005065596548
50.855047,-0.9992226462209013
50.8606025,-0.9733019466950705
50.866158,-0.9437398895723903
50.8717135,-0.9107407567962502
50.877269,-0.874510247281288
50.8828245,-0.8352547109459082
50.88838,-0.7931807735731156
50.8939355,-0.7484951984862817
50.899491,-0.7014050199434541
50.9050465,-0.6521180851474927
50.910602,-0.6008440261472677
50.9161575,-0.5477954607493235
50.921713,-0.49318918945878115
50.9272685,-0.4372472687781483
50.932824,-0.3801978164434422
50.938379499999996,-0.32227535144635827
50.943934999999996,-0.26372060016803667
50.949490499999996,-0.20477985490730183
50.955046,-0.14570398926199452
50.9606015,-0.08674718564102277
50.966157,-0.0281653658485844
50.9717125,0.02978578242638822
50.977268,0.08685334418194463
50.9828235,0.1427903059907533
50.988379,0.19735899655849526
50.9939345,0.25033440341115965
50.99949,0.3015071401732652
51.0050455,0.3506861499626899
51.010601,0.3977013110829119
51.0161565,0.44240598661510433
51.021712,0.4846793586222153
51.0272675,0.5244282460624536
51.032823,0.5615881955015144
51.0383785,0.5961238653780848
51.043934,0.628028845924842
51.0494895,0.6573250526498927
51.055045,0.684061805823672
51.0606005,0.7083146842226027
51.066156,0.7301842608895613
51.0717115,0.7497948457427137
51.077267,0.7672932004352924
51.0828225,0.7828469611586749
51.088378,0.7966425125593548
51.0939335,0.8088822472557461
51.099489,0.8197812539994349
51.1050445,0.8295635395177356
51.1106,0.8384580041247647
51.1161555,0.8466943431931007
51.121711,0.8544987931983854
51.1272665,0.8620895678871506
51.132822,0.8696720336701805
51.1383775,0.8774338663294189
51.143933,0.8855405393300637
51.1494885,0.8941315031795158
51.155044,0.9033172138719701
51.1605995,0.9131768995222574
51.166154999999996,0.9237568776222735
51.171710499999996,0.9350693660183648
51.177265999999996,0.9470918731507707
51.1828215,0.9597672539974459
51.188377,0.973004457242129
51.1939325,0.9866799742764121
51.199488,1.0006399204951364
51.2050435,1.014702534603029
51.210599,1.0286609352800633
51.2161545,1.042286228452365
51.22171,1.0553311667962118
51.2272655,1.067534372216761
51.232821,1.078624866475266
51.2383765,1.0883266121943695
51.243932,1.096362950531394
51.2494875,1.1024609783031651
51.255043,1.1063559386383346
51.2605985,1.107795653103577
51.266154,1.1065448261499857
51.2717095,1.102388768097131
51.277265,1.095136084676743
51.2828205,1.084620286298983
51.288376,1.0707005794886677
51.2939315,1.0532619688779727
51.299487,1.0322146020166136
51.3050425,1.0074923807114051
51.310598,0.979051043968831
51.3161535,0.9468660006645149
51.321709,0.9109301817676757
51.3272645,0.87125207114545
51.33282,0.827853889368573
51.3383755,0.7807698704359766
51.343931,0.7300447712240157
51.3494865,0.6757329204454082
51.355042,0.6178980066730819
51.3605975,0.5566135132584179
51.366153,0.49196354361967837
51.3717085,0.42404394406250484
51.377264,0.3529638802172181
51.3828195,0.2788479870024638
51.388374999999996,0.20183896928905218
51.393930499999996,0.12210038486338134
51.399485999999996,0.03981932411040032
51.4050415,-0.04479128950603794
51.410597,-0.1314909902759156
51.4161525,-0.22001072790347115
51.421708,-0.310052428347998
51.4272635,-0.40128902887490076
51.432819,-0.4933648983634515
51.4383745,-0.5858966276290524
51.44393,-0.6784742017227382
51.4494855,-0.7706625777024657
51.455041,-0.8620037160758587
51.4605965,-0.9520191816743436
51.466152,-1.0402135847252856
51.4717075,-1.1260791745251588
51.477263,-1.2091016148108573
51.4828185,-1.2887666343947657
51.488374,-1.364567201534114
51.4939295,-1.4360110298957165
51.499485,-1.5026283612630467
51.5050405,-1.5639799315765444
51.510596,-1.6196648271987257
51.5161515,-1.6693278309424235
51.521707,-1.7126659259695196
51.5272625,-1.7494337186593154
51.532818,-1.7794476119681393
51.5383735,-1.8025885746775114
51.543929,-1.8188033072679308
51.5494845,-1.828103674772901
51.55504,-1.8305645222132254
51.5605955,-1.8263202386355764
51.566151,-1.8155604963750693
51.5717065,-1.798525447880182
51.577262,-1.7755005632630707
51.5828175,-1.7468113669512924
51.588373,-1.712818341607355
51.5939285,-1.6739120766007598
51.599484,-1.630508581757232
51.6050395,-1.583044747322864
51.610594999999996,-1.5319740032260274
51.616150499999996,-1.4777620711725583
51.621705999999996,-1.4208825123310103
51.627261499999996,-1.361811906312105
51.632817,-1.3010248151475987
51.6383725,-1.2389887785624492
51.643928,-1.1761594688181018
51.6494835,-1.112976072159656
51.655039,-1.0498569723651283
51.6605945,-0.9871958309697032
51.66615,-0.9253581713626977
51.6717055,-0.8646784154489443
51.677261,-0.8054570509566656
51.6828165,-0.7479576647916881
51.688372,-0.6924040159046851
51.6939275,-0.6389775890409091
51.699483,-0.5878158951076169
51.7050385,-0.5390115158845249
51.710594,-0.4926118280599505
51.7161495,-0.44861939435631054
51.721705,-0.40699302493510353
51.7272605,-0.3676494797565648
51.732816,-0.3304657767528194
51.7383715,-0.2952821058554441
51.743927,-0.26190537931676855
51.7494825,-0.23011348241651686
51.755038,-0.1996602495452004
51.7605935,-0.17028094704635632
51.766149,-0.14169780694879908
51.7717045,-0.11362530831684076
51.77726,-0.08577528852607047
51.7828155,-0.05786201664661149
51.788371,-0.029607059592933048
51.7939265,-0.0007436393587512676
51.799482,0.028979661349499815
51.8050375,0.059795809488489476
51.810593,0.09191669057657477
51.8161485,0.13287925694616437
51.821704,0.18158582305313792
51.8272595,0.23049542807329423
51.832815,0.2796798002718953
51.838370499999996,0.32919018176978215
51.843925999999996,0.37905535029344156
51.849481499999996,0.4292800103845046
51.855037,0.47984329608999354
51.8605925,0.530697272224468
51.866148,0.5817656506927239
51.8717035,0.6329430059729142
51.877259,0.6840945832535853
51.8828145,0.7350567082751819
51.88837,0.7856379171014121
51.8939255,0.8356209242477137
51.899481,0.8847652954316602
51.9050365,0.932810489946377
51.910592,0.9794790850555185
51.9161475,1.0244803426429965
51.921703,1.0675144388279687
51.9272585,1.111801117561994
51.932814,1.1613162103422303
51.9383695,1.208222684155937
51.943925,1.2521101297555304
51.9494805,1.2925850701939785
51.955036,1.3292762280637678
51.9605915,1.361839138700774
51.966147,1.3899600952086018
51.9717025,1.4133593641681408
51.977258,1.4317935467284248
51.9828135,1.4450569827454929
51.988369,1.4529822616023689
51.9939245,1.4554400170510762
51.99948,1.4523380580376772
52.0050355,1.4436197905002959
52.010591,1.4292620637162778
52.0161465,1.4092727791377746
52.021702,1.3836885955572185
52.0272575,1.3525729648646643
52.032813,1.3160146721073016
52.0383685,1.2741270306286772
52.043924,1.227047814344444
52.0494795,1.174939832649888
52.055035,1.1179918682005499
52.060590499999996,1.0564196682916078
52.066145999999996,0.9904668204032671
52.071701499999996,0.920405471117522
52.077256999999996,0.8465367976809193
52.0828125,0.7691910209474003
52.088368,0.6887267824664419
52.0939235,0.6055298835018982
52.099479,0.520011493802511
52.1050345,0.43260590114628905
52.11059,0.34376783194638794
52.1161455,0.25396937984127976
52.121701,0.16369650864205898
52.1272565,0.07344505245140738
52.132812,-0.016283722460525528
52.1383675,-0.10498783966290738
52.143923,-0.19216957034482907
52.1494785,-0.2773406043958224
52.155034,-0.3600272805435027
52.1605895,-0.43977567629100023
52.166145,-0.5161564725782972
52.1717005,-0.5887696086966888
52.177256,-0.6572486641847769
52.1828115,-0.7212647203316074
52.188367,-0.7805294262681921
52.1939225,-0.8347971567979326
52.199478,-0.8838662548145645
52.2050335,-0.9275793554819141
52.210589,-0.9658228701946899
52.2161445,-0.9985258801425728
52.2217,-1.0256588272528067
52.2272555,-1.0472323550648777
52.232811,-1.0632963582141899
52.2383665,-1.0739389590459067
52.243922,-1.0792850548096737
52.2494775,-1.0794942024771264
52.255033,-1.074757734646623
52.2605885,-1.0652951775538857
52.266144,-1.0513502531620127
52.2716995,-1.0331867796381342
52.277255,-1.0110846505628286
52.2828105,-0.9853360028897263
52.288365999999996,-0.9562417034235918
52.293921499999996,-0.9241082477175365
52.299476999999996,-0.8892450434240299
52.3050325,-0.8519619665654173
52.310588,-0.8125671465871879
52.3161435,-0.7713650471541511
52.321699,-0.7286548551030476
52.3272545,-0.6847290495407129
52.33281,-0.6398720269321575
52.3383655,-0.5943587456066075
52.343921,-0.54845339356255
52.3494765,-0.5024081424678293
52.355032,-0.45646211005821924
52.3605875,-0.41084058574808696
52.366143,-0.3657544117031752
52.3716985,-0.32139930764744695
52.377254,-0.27795498317455253
52.3828095,-0.23558407810249293
52.388365,-0.19443114836642245
52.3939205,-0.15462187457005047
52.399476,-0.11626246901037424
52.4050315,-0.07943917982672209
52.410587,-0.044217899434590285
52.4161425,-0.010643967976970904
52.421698,0.021257806482670134
52.4272535,0.0514830001050716
52.432809,0.08004731242434364
52.4383645,0.10698600420153068
52.44392,0.13235283495205183
52.4494755,0.15621846763977396
52.455031,0.17866839181949903
52.4605865,0.19980045024526494
52.466142,0.21972213607746496
52.4716975,0.2385478040260731
52.477253,0.2563957494759201
52.4828085,0.2733849837810466
52.488364,0.2896316168489901
52.4939195,0.30524494622615567
52.499475,0.3203235389540572
52.5050305,0.33495167319276486
52.510585999999996,0.349196343938855
52.516141499999996,0.36310478098768695
52.521696999999996,0.37670238650807003
52.527252499999996,0.3899911123732853
52.532808,0.40294833473709873
52.5383635,0.41552627100806266
52.543919,0.42765198070326765
52.5494745,0.43922797781782946
52.55503,0.4501334976752325
52.5605855,0.4602264920461384
52.566141,0.4693463871948103
52.5716965,0.4773175174719327
52.577252,0.48395304468074446
52.5828075,0.4890592000895744
52.588363,0.4924397894609847
52.5939185,0.49390093675790686
52.599474,0.49325599322006797
52.6050295,0.4903304975347085
52.610585,0.48496707068427003
52.6161405,0.47703012808308276
52.621696,0.46641029330085976
52.6272515,0.4530284037841951
52.632807,0.43683896209116374
52.6383625,0.4178328757596418
52.643918,0.3960394813808093
52.6494735,0.37152802348178066
52.655029,0.34440867200965636
52.6605845,0.3148329054613247
52.66614,0.2829930067591218
52.6716955,0.24912056958637652
52.677251,0.21348406725205205
52.6828065,0.17638555820151158
52.688362,0.1381565681162686
52.6939175,0.09915320984325643
52.699473,0.05975067876113569
52.7050285,0.020337338058922284
52.710584,-0.018691386859844665
52.7161395,-0.056939187065553266
52.721695,-0.09401507137135334
52.7272505,-0.12953944421167124
52.732806,-0.16314982323962807
52.738361499999996,-0.1945060494928114
52.743916999999996,-0.22329496502455018
52.749472499999996,-0.24923453414250016
52.755028,-0.2720773742207386
52.7605835,-0.29161372704391275
52.766139,-0.30767395445013856
52.7716945,-0.3201306009287297
52.77725,-0.3288999591697987
52.7828055,-0.333943029839
52.788361,-0.3352658370853005
52.7939165,-0.33291911082603487
52.799472,-0.32699730931143567
52.8050275,-0.3176369647211725
52.810583,-0.30501444446836423
52.8161385,-0.28934330642216466
52.821694,-0.2708714015040339
52.8272495,-0.24987777938606612
52.832805,-0.22666935993257092
52.8383605,-0.20157728403963687
52.843916,-0.17495286189397244
52.8494715,-0.14716308452981253
52.855027,-0.11858567638033513
52.8605825,-0.08960364106455908
52.866138,-0.060599366798604316
52.8716935,-0.03194863601601778
52.877249,-0.004015054247202942
52.8828045,0.022854690110950433
52.88836,0.04833455584576026
52.8939155,0.07212189007538951
52.899471,0.09393936078983812
52.9050265,0.11353637851001801
52.910582,0.1306903263098889
52.9161375,0.14520779924386065
52.921693,0.15692587678978728
52.9272485,0.16571335184850122
52.932804,0.17147180169090076
52.9383595,0.174136400604942
52.943915,0.17367645608950988
52.9494705,0.17009560700728635
52.955026,0.16343147049224366
52.960581499999996,0.1537546159140916
52.966136999999996,0.1411670030592311
52.971692499999996,0.12580003821397384
52.977247999999996,0.10781219740879729
52.9828035,0.0873860552012551
52.988359,0.06472468601395101
52.9939145,0.04004764249997154
52.99947,0.013586745681019852
53.0050255,-0.014418304404011224
53.010581,-0.04372461081221956
53.0161365,-0.07409101907218645
53.021692,-0.10528306287988534
53.0272475,-0.13707755093583185
53.032803,-0.16926648365302263
53.0383585,-0.20166017171020492
53.043914,-0.23408957722215865
53.0494695,-0.2664079541057449
53.055025,-0.2984918400039125
53.0605805,-0.33024134687950985
53.066136,-0.36157962201728516
53.0716915,-0.3924513905284671
53.077247,-0.422820573575919
53.0828025,-0.4526670477680562
53.088358,-0.4819826698297301
53.0939135,-0.5107667144014388
53.099469,-0.5390208914861334
53.1050245,-0.5667441874514741
53.11058,-0.593927830375268
53.1161355,-0.6205506085103448
53.121691,-0.6465746482806208
53.1272465,-0.671941705755129
53.132802,-0.6965700860198781
53.1383575,-0.7203524303162846
53.143913,-0.7431545982021869
53.1494685,-0.7648156273874058
53.155024,-0.7851485579778955
53.1605795,-0.8039419725437613
53.166135,-0.8209621926691365
53.1716905,-0.8359560331106197
53.177246,-0.8486540243209358
53.1828015,-0.8587741053042336
53.188356999999996,-0.8660258327027713
53.193912499999996,-0.8701151285814469
53.199467999999996,-0.870749528234763
53.2050235,-0.8676438461000593
53.210579,-0.8605262321032523
53.2161345,-0.8491446457279809
53.22169,-0.8332736424940619
53.2272455,-0.8127211422462152
53.232801,-0.7873347616544609
53.2383565,-0.7570073239269335
53.243912,-0.7216812252905601
53.2494675,-0.6813515275896221
53.255023,-0.636067979980561
53.2605785,-0.5859364019570719
53.266134,-0.5311196855463217
53.2716895,-0.47183823966169836
53.277245,-0.4083695285832315
53.2828005,-0.341046589215187
53.288356,-0.27025566179470106
53.2939115,-0.19643310286550522
53.299467,-0.12006166768338533
53.3050225,-0.041666133093123094
53.310578,0.03819184777751108
53.3161335,0.11891969945807888
53.321689,0.19990059126174867
53.3272445,0.28050068261760874
53.3328,0.36007681348879883
53.3383555,0.4379844437913605
53.343911,0.5135856170921643
53.3494665,0.5862568550699588
53.355022,0.6553970540641878
53.3605775,0.7204353921383312
53.366133,0.7808390089602901
53.3716885,0.836120149913093
53.377244,0.8858426421654573
53.3827995,0.9296276687726571
53.388355,0.9671587279358039
53.3939105,0.9981856510927799
53.399466,1.0225276708818125
53.4050215,1.0400756047268709
53.410576999999996,1.0507931833042794
53.416132499999996,1.0547174828933557
53.421687999999996,1.051958383565005
53.427243499999996,1.0426969564610395
53.432799,1.027182645267196
53.4383545,1.0057291541329894
53.44391,0.9787091814448483
53.4494655,0.946548318858183
53.455021,0.9097183464681375
53.4605765,0.868729965083839
53.466132,0.8241249550384143
53.4716875,0.7764678246884923
53.477243,0.7263370652995541
53.4827985,0.674316130283435
53.488354,0.6209842964132213
53.4939095,0.5669076231786483
53.499465,0.5126302066936935
53.5050205,0.4586658963194493
53.510576,0.4054907222730077
53.5161315,0.35353642387019635
53.521687,0.3031854965624509
53.5272425,0.2547679552700824
53.532798,0.20855965179446997
53.5383535,0.1647817618937521
53.543909,0.1236011436235968
53.5494645,0.08513160228238059
