window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
20,24.999975,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.999955384520307,1.674387853274116,2,63.0,0.9679734417086936,0.3152232586946568,0.1790309976195289,0.5523590466276952,0.30487048608711625,0.923782378478221,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
20,24.999975,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.999955384520307,1.0222396439987642,1,72.0,1.0,0.35235434132485993,1.0,0.5935679414442085,0.9614691506361783,0.7596327123409554,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
20,24.999975,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.999955384520307,1.0222396439987642,2,88.0,0.5684935096119605,0.171816959790251,0.5583793284915557,0.3125189768310236,0.09305571063681617,0.976736072340796,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
20,24.999975,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999994331065759,1.386187457701129,1,45.0,1.0,0.38464546835966923,1.0,0.6201975751757013,0.7638882410888762,0.809027939727781,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
20,24.999975,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999994331065759,1.386187457701129,2,73.0,0.45076093927826966,0.17238600516284708,0.4461141098766537,0.2787557882894816,0.9939157194326869,0.7515210701418282,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
20,24.999975,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999994331065759,1.3854335250111727,1,116.0,1.0,0.2212159552462266,1.0,0.470335735868068,0.2212908083441537,0.9446772979139616,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
20,24.999975,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999945483130379,1.337726636755893,1,53.0,1.0,0.5689855254605052,1.0,0.7543071798779821,0.3067553307130692,0.9233111673217327,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
20,24.999975,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999945483130379,1.337726636755893,2,95.0,0.2805694286046979,0.17570700894322208,0.27987814179140685,0.22203035285251696,0.14796238209850712,0.9630094044753732,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
20,24.999975,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999945483130379,1.2476364130057735,1,93.0,1.0,0.26780924202292694,1.0,0.5175000695715705,0.08239666897122368,0.979400832757194,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
20,24.999975,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999945483130379,1.2476364130057735,2,63.0,0.7098286181556326,0.17413082228133125,0.6475642805165789,0.35157032478831496,0.30487048608711625,0.923782378478221,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
20,24.999975,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.999955384520307,1.6619173767329285,1,62.0,1.0,0.46351135643591396,1.0,0.6807863084665636,0.27343308614807943,0.9316417284629801,True,True,0.3667218266133842,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
20,24.999975,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.999955384520307,1.448751103920205,1,64.0,1.0,0.3399574076797025,1.0,0.583032652285242,0.35105765961317614,0.912235585096706,True,True,0.31406448185317937,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
20,24.999975,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999994331065759,0.9976510872523958,1,81.0,1.0,0.22909988911359278,1.0,0.4786435305770101,0.5425389816856168,0.8643652545785958,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
20,24.999975,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999994331065759,0.9976510872523958,2,107.0,0.9435561547342423,0.2170388920291358,0.9334054116723167,0.45253524747193224,0.049483434543979875,0.987629141364005,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
20,24.999975,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999994331065759,0.9976510872523958,3,58.0,0.7334242468366738,0.19870780931969903,0.5971149616717608,0.3817551049509049,0.2671840873765511,0.9332039781558622,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
20,24.999975,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999994331065759,1.0355687006919927,1,107.0,1.0,0.2600002221010546,1.0,0.5099018800870476,0.049483434543979875,0.987629141364005,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
20,24.999975,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999994331065759,1.0355687006919927,2,65.0,0.5904710684330621,0.15716194394753358,0.5844392088664979,0.30463006375734253,0.4115685506932113,0.8971078623266971,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
20,24.999975,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999945483130379,1.171064630866471,1,91.0,1.0,0.41141995954340205,1.0,0.6414167706647302,0.04662423064582974,0.9883439423385426,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
20,24.999975,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999945483130379,1.171064630866471,2,64.0,0.5107448219820742,0.19006604153165965,0.4311042022365555,0.3115673091036643,0.35105765961317614,0.912235585096706,True,True,0.2025187509173818,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
20,24.999975,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999945483130379,1.0803841072037037,1,92.0,1.0,0.3994102893499994,1.0,0.6319857074666612,0.05225737240888985,0.9869356568977775,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
21,25.999973999999998,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9999106199525469,1.8442554982058719,1,62.0,1.0,0.293390999464521,1.0,0.5416073810477956,0.4810275051091531,0.8797431237227117,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
21,25.999973999999998,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9999106199525469,1.8442554982058719,2,75.0,0.8334843583097001,0.2452092516373079,0.6406796026948929,0.4520415276731101,1.0,0.75,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
21,25.999973999999998,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999106199525469,1.1460578052879213,1,74.0,1.0,0.26798207753894826,1.0,0.5176235844493443,0.9974232747524869,0.7506441813118783,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
21,25.999973999999998,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9999106199525469,1.1460578052879213,2,87.0,0.6360726339853472,0.16913647852834526,0.273067413173996,0.32796928925957863,0.2541741154919783,0.9364564711270054,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
21,25.999973999999998,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999994331065759,1.5186975138712315,1,42.0,1.0,0.1917584706342346,1.0,0.4379021046090829,1.0,0.75,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
21,25.999973999999998,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999994331065759,1.5186975138712315,2,52.0,0.9199526282550358,0.30684553833448297,0.394227797610642,0.5313031520799301,0.3435532788369022,0.9141116802907745,True,True,0.34534704885195455,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
21,25.999973999999998,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999994331065759,1.5186975138712315,3,74.0,0.7178920185445712,0.23026961276227753,0.7042124607828196,0.4065815166612864,0.9974232747524869,0.7506441813118783,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
21,25.999973999999998,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999994331065759,1.5028292013088431,1,116.0,1.0,0.28780872105662964,1.0,0.5364777672401527,0.2977134161869908,0.9255716459532523,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
21,25.999973999999998,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999933842364417,1.3455707508640755,1,53.0,1.0,0.6498820032432825,1.0,0.8061472597115109,0.2987195809419444,0.9253201047645139,True,True,0.5742098507607111,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
21,25.999973999999998,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999933842364417,1.1899483093915593,1,94.0,1.0,0.23807851873376537,1.0,0.4879296758773841,0.15333732517617632,0.9616656687059559,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
21,25.999973999999998,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999933842364417,1.1899483093915593,2,63.0,0.6774218248545119,0.1771575384939209,0.6601006026491327,0.34642285591153027,0.5037739768458693,0.8740565057885327,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
21,25.999973999999998,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999933842364417,1.1899483093915593,3,53.0,0.6215599791747461,0.17058930194802727,0.16162742141084502,0.325622603657131,0.2987195809419444,0.9253201047645139,True,True,0.23193740895079987,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
21,25.999973999999998,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9999106199525469,1.7319533986283944,1,62.0,1.0,0.382224779019616,1.0,0.6181880422131744,0.4810275051091531,0.8797431237227117,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
21,25.999973999999998,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9999106199525469,1.7319533986283944,2,74.0,0.5149407682461702,0.2255085634820841,0.21642159260164612,0.34073860303156117,0.9974232747524869,0.7506441813118783,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
21,25.999973999999998,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9999106199525469,1.4792731829289147,1,61.0,1.0,0.38898868399826575,1.0,0.6236338280206958,0.44940160286981234,0.8876495992825469,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
21,25.999973999999998,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999994331065759,0.986440336981123,1,82.0,1.0,0.22991557733267007,1.0,0.47949485571535194,0.35645622994743836,0.9108859425131404,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
21,25.999973999999998,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999994331065759,0.986440336981123,2,108.0,0.8510741176580842,0.18648898766691188,0.8380236116808022,0.39839147917790607,0.020986005364633433,0.9947534986588417,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
21,25.999973999999998,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999994331065759,1.0312666733243958,1,130.0,1.0,0.17184871837593865,1.0,0.4145461657477694,0.14880166798173106,0.9627995830045672,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
21,25.999973999999998,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999994331065759,1.0312666733243958,2,68.0,0.9816199002873511,0.1686177594148903,0.9580060202213183,0.40683947758399913,0.5315174341285396,0.8671206414678652,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
21,25.999973999999998,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999994331065759,1.0312666733243958,3,110.0,0.9671121611640549,0.19102770705820146,0.672841004582662,0.42981974030241027,0.0861839472689401,0.9784540131827649,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
21,25.999973999999998,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999933842364417,1.0139616870802606,1,92.0,1.0,0.3751556820307015,1.0,0.6124954841993054,0.06405002135361623,0.983987494661596,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
21,25.999973999999998,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,0.9999933842364417,1.0139616870802606,2,81.0,0.42377967781928594,0.19947533592730898,0.09022083613819804,0.2907446905574251,0.4062698026517717,0.8984325493370571,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
21,25.999973999999998,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999933842364417,1.1175505076992143,1,93.0,1.0,0.2738939181364037,1.0,0.5233452914793317,0.09296520856750916,0.9767586978581227,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
21,25.999973999999998,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,0.9999933842364417,1.1175505076992143,2,80.0,0.7407557636426312,0.2390584469560296,0.5435198976022455,0.4208106217138112,0.4866115628529895,0.8783471092867526,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
22,26.999972999999997,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.999889445477008,1.8909316565001573,1,61.0,1.0,0.2679035687475973,1.0,0.517536796874864,0.7261448939667805,0.8184637765083049,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
22,26.999972999999997,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.999889445477008,1.2392253674561862,1,80.0,1.0,0.22783277311660918,1.0,0.4772655445495123,0.20617673253818886,0.9484558168654528,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
22,26.999972999999997,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.999889445477008,1.2392253674561862,2,64.0,0.759600944400777,0.1506187579524952,0.4400104440112882,0.33820830129411644,0.6451563273893026,0.8387109181526744,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
22,26.999972999999997,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999994331065759,1.5761875870942754,1,54.0,1.0,0.39019491102368203,1.0,0.6246554799455049,0.36982077890412074,0.9075448052739699,True,True,0.4092160732841837,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
22,26.999972999999997,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999994331065759,1.5761875870942754,2,75.0,0.5597899517399513,0.23813452009581446,0.47993915047952385,0.36510979221637746,0.9645597621827461,0.7588600594543135,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
22,26.999972999999997,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999994331065759,1.4492695134197402,1,118.0,1.0,0.248572226060426,1.0,0.49856989904384036,0.4914502047372717,0.8771374488156821,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
22,26.999972999999997,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999994331065759,1.4492695134197402,2,52.0,0.7108295018893406,0.15214618881852882,0.5335492439595688,0.32886148602903315,0.5643384354260567,0.8589153911434858,True,True,0.2154394066613212,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
22,26.999972999999997,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999933842364419,1.3654326456093449,1,53.0,1.0,0.6695154522252951,1.0,0.8182338257141034,0.48869191853343186,0.8778270203666421,True,True,0.5141180340886745,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
22,26.999972999999997,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999933842364419,1.1233113559705075,1,51.0,1.0,0.2342679475118004,1.0,0.48400914020228375,0.5657368039801673,0.8585657990049582,True,True,0.3041157916254289,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
22,26.999972999999997,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999933842364419,1.1233113559705075,2,94.0,0.9280241111358484,0.16890845216883665,0.9262675941952568,0.3959154482178398,0.35318687675088273,0.9117032808122794,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
22,26.999972999999997,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,0.9999933842364419,1.1233113559705075,3,64.0,0.7699543496471016,0.15050793984711291,0.6838234500014903,0.3404154955657544,0.6451563273893026,0.8387109181526744,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
22,26.999972999999997,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.999889445477008,1.7557569041161984,1,61.0,1.0,0.25113370105587396,1.0,0.5010770162282951,0.7261448939667805,0.8184637765083049,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
22,26.999972999999997,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.999889445477008,1.7557569041161984,2,74.0,0.6923568201063055,0.17943761927726942,0.6829061738454146,0.3524306904306609,0.9700095194107073,0.7574976201473231,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
22,26.999972999999997,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.999889445477008,1.7557569041161984,3,94.0,0.5366776858729488,0.15546924727078534,0.5339123559749073,0.28882248565765456,0.35318687675088273,0.9117032808122794,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
22,26.999972999999997,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.999889445477008,1.5022264821225226,1,61.0,1.0,0.3175110532332497,1.0,0.5634188961579971,0.7261448939667805,0.8184637765083049,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
22,26.999972999999997,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.999889445477008,1.5022264821225226,2,94.0,0.4666913635784886,0.16457211423054008,0.45974713064828276,0.2771054008708789,0.35318687675088273,0.9117032808122794,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
22,26.999972999999997,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999994331065759,0.9945744897592865,1,72.0,1.0,0.23269756165352345,1.0,0.4823870829781444,0.9133814397952646,0.7716546400511839,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
