time_s,r,g,b,rppg_normalized
51.3256752145444,189.66666666666666,143.33333333333334,140.33333333333334,-1.3220335712186952
51.359846769281106,190.66666666666666,143.66666666666666,140.66666666666666,-1.9413702618846422
51.39401832401782,190.33333333333334,143.66666666666666,141.0,-2.313827425908615
51.42818987875454,189.66666666666666,143.5,140.33333333333334,-2.391582424259983
51.46236143349125,190.33333333333334,143.33333333333334,141.0,-2.163484089944436
51.49653298822796,190.16666666666666,143.5,141.33333333333334,-1.6495128475493273
51.53070454296468,190.0,143.66666666666666,140.66666666666666,-0.9174323425431515
51.564876097701394,189.0,143.0,140.66666666666666,-0.08863816704694925
51.59904765243811,189.0,143.33333333333334,140.66666666666666,0.689724658027295
51.63321920717482,189.0,143.5,140.33333333333334,1.2910788330380802
51.667390761911534,189.66666666666666,143.66666666666666,140.33333333333334,1.6418610745868458
51.70156231664825,190.0,143.66666666666666,140.33333333333334,1.7204084022983392
51.735733871384966,189.66666666666666,144.0,141.0,1.534330039481849
51.769905426121674,188.66666666666666,143.0,139.66666666666666,1.11099436850582
51.80407698085839,188.66666666666666,143.0,139.66666666666666,0.5161195096793171
51.838248535595106,188.33333333333334,142.66666666666666,140.33333333333334,-0.12601102005174447
51.87242009033182,188.33333333333334,142.33333333333334,139.66666666666666,-0.6484576055573019
51.90659164506853,189.16666666666666,142.66666666666666,140.33333333333334,-0.9017382453229669
51.94076319980525,190.0,143.33333333333334,140.5,-0.8261810155666637
51.97493475454196,189.16666666666666,143.0,140.33333333333334,-0.4866489656377039
52.00910630927867,189.66666666666666,144.0,141.0,-0.04033994553871509
52.04327786401539,190.16666666666666,144.0,140.66666666666666,0.34385174643449856
52.0774494187521,189.66666666666666,143.66666666666666,141.0,0.5606000980700032
52.11162097348882,190.16666666666666,144.0,140.66666666666666,0.595099472635807
52.14579252822553,190.16666666666666,144.0,140.66666666666666,0.5014713583499016
52.17996408296224,188.66666666666666,143.16666666666666,140.0,0.3606769718706398
52.21413563769896,189.0,143.0,140.5,0.2420510839140469
52.248307192435675,189.0,143.33333333333334,140.5,0.17894384994995885
52.282478747172384,189.0,143.33333333333334,140.66666666666666,0.1635641546810429
52.3166503019091,189.33333333333334,143.5,140.33333333333334,0.16146768561123961
52.350821856645815,189.0,143.33333333333334,140.33333333333334,0.13583912082508526
52.38499341138253,189.0,143.0,140.33333333333334,0.06629961293284914
52.41916496611924,188.83333333333334,143.0,140.33333333333334,-0.04573648243763032
52.453336520855956,188.66666666666666,143.0,140.33333333333334,-0.18127243502020884
52.48750807559267,188.66666666666666,143.0,140.5,-0.3102221998297738
52.52167963032939,189.0,142.83333333333334,140.33333333333334,-0.3994031393801584
52.555851185066096,189.0,142.33333333333334,140.0,-0.4247401206132583
52.59002273980281,188.66666666666666,143.0,140.33333333333334,-0.3832357640915154
52.62419429453953,190.16666666666666,143.83333333333334,140.66666666666666,-0.29461465795949593
52.65836584927624,189.0,143.0,140.66666666666666,-0.19050224658780956
52.69253740401295,189.0,143.33333333333334,141.0,-0.10029595038938925
52.72670895874967,189.0,143.16666666666666,140.66666666666666,-0.042480472190610095
52.760880513486384,188.66666666666666,143.33333333333334,140.66666666666666,-0.02244527495413092
52.79505206822309,189.66666666666666,143.66666666666666,140.66666666666666,-0.03411856967858613
52.82922362295981,189.33333333333334,143.66666666666666,140.66666666666666,-0.06337776045865244
