window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
20,22.999769999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.1925631511529604,1,75.0,1.0,0.5513264949943157,1.0,0.7425136328676503,0.7994612027388104,0.8001346993152973,True,True,0.37679984027105884,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
20,22.999769999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9254041445318513,1,77.0,1.0,0.5793376685228026,1.0,0.7611423444552291,0.8982088507535194,0.7754477873116201,True,True,0.3989679594754116,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
20,22.999769999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.8845424354613228,1,77.0,1.0,0.47740964724651613,1.0,0.6909483680033669,0.8982088507535194,0.7754477873116201,True,True,0.3621743849798176,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
20,22.999769999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9207185920234502,1,75.0,1.0,0.6392977566942729,1.0,0.7995609774709325,0.7994612027388104,0.8001346993152973,True,True,0.4360221596804454,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
20,22.999769999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.7978799522738675,1,75.0,1.0,0.44441390436299755,1.0,0.6666437612120866,0.7994612027388104,0.8001346993152973,True,True,0.36353881779048713,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
20,22.999769999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.7987095419060664,1,103.0,1.0,0.1948397025215058,1.0,0.4414065048472958,0.35333117814750703,0.9116672054631232,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
20,22.999769999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9202507411157014,1,48.0,1.0,0.2491990558279013,1.0,0.4991984132866423,0.8251294281346152,0.7937176429663462,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
20,22.999769999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9202507411157014,2,119.0,0.8817533134583435,0.24111582966411527,0.8768052713479387,0.4610907521666328,0.5996139214682884,0.8500965196329279,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
20,22.999769999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.071104384827558,1,73.0,1.0,0.41415781949269026,1.0,0.6435509455301035,0.7051268374941279,0.8237182906264681,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
20,22.999769999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7762615738706286,1,65.0,1.0,0.33363924313937926,1.0,0.5776151340982846,0.45380637914419514,0.8865484052139512,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
20,22.999769999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7014750433278677,1,55.0,1.0,0.43497515392728153,1.0,0.6595264618855573,0.43981283179214775,0.890046792051963,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
20,22.999769999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8546724678227898,1,54.0,1.0,0.34659881875403564,1.0,0.5887264379608204,0.5302916579242897,0.8674270855189276,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
21,23.99976,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.2308829769832879,1,74.0,1.0,0.600235032835572,1.0,0.7747483674300786,0.9678913194024092,0.7580271701493977,True,True,0.39301864019746185,False,,,,,,legacy_not_assessed,baseline,forehead_pos
21,23.99976,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.1991353482188747,1,74.0,1.0,0.5662484237258186,1.0,0.7524947997998516,0.9678913194024092,0.7580271701493977,True,True,0.3817297272326166,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
21,23.99976,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0034351174903708,1,75.0,1.0,0.6356326386888272,1.0,0.7972657265233639,0.9198446253308563,0.7700388436672859,True,True,0.4146293233779174,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
21,23.99976,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9657733805273037,1,75.0,1.0,0.5413258098850955,1.0,0.7357484691693864,0.9198446253308563,0.7700388436672859,True,True,0.38263640314544656,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
21,23.99976,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.8848854775482493,1,75.0,1.0,0.5460969569687634,1.0,0.738983732546775,0.9198446253308563,0.7700388436672859,True,True,0.40303710591985753,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
21,23.99976,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.7726254788034932,1,75.0,1.0,0.3794200372062799,1.0,0.6159708087290175,0.9198446253308563,0.7700388436672859,True,True,0.33594662662691754,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
21,23.99976,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9807803941454669,1,47.0,1.0,0.2851092263659765,1.0,0.5339562026664514,0.5957930407415037,0.851051739814624,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
21,23.99976,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9807803941454669,2,97.0,0.5798311710515329,0.1683423483245705,0.5749612750388582,0.31242621683623284,0.18324379143116443,0.954189052142209,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
21,23.99976,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8944651324431799,1,46.0,1.0,0.25252438320935217,1.0,0.5025180426704619,0.5411483474737782,0.8647129131315554,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
21,23.99976,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8944651324431799,2,121.0,0.7738596396278731,0.23148581499349974,0.7355435298882445,0.4232464168422861,0.06565945148511736,0.9835851371287206,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
21,23.99976,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0646214357982768,1,78.0,1.0,0.45301000777193273,1.0,0.6730601813894005,0.7542533109978943,0.8114366722505264,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
21,23.99976,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0646214357982768,2,56.0,0.608248476358712,0.2633902781426892,0.5442019678596377,0.40025833578826076,0.5008646431855281,0.874783839203618,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
21,23.99976,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8033868083484919,1,58.0,1.0,0.4566229796251584,1.0,0.6757388398080714,0.4804069267369929,0.8798982683157518,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
21,23.99976,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7414664056076129,1,52.0,1.0,0.33437662803279894,1.0,0.5782530830292208,0.6795983639100439,0.830100409022489,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
21,23.99976,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8785524778297839,1,49.0,1.0,0.1902639945204072,1.0,0.4361926117214816,0.6758036659697819,0.8310490835075546,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
21,23.99976,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8785524778297839,2,123.0,0.887691261846704,0.17489972204638035,0.8855382344588155,0.3940265916914608,0.12121141068514621,0.9696971473287135,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
22,24.99975,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1864839399781657,1,73.0,1.0,0.5385963474415743,1.0,0.7338912367930103,0.8785574740761957,0.780360631480951,True,True,0.3745746058820892,False,,,,,,legacy_not_assessed,baseline,forehead_pos
22,24.99975,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.1549132640130952,1,73.0,1.0,0.4956115047745477,1.0,0.7039968073610474,0.8785574740761957,0.780360631480951,True,True,0.35931663091092103,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
22,24.99975,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0185609105143483,1,74.0,1.0,0.6007382052878166,1.0,0.7750730322284582,0.7973727598553139,0.8006568100361715,True,True,0.4009762918697292,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
22,24.99975,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9688722165492838,1,74.0,1.0,0.5228964703815039,1.0,0.7231158070333574,0.7973727598553139,0.8006568100361715,True,True,0.374096740358729,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
22,24.99975,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.8661867777762134,1,76.0,1.0,0.5674227150830117,1.0,0.7532746611183809,0.8599837971242026,0.7850040507189493,True,True,0.3971523711528646,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
22,24.99975,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.7605039774930052,1,77.0,1.0,0.45623722032128855,1.0,0.6754533442964722,0.9287107747984937,0.7678223063003766,True,True,0.35612228996551637,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
22,24.99975,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1427474298849627,1,52.0,1.0,0.3185984978571891,1.0,0.5644453010320744,0.566687149795287,0.8583282125511782,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
22,24.99975,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1427474298849627,2,71.0,0.7052360580602838,0.2183280303549122,0.13701014930819544,0.3923936792196891,0.9826853116861792,0.7543286720784552,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
22,24.99975,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8507634836940736,1,46.0,1.0,0.2939425636663987,1.0,0.5421647016049631,0.5158854531884336,0.8710286367028917,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
22,24.99975,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0268561239160197,1,77.0,1.0,0.3690836619897316,1.0,0.6075225608894962,0.9287107747984937,0.7678223063003766,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
22,24.99975,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0268561239160197,2,57.0,0.6841951522634686,0.25030269862660603,0.2915604004904934,0.4138307540514453,0.5463799214710577,0.8634050196322356,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
22,24.99975,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7663899076987514,1,54.0,1.0,0.45523923899535074,1.0,0.674714190598768,0.551294150864896,0.862176462283776,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
22,24.99975,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8318426177893314,1,77.0,1.0,0.1966492694690131,1.0,0.4434515412860949,0.9287107747984937,0.7678223063003766,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
22,24.99975,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8318426177893314,2,123.0,0.8101258278845938,0.18316099760597515,0.7536599979294657,0.3852057305151479,0.22316177826632264,0.9442095554334193,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
22,24.99975,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8729254078946315,1,122.0,1.0,0.20019404824515163,1.0,0.4474304954349353,0.17597744793861034,0.9560056380153474,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
22,24.99975,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8729254078946315,2,79.0,0.9744430101653737,0.1901762070985504,0.9710248376456613,0.4304833047946749,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
23,25.99974,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.070574394437313,1,74.0,1.0,0.5109304640804011,1.0,0.7147940011502623,0.9948195255205261,0.7512951186198684,True,True,0.36371953567216875,False,,,,,,legacy_not_assessed,baseline,forehead_pos
23,25.99974,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0470022155355356,1,74.0,1.0,0.4760220044379102,1.0,0.6899434791618153,0.9948195255205261,0.7512951186198684,True,True,0.3510744654780935,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
23,25.99974,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.071607313397465,1,73.0,1.0,0.5738429423884784,1.0,0.757524219011167,1.0,0.75,True,True,0.39281215806508735,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
23,25.99974,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.087062710646343,1,73.0,1.0,0.49467897608086847,1.0,0.7033341852070525,1.0,0.75,True,True,0.36471206094607966,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
23,25.99974,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9629386154048681,1,75.0,1.0,0.6535884737439215,1.0,0.8084481886577033,0.9656854918574707,0.7585786270356323,True,True,0.41394227496755914,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
23,25.99974,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8800585979441125,1,77.0,1.0,0.5936518913503442,1.0,0.7704880864428367,0.8594443978971557,0.7851389005257111,True,True,0.3945059136901441,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
23,25.99974,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1450039702787413,1,66.0,1.0,0.3776735527178513,1.0,0.6145515053417828,0.4795241259684056,0.8801189685078986,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
23,25.99974,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8254045052833312,1,48.0,1.0,0.23949304619796458,1.0,0.4893802674791502,0.4119702161667657,0.8970074459583086,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
23,25.99974,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9105521989545287,1,70.0,1.0,0.3862968054323208,1.0,0.621527799404275,0.8828728854773656,0.7792817786306586,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
23,25.99974,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8347476504680115,1,49.0,1.0,0.2831305958042437,1.0,0.5321001745952013,0.41644308313261486,0.8958892292168463,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
23,25.99974,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8347476504680115,2,93.0,0.5321774589089897,0.15866920351612818,0.13504570712034747,0.2905859142049498,0.42323458017924004,0.89419135495519,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
23,25.99974,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.7856455943253525,1,81.0,1.0,0.3514158413570297,1.0,0.5928033749541493,0.607069326685516,0.848232668328621,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
23,25.99974,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8113695986620995,1,83.0,1.0,0.3546695082183583,1.0,0.5955413572694664,0.522687916023139,0.8693280209942152,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
24,26.99973,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0741757641280607,1,76.0,1.0,0.5936995764170838,1.0,0.7705190305353163,0.9895241587887508,0.7526189603028123,True,True,0.39032135035986504,False,,,,,,legacy_not_assessed,baseline,forehead_pos
24,26.99973,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0664363118374647,1,76.0,1.0,0.5633016834560177,1.0,0.7505342653443731,0.9895241587887508,0.7526189603028123,True,True,0.38019768017545125,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
24,26.99973,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1113511671358118,1,74.0,1.0,0.6284724588626897,1.0,0.7927625488522333,0.9139228653903998,0.7715192836524001,True,True,0.40117618948110395,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
24,26.99973,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.1202564977610865,1,73.0,1.0,0.5987852073780112,1.0,0.7738121266677146,0.849125904003804,0.787718523999049,True,True,0.3915863593711293,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
24,26.99973,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.938373437829793,1,74.0,1.0,0.5995070153366938,1.0,0.7742783836170901,0.9139228653903998,0.7715192836524001,True,True,0.3907043697447345,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
24,26.99973,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8759234475115529,1,74.0,1.0,0.5778246791941423,1.0,0.7601478008875262,0.9139228653903998,0.7715192836524001,True,True,0.3835740138723556,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
24,26.99973,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.26927925718989,1,64.0,1.0,0.34808421682853613,1.0,0.5899866242793442,0.16380794168918103,0.9590480145777047,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
24,26.99973,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8022539700580973,1,79.0,1.0,0.2503100323435168,1.0,0.5003099362830172,0.9682775752285021,0.7579306061928744,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
24,26.99973,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8614244871216737,1,71.0,1.0,0.4019830142275578,1.0,0.6340213042379237,0.6897041579517988,0.8275739605120502,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
24,26.99973,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8613235602279985,1,97.0,1.0,0.27992253901730696,1.0,0.5290770634012657,0.11906663332160573,0.9702333416695985,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
24,26.99973,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8613235602279985,2,49.0,0.7203257513450915,0.1830580494947476,0.7087360185509969,0.3631272876582962,0.3635574139797399,0.909110646505065,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
24,26.99973,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8613235602279985,3,71.0,0.6924200355623323,0.16783866413480344,0.6564052158262523,0.3409029976238915,0.6897041579517988,0.8275739605120502,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
24,26.99973,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8024726080017889,1,80.0,1.0,0.44926856182052555,1.0,0.67027498970238,0.9248298479212481,0.7687925380196879,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
24,26.99973,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8904455558314175,1,80.0,1.0,0.4123221449481461,1.0,0.6421231540352257,0.9248298479212481,0.7687925380196879,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
24,26.99973,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8904455558314175,2,53.0,0.3547774500939773,0.15249130486680137,0.1628401116388193,0.2325950908814438,0.5126678321836702,0.8718330419540825,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
25,27.99972,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0196957177086303,1,76.0,1.0,0.6356834301265553,1.0,0.79729757940593,1.0,0.75,True,True,0.41000481002771505,False,,,,,,legacy_not_assessed,baseline,forehead_pos
