time_s,base,observed,interpolated
17.355382,-1.4159372421765186,True,False
17.3609375,-1.4165876012581557,True,False
17.366493,-1.4121879510700874,True,False
17.3720485,-1.4026680566290282,True,False
17.377603999999998,-1.3880153444075711,True,False
17.3831595,-1.368273657731785,True,False
17.388715,-1.3435410861205936,True,False
17.3942705,-1.3139670176170826,True,False
17.399826,-1.2797484468532674,True,False
17.4053815,-1.241125478882142,True,False
17.410937,-1.198376038421528,True,False
17.4164925,-1.1518100570277678,True,False
17.422048,-1.1017636093256014,True,False
17.4276035,-1.0485934057447424,True,False
17.433159,-0.9926718725964954,True,False
17.4387145,-0.9343829374719205,True,False
17.44427,-0.8741185232190319,True,False
17.4498255,-0.8122755569532757,True,False
17.455381,-0.7492531275961478,True,False
17.4609365,-0.6854494054188949,True,False
17.466492,-0.6212581010286765,True,False
17.4720475,-0.5570645493189437,True,False
17.477603,-0.49324176769398825,True,False
17.4831585,-0.4301468446202328,True,False
17.488713999999998,-0.36811785604216085,True,False
17.4942695,-0.307471450810284,True,False
17.499825,-0.2485012630213693,True,False
17.5053805,-0.19147709407513094,True,False
17.510936,-0.13664440429525734,True,False
17.5164915,-0.0842235340612582,True,False
17.522047,-0.03440834874639286,True,False
17.5276025,0.012635663643043043,True,False
17.533158,0.05677355067611945,True,False
17.5387135,0.0979028050568113,True,False
17.544269,0.1359544760321698,True,False
17.5498245,0.1708931474836107,True,False
17.55538,0.2027158015994688,True,False
17.5609355,0.23144978553410678,True,False
17.566491,0.2571500137637534,True,False
17.5720465,0.27989544878117206,True,False
17.577602,0.29978504068422096,True,False
17.5831575,0.31693350937921744,True,False
17.588713,0.3314674128390334,True,False
17.5942685,0.34352181495139344,True,False
17.599823999999998,0.35323757358895436,True,False
17.6053795,0.36075909462054057,True,False
17.610935,0.36623259495444793,True,False
17.6164905,0.36980510172880404,True,False
17.622046,0.37162418379188117,True,False
17.6276015,0.3718381162759563,True,False
17.633157,0.37059625420337117,True,False
17.6387125,0.36804968266086696,True,False
17.644268,0.3643523422462022,True,False
17.6498235,0.3596626987114848,True,False
17.655379,0.35414576658728036,True,False
17.6609345,0.34797506368505626,True,False
17.66649,0.34133404860034694,True,False
17.6720455,0.33441682306311793,True,False
17.677601,0.32742809256819144,True,False
17.6831565,0.32058233665992236,True,False
17.688712,0.3141019868925163,True,False
17.6942675,0.30821442321142856,True,False
17.699823,0.3031478662527144,True,False
17.7053785,0.29912659109200623,True,False
17.710933999999998,0.2963659826694366,True,False
17.7164895,0.295067655557059,True,False
17.722045,0.295414479877525,True,False
17.7276005,0.29756531522618546,True,False
17.733156,0.3016495944664335,True,False
17.7387115,0.30776219851079073,True,False
17.744267,0.3159589789796177,True,False
17.7498225,0.32625307307909834,True,False
17.755378,0.3386121561264164,True,False
17.7609335,0.3529568268696077,True,False
17.766489,0.36916025468380104,True,False
17.7720445,0.3870491586406127,True,False
17.7776,0.4064061367157726,True,False
17.7831555,0.426973239292815,True,False
17.788711,0.44845653624886556,True,False
17.7942665,0.47053133561984556,True,False
17.799822,0.4928477284409039,True,False
17.8053775,0.5150362706322047,True,False
17.810933,0.5367137364229168,True,False
17.8164885,0.5574888883526807,True,False
17.822043999999998,0.5769682267693247,True,False
17.827599499999998,0.594761782330775,True,False
17.833155,0.6104890712036364,True,False
17.8387105,0.6237852356092638,True,False
17.844266,0.6343072453253246,True,False
17.8498215,0.6417400575728996,True,False
17.855377,0.6458027805253037,True,False
17.8609325,0.646254900927853,True,False
17.866488,0.6429024886046957,True,False
17.8720435,0.6356041195616569,True,False
17.877599,0.624276139110069,True,False
17.8831545,0.608896878844927,True,False
17.88871,0.5895095565033577,True,False
17.8942655,0.5662237773566366,True,False
17.899821,0.5392157961071185,True,False
17.9053765,0.5087278382593998,True,False
17.910932,0.4750666070463053,True,False
17.9164875,0.43860072760792235,True,False
17.922043,0.39975664320698656,True,False
17.9275985,0.3590125281552007,True,False
17.933154,0.31689004653186426,True,False
17.938709499999998,0.27394413416737123,True,False
17.944265,0.23075130390133516,True,False
17.9498205,0.1878971716241997,True,False
17.955376,0.14596388053169349,True,False
17.9609315,0.10551793485045047,True,False
17.966487,0.06709881328696907,True,False
17.9720425,0.031208593966058278,True,False
17.977598,-0.0016973677001625267,True,False
17.9831535,-0.031218744421904844,True,False
17.988709,-0.057017455943351066,True,False
17.9942645,-0.07882362753200653,True,False
17.99982,-0.09644008282319852,True,False
18.0053755,-0.109745119498425,True,False
18.010931,-0.11869334088490986,True,False
18.0164865,-0.12331450295972403,True,False
18.022042,-0.12371045927236396,True,False
18.0275975,-0.12005019217780058,True,False
18.033153,-0.11256290357397418,True,False
18.0387085,-0.10152945392980743,True,False
18.044264,-0.0872727973931322,True,False
18.0498195,-0.0701481176857359,True,False
18.055375,-0.05053319713965825,True,False
18.0609305,-0.028819286631069366,True,False
18.066486,-0.005402486075076051,True,False
18.0720415,0.01932441397644992,True,False
18.077597,0.04497960702045884,True,False
18.0831525,0.07119946476143216,True,False
18.088708,0.09764531433741523,True,False
18.0942635,0.12400978354688806,True,False
18.099819,0.15002247640081337,True,False
18.1053745,0.17545455042154348,True,False
18.11093,0.20012182074388388,True,False
18.1164855,0.22388628321712672,True,False
18.122041,0.24665616487582412,True,False
18.1275965,0.26838457754631073,True,False
18.133152,0.28906672703893455,True,False
18.1387075,0.30873575444912726,True,False
18.144263,0.32745754421790796,True,False
18.1498185,0.34532483843522976,True,False
18.155374,0.3624508269701431,True,False
18.1609295,0.378962370038291,True,False
18.166485,0.3949931607183803,True,False
18.1720405,0.4106771819096269,True,False
18.177596,0.42614261931877156,True,False
18.1831515,0.4415062321665304,True,False
18.188707,0.4568683268819684,True,False
18.1942625,0.4723086384049641,True,False
18.199818,0.48788321922232813,True,False
18.2053735,0.5036221222745441,True,False
18.210929,0.5195277245149825,True,False
18.2164845,0.5355738295839243,True,False
18.22204,0.551705668607202,True,False
18.2275955,0.5678406123538999,True,False
18.233151,0.5838693679821794,True,False
18.2387065,0.5996577193870088,True,False
18.244262,0.6150490321619344,True,False
18.2498175,0.6298676986912245,True,False
18.255373,0.6439235830049715,True,False
18.2609285,0.6570173129807904,True,False
18.266484,0.6689461736782875,True,False
18.2720395,0.6795105576717511,True,False
18.277595,0.6885210118703559,True,False
18.2831505,0.6958055670089675,True,False
18.288706,0.7012166327080157,True,False
18.2942615,0.7046368043844322,True,False
18.299817,0.7059833808477354,True,False
18.3053725,0.7052116872877342,True,False
18.310928,0.7023172697668081,True,False
18.3164835,0.6973369758124653,True,False
18.322039,0.6903488869274381,True,False
18.3275945,0.681470968148054,True,False
18.33315,0.6708584336117739,True,False
18.3387055,0.6587001952380731,True,False
18.344261,0.6452148785653591,True,False
18.3498165,0.6306465408048809,True,False
18.355372,0.6152597821761875,True,False
18.3609275,0.5993338428728597,True,False
18.366483,0.5831555388186994,True,False
18.3720385,0.5670112752310766,True,False
18.377594,0.5511787001284091,True,False
18.3831495,0.5359186348098285,True,False
18.388705,0.5214676643117612,True,False
18.3942605,0.508031366403559,True,False
18.399816,0.4957778901433756,True,False
18.4053715,0.4848316067890853,True,False
18.410927,0.47526674638444744,True,False
18.4164825,0.46710116326449325,True,False
18.422038,0.46029058945624357,True,False
18.4275935,0.4547238084901959,True,False
18.433149,0.45021909350592415,True,False
18.4387045,0.44652224805912916,True,False
18.44426,0.4433067247666211,True,False
18.4498155,0.4401763584520476,True,False
18.455371,0.436671072850836,True,False
18.4609265,0.4322754128967091,True,False
18.466482,0.42642917407706854,True,False
18.4720375,0.4185394141107214,True,False
18.477593,0.4079937405716506,True,False
18.4831485,0.39417504052261665,True,False
18.488704,0.37647742496937964,True,False
18.4942595,0.3543227550881432,True,False
18.499815,0.3271770149715511,True,False
18.5053705,0.2945657597544316,True,False
18.510926,0.25608784315616084,True,False
18.5164815,0.21142669786690066,True,False
18.522037,0.1603585976850667,True,False
18.5275925,0.1027576777269485,True,False
18.533148,0.03859810001771435,True,False
18.5387035,-0.032045822899776616,True,False
18.544259,-0.10900098503615646,True,False
18.5498145,-0.19199828638139496,True,False
18.55537,-0.2806768947186315,True,False
18.5609255,-0.37458965936026517,True,False
18.566481,-0.47320928501586457,True,False
18.5720365,-0.5759352615583082,True,False
18.577592,-0.6821019471659039,True,False
18.5831475,-0.7909881345833281,True,False
18.588703,-0.90182794253536,True,False
18.5942585,-1.0138223513022908,True,False
18.599814,-1.1261504602769907,True,False
18.6053695,-1.2379797278142122,True,False
18.610925,-1.34847498195136,True,False
18.6164805,-1.4568065297431094,True,False
18.622036,-1.5621578669951077,True,False
18.6275915,-1.6637332468758255,True,False
18.633147,-1.7607650741989684,True,False
18.6387025,-1.8525210418497373,True,False
18.644258,-1.9383109038042587,True,False
18.6498135,-2.0174926501829225,True,False
18.655369,-2.089477896848765,True,False
18.6609245,-2.153736511318107,True,False
18.66648,-2.20980056119091,True,False
18.6720355,-2.2572676788769823,True,False
18.677591,-2.295804069433367,True,False
18.6831465,-2.3251473971678553,True,False
18.688702,-2.34510945594045,True,False
18.6942575,-2.3555781496271426,True,False
18.699813,-2.35651826041233,True,False
18.7053685,-2.3479707998797514,True,False
18.710924,-2.3300511737880285,True,False
18.7164795,-2.302946519044865,True,False
18.722035,-2.26691221115926,True,False
18.7275905,-2.2222671968117074,True,False
18.733146,-2.169387983594676,True,False
18.7387015,-2.1087015453735978,True,False
18.744257,-2.0406776320086353,True,False
18.7498125,-1.9658209837417624,True,False
18.755368,-1.8846638108814298,True,False
18.7609235,-1.7977586686564577,True,False
18.766479,-1.7056717404241497,True,False
18.7720345,-1.6089766003966433,True,False
18.77759,-1.5082485513550217,True,False
18.7831455,-1.4040595720019895,True,False
18.788701,-1.2969738708516165,True,False
18.7942565,-1.187543986084693,True,False
18.799812,-1.0763073228344568,True,False
18.8053675,-0.9637830849761551,True,False
18.810923,-0.8504696608123069,True,False
18.8164785,-0.7368425500181559,True,False
18.822034,-0.6233527954484607,True,False
18.8275895,-0.5104257004227051,True,False
18.833145,-0.3984596862127122,True,False
18.8387005,-0.2878254581264685,True,False
18.844256,-0.17886578793203903,True,False
18.8498115,-0.07189600024300558,True,False
18.855367,0.032795119555328,True,False
18.8609225,0.13494448146266766,True,False
18.866478,0.23431426598588556,True,False
18.8720335,0.3306918937404455,True,False
18.877589,0.4238900360188518,True,False
18.8831445,0.5137463136125161,True,False
18.8887,0.600122580593192,True,False
18.8942555,0.6829038338206197,True,False
18.899811,0.7619967043885035,True,False
18.9053665,0.8373274070061685,True,False
18.910922,0.9088391620250574,True,False
18.9164775,0.9764893817120738,True,False
18.922033,1.0402470001694457,True,False
18.9275885,1.1000900474629367,True,False
18.933144,1.15600326856555,True,False
18.9386995,1.2079756440497424,True,False
18.944255,1.255997896189721,True,False
18.9498105,1.3000602182718937,True,False
18.955366,1.340150573742926,True,False
18.9609215,1.376253830144403,True,False
18.966477,1.408351620362514,True,False
18.9720325,1.4364225385551537,True,False
18.977588,1.4604424469326696,True,False
18.9831435,1.4803850648027284,True,False
18.988699,1.4962230953616298,True,False
18.9942545,1.5079298860585582,True,False
18.99981,1.5154815305489835,True,False
19.0053655,1.5188595127171813,True,False
19.010921,1.5180540529578443,True,False
19.0164765,1.5130681332444014,True,False
19.022032,1.5039219573823654,True,False
19.0275875,1.4906574406585165,True,False
19.033143,1.4733422495100796,True,False
19.0386985,1.4520730310133154,True,False
19.044254,1.4269778421336987,True,False
19.0498095,1.3982181470848378,True,False
19.055365,1.3659906452722694,True,False
19.0609205,1.3305286785700396,True,False
19.066476,1.2921027193253873,True,False
19.0720315,1.2510197227439432,True,False
19.077587,1.2076213618958855,True,False
19.0831425,1.1622810311937741,True,False
19.088698,1.1153994071654794,True,False
19.0942535,1.06739849952759,True,False
19.099809,1.0187143277401984,True,False
19.1053645,0.9697885927299222,True,False
19.11092,0.9210599722933595,True,False
19.1164755,0.8729557089307516,True,False
19.122031,0.8258838705223964,True,False
19.1275865,0.780226339133096,True,False
19.133142,0.7363325111285676,True,False
19.1386975,0.6945137743682991,True,False
19.144253,0.6550388333018001,True,False
19.1498085,0.6181298299820309,True,False
19.155364,0.5839590723362392,True,False
19.1609195,0.5526462363809507,True,False
19.166475,0.5242561808882876,True,False
19.1720305,0.4987976613322487,True,False
19.177586,0.4762230675624982,True,False
19.1831415,0.4564290922336901,True,False
19.188697,0.4392582034285631,True,False
19.1942525,0.4245009550048399,True,False
19.199808,0.41189934679076257,True,False
19.2053635,0.40115137078382485,True,False
19.210919,0.3919165858150132,True,False
19.2164745,0.38382238205817676,True,False
19.22203,0.3764706486931371,True,False
19.2275855,0.3694447220136375,True,False
19.233141,0.36231661773737817,True,False
19.2386965,0.3546545256289886,True,False
19.244252,0.34603040615818065,True,False
19.2498075,0.3360274502674445,True,False
19.255363,0.3242472267286122,True,False
19.2609185,0.31031645982551076,True,False
19.266474,0.29389341728540463,True,False
19.2720295,0.27467377923830777,True,False
19.277585,0.25239568069347845,True,False
19.2831405,0.22684360870125753,True,False
19.288696,0.19785111030521474,True,False
19.2942515,0.16530254595854418,True,False
19.299807,0.12913412447884617,True,False
19.3053625,0.08933433543933121,True,False
19.310918,0.0459438596931889,True,False
19.3164735,-0.0009449961578986843,True,False
