time_s,base,covered,observed,interpolated,candidate_weight,source
29.1999708,-0.1986402977620851,True,True,False,0.4428904869080974,old_component_mixture
29.2333041,0.23338387216638629,True,True,False,0.4495511479378682,old_component_mixture
29.2666374,0.725764127871514,True,True,False,0.456233570759342,old_component_mixture
29.2999707,1.1228745761655687,True,True,False,0.46293487223691376,old_component_mixture
29.333304,1.2861371731036861,True,True,False,0.4696521613398951,old_component_mixture
29.3666373,1.1481380585624659,True,True,False,0.4763825403522769,old_component_mixture
29.3999706,0.7406321342113675,True,True,False,0.4831231060849238,old_component_mixture
29.4333039,0.18270931258417175,True,True,False,0.4898709510897597,old_component_mixture
29.4666372,-0.3657784863578099,True,True,False,0.4966231648755012,old_component_mixture
29.4999705,-0.763322736597684,True,True,False,0.5033768351244987,old_component_mixture
29.5333038,-0.9327943823283245,True,True,False,0.5101290489102405,old_component_mixture
29.5666371,-0.8788991691683057,True,True,False,0.5168768939150763,old_component_mixture
29.5999704,-0.6751491990831466,True,True,False,0.5236174596477231,old_component_mixture
29.6333037,-0.42816475430220974,True,True,False,0.5303478386601048,old_component_mixture
29.666637,-0.23285025610601107,True,True,False,0.5370651277630861,old_component_mixture
29.6999703,-0.1350733134600734,True,True,False,0.543766429240658,old_component_mixture
29.7333036,-0.11706098920537086,True,True,False,0.5504488520621318,old_component_mixture
29.7666369,-0.11255874253412118,True,True,False,0.5571095130919026,old_component_mixture
29.7999702,-0.04527778651199954,True,True,False,0.5637455382963353,old_component_mixture
29.8333035,0.12837343866713985,True,True,False,0.5703540639473378,old_component_mixture
29.8666368,0.3937095425832451,True,True,False,0.5769322378221748,old_component_mixture
29.8999701,0.6801457399528344,True,True,False,0.5834772203990869,old_component_mixture
29.9333034,0.8875883138075565,True,True,False,0.5899861860482691,old_component_mixture
29.9666367,0.9244688805434461,True,True,False,0.5964563242177743,old_component_mixture
29.99997,0.7437256579248476,True,True,False,0.602893464342041,old_component_mixture
30.0333033,0.36457633441060855,True,True,False,0.6093161249314669,old_component_mixture
30.0666366,-0.12881332748819374,True,True,False,0.6157344876966286,old_component_mixture
30.0999699,-0.6134240123692446,True,True,False,0.6221457836214026,old_component_mixture
30.1333032,-0.9689668028079188,True,True,False,0.6285472470115138,old_component_mixture
30.1666365,-1.1170948980494737,True,True,False,0.6349361166514423,old_component_mixture
30.1999698,-1.0420043038316122,True,True,False,0.6413096369590507,old_component_mixture
30.2333031,-0.7867062253261068,True,True,False,0.6476650591375117,old_component_mixture
30.2666364,-0.43043651712879993,True,True,False,0.6539996423241161,old_component_mixture
30.2999697,-0.058816543906110796,True,True,False,0.6603106547355451,old_component_mixture
30.333303,0.2615176436037721,True,True,False,0.6665953748091928,old_component_mixture
30.3666363,0.4967478619001805,True,True,False,0.6728510923401223,old_component_mixture
30.3999696,0.6463664902036399,True,True,False,0.6790751096132475,old_component_mixture
30.4333029,0.7315464074802337,True,True,False,0.6852647425303267,old_component_mixture
30.4666362,0.7756095411783714,True,True,False,0.691417321731363,old_component_mixture
30.4999695,0.7851089167441361,True,True,False,0.6975301937100034,old_component_mixture
30.5333028,0.7418032464031655,True,True,False,0.7036007219225328,old_component_mixture
30.5666361,0.6112675958613285,True,True,False,0.7096262878900579,old_component_mixture
30.5999694,0.36457821863081624,True,True,False,0.7156042922934863,old_component_mixture
30.6333027,0.0017199660692045482,True,True,False,0.721532156060896,old_component_mixture
30.666636,-0.4354487119550974,True,True,False,0.7274073214469023,old_component_mixture
30.6999693,-0.8671873697184745,True,True,False,0.7332272531036268,old_component_mixture
30.7333026,-1.195741221073879,True,True,False,0.7389894391428752,old_component_mixture
30.7666359,-1.3339672978359352,True,True,False,0.7446913921891379,old_component_mixture
30.7999692,-1.2327239621774793,True,True,False,0.7503306504230196,old_component_mixture
30.8333025,-0.8976972606200166,True,True,False,0.7559047786147178,old_component_mixture
30.8666358,-0.3899388615991556,True,True,False,0.7614113691471638,old_component_mixture
30.8999691,0.18989069844904857,True,True,False,0.766848043028447,old_component_mixture
30.9333024,0.7277532508150566,True,True,False,0.772212450893144,old_component_mixture
30.9666357,1.1244085333727196,True,True,False,0.7775022739921753,old_component_mixture
30.999969,1.3180270189302574,True,True,False,0.7827199437134965,old_component_mixture
31.0333023,1.2959048010455685,True,True,False,0.7878845842138422,old_component_mixture
31.0666356,1.0919518571428481,True,True,False,0.7930108537957224,old_component_mixture
31.0999689,0.7702102100974683,True,True,False,0.7980965428594265,old_component_mixture
31.1333022,0.40083972936119044,True,True,False,0.8031394593820231,old_component_mixture
31.1666355,0.038919400027055684,True,True,False,0.8081374298311222,old_component_mixture
31.1999688,-0.2854221106563223,True,True,False,0.8130883000708388,old_component_mixture
31.2333021,-0.563451369319305,True,True,False,0.8179899362596309,old_component_mixture
31.2666354,-0.7949876501260702,True,True,False,0.8228402257396951,old_component_mixture
31.2999687,-0.9738823287232172,True,True,False,0.8276370779175948,old_component_mixture
31.333302,-1.0796380177291978,True,True,False,0.8323784251358106,old_component_mixture
31.3666353,-1.0797913256089038,True,True,False,0.837062223534898,old_component_mixture
31.3999686,-0.9425125265482108,True,True,False,0.841686453905945,old_component_mixture
31.4333019,-0.6541486731768649,True,True,False,0.8462491225330182,old_component_mixture
31.4666352,-0.2338679172239347,True,True,False,0.8507482620253016,old_component_mixture
31.4999685,0.26163469335485934,True,True,False,0.8551819321386231,old_component_mixture
31.5333018,0.7463851319643549,True,True,False,0.8595482205860718,old_component_mixture
31.5666351,1.1244588307163044,True,True,False,0.8638452438374131,old_component_mixture
31.5999684,1.3149270429100945,True,True,False,0.8680711479070143,old_component_mixture
31.6333017,1.2748665010565263,True,True,False,0.8722241091299864,old_component_mixture
31.666635,1.012498049869401,True,True,False,0.8763023349262657,old_component_mixture
31.6999683,0.5851131936646415,True,True,False,0.8803040645523497,old_component_mixture
31.7333016,0.08203694821136537,True,True,False,0.8842275698404101,old_component_mixture
31.7666349,-0.4009708353174738,True,True,False,0.8880711559245125,old_component_mixture
31.7999682,-0.7861045318312339,True,True,False,0.8918331619536691,old_component_mixture
31.8333015,-1.0282012063290062,True,True,False,0.8955119617914574,old_component_mixture
31.8666348,-1.1162210249153426,True,True,False,0.8991059647019429,old_component_mixture
31.8999681,-1.0639671424277353,True,True,False,0.9026136160216466,old_component_mixture
31.9333014,-0.8965828172515331,True,True,False,0.906033397817297,old_component_mixture
31.9666347,-0.6397950200055613,True,True,False,0.9093638295291172,old_component_mixture
31.999968,-0.31601618569066503,True,True,False,0.9126053664970485,old_component_mixture
32.0333013,0.05265555361107617,True,True,False,0.915778114318261,old_component_mixture
32.0666346,0.438055814783056,True,True,False,0.9189004551093466,old_component_mixture
32.0999679,0.8008226041833545,True,True,False,0.9219710445657281,old_component_mixture
32.1333012,1.091088094051783,True,True,False,0.9249885606367758,old_component_mixture
32.1666345,1.2564861935623486,True,True,False,0.92795170407444,old_component_mixture
32.1999678,1.2552483183771672,True,True,False,0.9308591989725067,old_component_mixture
32.2333011,1.069861178818534,True,True,False,0.9337097932962864,old_component_mixture
32.2666344,0.7161552788802016,True,True,False,0.9365022594025538,old_component_mixture
32.2999677,0.24378673571205997,True,True,False,0.9392353945495491,old_component_mixture
32.333301,-0.2729519855638817,True,True,False,0.9419080213968679,old_component_mixture
32.3666343,-0.7511130263959376,True,True,False,0.9445189884950589,old_component_mixture
32.3999676,-1.116420397042992,True,True,False,0.9470671707647582,old_component_mixture
32.4333009,-1.3167861226021818,True,True,False,0.949551469965186,old_component_mixture
32.4666342,-1.3292382343146443,True,True,False,0.9519708151518466,old_component_mixture
32.4999675,-1.1601605847060796,True,True,False,0.9543241631232584,old_component_mixture
32.5333008,-0.8404685534609645,True,True,False,0.9566104988565609,old_component_mixture
32.5666341,-0.4179909623407846,True,True,False,0.9588288359318349,old_component_mixture
32.5999674,0.05068718559238762,True,True,False,0.9609782169449885,old_component_mixture
32.6333007,0.5072614775850454,True,True,False,0.9630577139090524,old_component_mixture
32.666633999999995,0.897107786667272,True,True,False,0.9650664286437378,old_component_mixture
32.6999673,1.173576663875188,True,True,False,0.9670034931531157,old_component_mixture
32.7333006,1.3019524908708529,True,True,False,0.968868069991273,old_component_mixture
32.766633899999995,1.2633367795491457,True,True,False,0.9706593526158087,old_component_mixture
32.7999672,1.0580222323868895,True,True,False,0.9723765657290365,old_component_mixture
32.8333005,0.707432159853144,True,True,False,0.9740189656067625,old_component_mixture
32.866633799999995,0.2535560751965384,True,True,False,0.9755858404145087,old_component_mixture
32.8999671,-0.24491497933520984,True,True,False,0.9770765105110609,old_component_mixture
32.9333004,-0.7198948060849732,True,True,False,0.9784903287392185,old_component_mixture
32.9666337,-1.103852500782976,True,True,False,0.9798266807036285,old_component_mixture
32.999967,-1.3406144387901875,True,True,False,0.9810853957928819,old_component_mixture
33.0333003,-1.3947021553147847,True,True,False,0.982287564366719,old_component_mixture
33.0666336,-1.2571110576508016,True,True,False,0.9834539481752624,old_component_mixture
33.0999669,-0.9465905367783967,True,True,False,0.9845840460001699,old_component_mixture
33.1333002,-0.5064575785282559,True,True,False,0.985677372178376,old_component_mixture
33.1666335,0.002306989896422496,True,True,False,0.9867334568020699,old_component_mixture
33.1999668,0.5102779181509483,True,True,False,0.9877518459122644,old_component_mixture
33.2333001,0.9494740704834966,True,True,False,0.9887321016859001,old_component_mixture
33.2666334,1.2623359381437158,True,True,False,0.9896738026164146,old_component_mixture
33.2999667,1.4086885924716679,True,True,False,0.9905765436877193,old_component_mixture
33.3333,1.3701842936185324,True,True,False,0.9914399365415214,old_component_mixture
33.3666333,1.1521005039509482,True,True,False,0.9922636096379372,old_component_mixture
33.3999666,0.7824998533257892,True,True,False,0.9930472084093394,old_component_mixture
33.4332999,0.30883032177046105,True,True,False,0.9937903954073827,old_component_mixture
33.4666332,-0.20778784960062083,True,True,False,0.9944928504431634,old_component_mixture
33.4999665,-0.700076732692692,True,True,False,0.9951542707204556,old_component_mixture
33.5332998,-1.1031290881348992,True,True,False,0.9957743709619823,old_component_mixture
33.5666331,-1.362947733542093,True,True,False,0.9963528835286719,old_component_mixture
33.5999664,-1.4438721877379805,True,True,False,0.9968895585318612,old_component_mixture
33.633299699999995,-1.333777547308959,True,True,False,0.9973841639384008,old_component_mixture
33.666633,-1.0461347593084047,True,True,False,0.9978364856686225,old_component_mixture
33.6999663,-0.6184642558394957,True,True,False,0.9982463276871343,old_component_mixture
33.733299599999995,-0.10732816464154724,True,True,False,0.9986135120864061,old_component_mixture
33.7666329,0.4193860839061012,True,True,False,0.998937879163113,old_component_mixture
33.7999662,0.891708066861351,True,True,False,0.9992192874872061,old_component_mixture
33.833299499999995,1.2469923657181508,True,True,False,0.9994576139636779,old_component_mixture
33.8666328,1.4381967605963324,True,True,False,0.9996527538870015,old_component_mixture
33.8999661,1.4399866084407085,True,True,False,0.9998046209882133,old_component_mixture
33.9332994,1.251968073699726,True,True,False,0.999913147474619,old_component_mixture
33.9666327,0.8987110676541419,True,True,False,0.9999782840620988,old_component_mixture
33.999966,0.4265641906263919,True,True,False,1.0,component_waveform
34.0332993,-0.1023079297109208,True,True,False,1.0,component_waveform
34.0666326,-0.6181705865737066,True,True,False,1.0,component_waveform
34.0999659,-1.0529758522185733,True,True,False,1.0,component_waveform
34.1332992,-1.3493268006342454,True,True,False,1.0,component_waveform
34.1666325,-1.4680625717086395,True,True,False,1.0,component_waveform
34.1999658,-1.3934373536608278,True,True,False,1.0,component_waveform
34.2332991,-1.1352086496428595,True,True,False,1.0,component_waveform
34.2666324,-0.7273585713031431,True,True,False,1.0,component_waveform
34.2999657,-0.2236166456022878,True,True,False,1.0,component_waveform
34.333299,0.3096250189378188,True,True,False,1.0,component_waveform
34.3666323,0.8020691285926228,True,True,False,1.0,component_waveform
34.3999656,1.1887873718730546,True,True,False,1.0,component_waveform
34.4332989,1.4187874338991722,True,True,False,1.0,component_waveform
34.4666322,1.461742303661516,True,True,False,1.0,component_waveform
34.499965499999995,1.3119938173270362,True,True,False,1.0,component_waveform
34.5332988,0.989301980690866,True,True,False,1.0,component_waveform
34.5666321,0.5362408760218997,True,True,False,1.0,component_waveform
34.599965399999995,0.0125842829449571,True,True,False,1.0,component_waveform
34.6332987,-0.5125787734216009,True,True,False,1.0,component_waveform
34.666632,-0.969958822241512,True,True,False,1.0,component_waveform
34.699965299999995,-1.2992089039285275,True,True,False,1.0,component_waveform
34.7332986,-1.4568894976041844,True,True,False,1.0,component_waveform
34.7666319,-1.4222042628923848,True,True,False,1.0,component_waveform
34.799965199999995,-1.1997491114624077,True,True,False,1.0,component_waveform
34.8332985,-0.8189107869020966,True,True,False,1.0,component_waveform
34.8666318,-0.3299929525548239,True,True,False,1.0,component_waveform
34.8999651,0.2024204375438001,True,True,False,1.0,component_waveform
34.9332984,0.707989897015108,True,True,False,1.0,component_waveform
34.9666317,1.1199089972118432,True,True,False,1.0,component_waveform
34.999965,1.3837256205513484,True,True,False,1.0,component_waveform
35.0332983,1.4645439894962815,True,True,False,1.0,component_waveform
35.0666316,1.3516766121319066,True,True,False,1.0,component_waveform
35.0999649,1.0600381132668055,True,True,False,1.0,component_waveform
35.1332982,0.6281766273228436,True,True,False,1.0,component_waveform
35.1666315,0.1131849474740689,True,True,False,1.0,component_waveform
35.1999648,-0.4168404524223505,True,True,False,1.0,component_waveform
35.2332981,-0.891797266697062,True,True,False,1.0,component_waveform
35.2666314,-1.248843905098845,True,True,False,1.0,component_waveform
35.2999647,-1.4407104430331965,True,True,False,1.0,component_waveform
35.333298,-1.4419552213231392,True,True,False,1.0,component_waveform
35.3666313,-1.2523390882236054,True,True,False,1.0,component_waveform
35.3999646,-0.8968695876216468,True,True,False,1.0,component_waveform
35.4332979,-0.4225071395242156,True,True,False,1.0,component_waveform
35.466631199999995,0.108033595576531,True,True,False,1.0,component_waveform
35.4999645,0.6245696993731443,True,True,False,1.0,component_waveform
35.5332978,1.0587292700802595,True,True,False,1.0,component_waveform
35.566631099999995,1.352997693923634,True,True,False,1.0,component_waveform
35.5999644,1.4683343569580147,True,True,False,1.0,component_waveform
35.6332977,1.3893512040033087,True,True,False,1.0,component_waveform
35.666630999999995,1.126366074598094,True,True,False,1.0,component_waveform
35.6999643,0.7140564749881437,True,True,False,1.0,component_waveform
35.7332976,0.2068889104440597,True,True,False,1.0,component_waveform
35.7666309,-0.3280743007831075,True,True,False,1.0,component_waveform
35.7999642,-0.8200411735349623,True,True,False,1.0,component_waveform
35.8332975,-1.203857228598124,True,True,False,1.0,component_waveform
35.8666308,-1.4286342416223152,True,True,False,1.0,component_waveform
35.8999641,-1.4644976006963146,True,True,False,1.0,component_waveform
35.9332974,-1.3065572341981888,True,True,False,1.0,component_waveform
35.9666307,-0.9755738157012144,True,True,False,1.0,component_waveform
35.999964,-0.5152121005538094,True,True,False,1.0,component_waveform
36.0332973,0.0136864074828801,True,True,False,1.0,component_waveform
36.0666306,0.5411388498733515,True,True,False,1.0,component_waveform
36.0999639,0.9972787419280306,True,True,False,1.0,component_waveform
36.1332972,1.3216299336459196,True,True,False,1.0,component_waveform
36.1666305,1.4711346525484388,True,True,False,1.0,component_waveform
36.1999638,1.4258790762396958,True,True,False,1.0,component_waveform
36.2332971,1.1917541505602989,True,True,False,1.0,component_waveform
36.2666304,0.7996953184651883,True,True,False,1.0,component_waveform
36.2999637,0.3015985709016585,True,True,False,1.0,component_waveform
36.333297,-0.2365484213434467,True,True,False,1.0,component_waveform
36.3666303,-0.7434110146963663,True,True,False,1.0,component_waveform
36.3999636,-1.1517690354177126,True,True,False,1.0,component_waveform
36.4332969,-1.4074394859823194,True,True,False,1.0,component_waveform
36.4666302,-1.4764753181196333,True,True,False,1.0,component_waveform
36.4999635,-1.34968285928161,True,True,False,1.0,component_waveform
36.5332968,-1.0438556983653566,True,True,False,1.0,component_waveform
36.5666301,-0.5995584439104669,True,True,False,1.0,component_waveform
36.5999634,-0.0757519727291425,True,True,False,1.0,component_waveform
36.6332967,0.4580282797422276,True,True,False,1.0,component_waveform
36.66663,0.9309036334983458,True,True,False,1.0,component_waveform
36.6999633,1.2800674731820043,True,True,False,1.0,component_waveform
36.7332966,1.4591334184339413,True,True,False,1.0,component_waveform
36.7666299,1.4443060033054895,True,True,False,1.0,component_waveform
36.7999632,1.237552065019771,True,True,False,1.0,component_waveform
36.8332965,0.8663491518395763,True,True,False,1.0,component_waveform
36.8666298,0.3800420933383454,True,True,False,1.0,component_waveform
36.8999631,-0.1567100087912135,True,True,False,1.0,component_waveform
36.9332964,-0.672526734518412,True,True,False,1.0,component_waveform
36.9666297,-1.0987975779799837,True,True,False,1.0,component_waveform
36.999963,-1.3788104220972046,True,True,False,1.0,component_waveform
37.0332963,-1.4753016626036894,True,True,False,1.0,component_waveform
37.0666296,-1.3754331963941837,True,True,False,1.0,component_waveform
37.0999629,-1.0924771467532088,True,True,False,1.0,component_waveform
37.1332962,-0.6640592737094584,True,True,False,1.0,component_waveform
37.1666295,-0.1471595071096681,True,True,False,1.0,component_waveform
37.1999628,0.3894617027163771,True,True,False,1.0,component_waveform
37.2332961,0.8744042770280966,True,True,False,1.0,component_waveform
37.2666294,1.243121354135881,True,True,False,1.0,component_waveform
37.2999627,1.446502141676737,True,True,False,1.0,component_waveform
37.333296,1.4574040031579647,True,True,False,1.0,component_waveform
37.3666293,1.27426580904013,True,True,False,1.0,component_waveform
37.3999626,0.921322648552894,True,True,False,1.0,component_waveform
37.4332959,0.4453936601279359,True,True,False,1.0,component_waveform
37.4666292,-0.0903300804213943,True,True,False,1.0,component_waveform
37.4999625,-0.6146724570764001,True,True,False,1.0,component_waveform
37.5332958,-1.05792043137518,True,True,False,1.0,component_waveform
37.5666291,-1.3610794140033646,True,True,False,1.0,component_waveform
37.5999624,-1.483708019989127,True,True,False,1.0,component_waveform
37.6332957,-1.4092932973364192,True,True,False,1.0,component_waveform
37.666629,-1.1474541004166976,True,True,False,1.0,component_waveform
37.6999623,-0.7326810220056318,True,True,False,1.0,component_waveform
37.7332956,-0.2197803224866475,True,True,False,1.0,component_waveform
37.7666289,0.3233742624153711,True,True,False,1.0,component_waveform
37.7999622,0.8248218646982796,True,True,False,1.0,component_waveform
37.8332955,1.2180383041050546,True,True,False,1.0,component_waveform
37.8666288,1.450743483088221,True,True,False,1.0,component_waveform
37.8999621,1.4918279019688516,True,True,False,1.0,component_waveform
37.9332954,1.3354831048464648,True,True,False,1.0,component_waveform
37.9666287,1.0019907863639603,True,True,False,1.0,component_waveform
37.999962,0.5350901998649356,True,True,False,1.0,component_waveform
38.0332953,-0.0037729724926482,True,True,False,1.0,component_waveform
38.0666286,-0.5436268140994717,True,True,False,1.0,component_waveform
38.0999619,-1.0132924275252906,True,True,False,1.0,component_waveform
38.1332952,-1.3507503218140695,True,True,False,1.0,component_waveform
38.1666285,-1.5113011989890888,True,True,False,1.0,component_waveform
38.1999618,-1.4734482041804489,True,True,False,1.0,component_waveform
38.2332951,-1.2417316018312703,True,True,False,1.0,component_waveform
38.2666284,-0.8461476874125049,True,True,False,1.0,component_waveform
38.2999617,-0.3382316232593533,True,True,False,1.0,component_waveform
38.333295,0.2156798774170285,True,True,False,1.0,component_waveform
38.3666283,0.743122388682268,True,True,False,1.0,component_waveform
38.3999616,1.1749790318981896,True,True,False,1.0,component_waveform
38.4332949,1.454519195561426,True,True,False,1.0,component_waveform
38.4666282,1.5448214196712131,True,True,False,1.0,component_waveform
38.4999615,1.433613231694668,True,True,False,1.0,component_waveform
38.5332948,1.1348982256561428,True,True,False,1.0,component_waveform
38.5666281,0.6871594429228068,True,True,False,1.0,component_waveform
38.5999614,0.1483735991711435,True,True,False,1.0,component_waveform
38.6332947,-0.4115149290468466,True,True,False,1.0,component_waveform
38.666628,-0.9196818378246038,True,True,False,1.0,component_waveform
38.6999613,-1.3098915281771473,True,True,False,1.0,component_waveform
38.7332946,-1.5311168092563507,True,True,False,1.0,component_waveform
38.7666279,-1.5541902615215115,True,True,False,1.0,component_waveform
38.7999612,-1.3756232171035865,True,True,False,1.0,component_waveform
38.8332945,-1.0180954700437648,True,True,False,1.0,component_waveform
38.8666278,-0.527550220188356,True,True,False,1.0,component_waveform
38.8999611,0.0327314140179849,True,True,False,1.0,component_waveform
38.9332944,0.5903105537141389,True,True,False,1.0,component_waveform
38.9666277,1.0729671904650846,True,True,False,1.0,component_waveform
38.999961,1.4180522817907664,True,True,False,1.0,component_waveform
39.0332943,1.5806310871992029,True,True,False,1.0,component_waveform
39.0666276,1.539346098560476,True,True,False,1.0,component_waveform
39.0999609,1.2991666204497736,True,True,False,1.0,component_waveform
39.1332942,0.8907894733577306,True,True,False,1.0,component_waveform
39.1666275,0.3666983811732232,True,True,False,1.0,component_waveform
39.1999608,-0.2055992244624965,True,True,False,1.0,component_waveform
39.2332941,-0.7522852947192635,True,True,False,1.0,component_waveform
39.2666274,-1.2027685010000846,True,True,False,1.0,component_waveform
39.2999607,-1.4988126058758882,True,True,False,1.0,component_waveform
39.333294,-1.602074523475823,True,True,False,1.0,component_waveform
39.3666273,-1.4990754824378802,True,True,False,1.0,component_waveform
39.3999606,-1.2029600332235355,True,True,False,1.0,component_waveform
39.4332939,-0.7518128244013011,True,True,False,1.0,component_waveform
39.4666272,-0.2037484826332327,True,True,False,1.0,component_waveform
39.4999605,0.3705920551471267,True,True,False,1.0,component_waveform
39.5332938,0.8971689667687581,True,True,False,1.0,component_waveform
39.5666271,1.3081137740470126,True,True,False,1.0,component_waveform
39.5999604,1.550503097141461,True,True,False,1.0,component_waveform
39.6332937,1.5931989609598824,True,True,False,1.0,component_waveform
39.666627,1.4308685923579476,True,True,False,1.0,component_waveform
39.6999603,1.0846619524865782,True,True,False,1.0,component_waveform
39.7332936,0.5994586809539384,True,True,False,1.0,component_waveform
39.7666269,0.0380414661327667,True,True,False,1.0,component_waveform
39.7999602,-0.5270477904823414,True,True,False,1.0,component_waveform
39.8332935,-1.0229113064466435,True,True,False,1.0,component_waveform
39.8666268,-1.385736580972006,True,True,False,1.0,component_waveform
39.8999601,-1.569048698590389,True,True,False,1.0,component_waveform
39.9332934,-1.549701856511033,True,True,False,1.0,component_waveform
39.9666267,-1.3308327699251097,True,True,False,1.0,component_waveform
39.99996,-0.9414079296992792,True,True,False,1.0,component_waveform
40.0332933,-0.4324214278519167,True,True,False,1.0,component_waveform
40.0666266,0.1298677813984812,True,True,False,1.0,component_waveform
40.0999599,0.6725797315294672,True,True,False,1.0,component_waveform
40.1332932,1.1256781691261462,True,True,False,1.0,component_waveform
40.1666265,1.4310454888088078,True,True,False,1.0,component_waveform
40.1999598,1.5499761722884051,True,True,False,1.0,component_waveform
40.2332931,1.4681188163231922,True,True,False,1.0,component_waveform
40.2666264,1.1972319391987052,True,True,False,1.0,component_waveform
40.2999597,0.7735357724428512,True,True,False,1.0,component_waveform
40.333293,0.2528866360705686,True,True,False,1.0,component_waveform
40.3666263,-0.2965857579520168,True,True,False,1.0,component_waveform
40.3999596,-0.8034085648446824,True,True,False,1.0,component_waveform
40.4332929,-1.2020923619633963,True,True,False,1.0,component_waveform
40.4666262,-1.441634516639444,True,True,False,1.0,component_waveform
40.4999595,-1.4920912513837898,True,True,False,1.0,component_waveform
40.5332928,-1.3483664101027963,True,True,False,1.0,component_waveform
40.5666261,-1.0307320380729088,True,True,False,1.0,component_waveform
40.5999594,-0.5820257141842562,True,True,False,1.0,component_waveform
40.6332927,-0.061905652072058,True,True,False,1.0,component_waveform
40.666626,0.4610703385705744,True,True,False,1.0,component_waveform
40.6999593,0.9184924023081984,True,True,False,1.0,component_waveform
40.7332926,1.2510782431067782,True,True,False,1.0,component_waveform
40.7666259,1.4164031154208196,True,True,False,1.0,component_waveform
40.7999592,1.394367076608648,True,True,False,1.0,component_waveform
40.8332925,1.1896882713636845,True,True,False,1.0,component_waveform
40.8666258,0.8311062472516602,True,True,False,1.0,component_waveform
40.8999591,0.3674154963225602,True,True,False,1.0,component_waveform
40.9332924,-0.139131221199429,True,True,False,1.0,component_waveform
40.9666257,-0.6211632782861806,True,True,False,1.0,component_waveform
40.999959,-1.015151211540882,True,True,False,1.0,component_waveform
41.0332923,-1.26981212561609,True,True,False,1.0,component_waveform
41.0666256,-1.352886607069158,True,True,False,1.0,component_waveform
41.0999589,-1.255248585536372,True,True,False,1.0,component_waveform
41.1332922,-0.9919292596549724,True,True,False,1.0,component_waveform
41.1666255,-0.5999107068544749,True,True,False,1.0,component_waveform
41.1999588,-0.1330009126286176,True,True,False,1.0,component_waveform
41.2332921,0.3455064631482931,True,True,False,1.0,component_waveform
41.2666254,0.7713906934242527,True,True,False,1.0,component_waveform
41.2999587,1.0881254741778312,True,True,False,1.0,component_waveform
41.333292,1.2544050865805834,True,True,False,1.0,component_waveform
41.3666253,1.249570061827301,True,True,False,1.0,component_waveform
41.3999586,1.0762148859190068,True,True,False,1.0,component_waveform
41.4332919,0.7596434563493463,True,True,False,1.0,component_waveform
41.4666252,0.3442646703866494,True,True,False,1.0,component_waveform
41.4999585,-0.1125670269574685,True,True,False,1.0,component_waveform
41.5332918,-0.5484187206931128,True,True,False,1.0,component_waveform
41.5666251,-0.9042796464410136,True,True,False,1.0,component_waveform
41.5999584,-1.132540782228305,True,True,False,1.0,component_waveform
41.6332917,-1.2033749362789696,True,True,False,1.0,component_waveform
41.666625,-1.1086607202747782,True,True,False,1.0,component_waveform
41.6999583,-0.8629309015941168,True,True,False,1.0,component_waveform
41.7332916,-0.5012319085979683,True,True,False,1.0,component_waveform
41.7666249,-0.0742013995989005,True,True,False,1.0,component_waveform
41.7999582,0.3589522593797848,True,True,False,1.0,component_waveform
41.8332915,0.738602083718315,True,True,False,1.0,component_waveform
41.8666248,1.0128693115329703,True,True,False,1.0,component_waveform
41.8999581,1.144690345479153,True,True,False,1.0,component_waveform
41.9332914,1.1168230651300397,True,True,False,1.0,component_waveform
41.9666247,0.9341161405902252,True,True,False,1.0,component_waveform
41.999958,0.6227363844092184,True,True,False,1.0,component_waveform
42.0332913,0.2264979425252338,True,True,False,1.0,component_waveform
42.0666246,-0.1992478841253152,True,True,False,1.0,component_waveform
42.0999579,-0.5952733821292766,True,True,False,1.0,component_waveform
42.1332912,-0.9066621511137678,True,True,False,1.0,component_waveform
42.1666245,-1.090376395131569,True,True,False,1.0,component_waveform
42.1999578,-1.1211731948559416,True,True,False,1.0,component_waveform
42.2332911,-0.995060356622438,True,True,False,1.0,component_waveform
42.2666244,-0.7298204252282121,True,True,False,1.0,component_waveform
42.2999577,-0.362533449267528,True,True,False,1.0,component_waveform
42.333291,0.0555597093081377,True,True,False,1.0,component_waveform
42.3666243,0.4661473392486792,True,True,False,1.0,component_waveform
42.3999576,0.8119159916887898,True,True,False,1.0,component_waveform
42.4332909,1.0444896555844931,True,True,False,1.0,component_waveform
42.4666242,1.1311464383665355,True,True,False,1.0,component_waveform
42.4999575,1.0593861416493595,True,True,False,1.0,component_waveform
42.5332908,0.8387151302305347,True,True,False,1.0,component_waveform
42.5666241,0.4993952877116134,True,True,False,1.0,component_waveform
42.5999574,0.0883199829705229,True,True,False,1.0,component_waveform
42.6332907,-0.3374248281623333,True,True,False,1.0,component_waveform
42.666624,-0.7184359938899908,True,True,False,1.0,component_waveform
42.6999573,-1.001225426237155,True,True,False,1.0,component_waveform
42.7332906,-1.145675397939848,True,True,False,1.0,component_waveform
42.7666239,-1.1306840452453657,True,True,False,1.0,component_waveform
42.7999572,-0.9572115137100656,True,True,False,1.0,component_waveform
42.8332905,-0.648290300208214,True,True,False,1.0,component_waveform
42.8666238,-0.2459786834115954,True,True,False,1.0,component_waveform
42.8999571,0.1943427657883885,True,True,False,1.0,component_waveform
42.9332904,0.6115624254937949,True,True,False,1.0,component_waveform
42.9666237,0.9472812437408648,True,True,False,1.0,component_waveform
