frame,time_s,patch_id,region,source,face_detected,is_bridge,bridge_age_frames,geometry_valid,geometry_status,anchor_residual_face_fraction,valid,quality,raw_r,raw_g,raw_b,pixel_count,valid_pixels,visible_fraction,valid_pixel_fraction,raw_status,corner0_x,corner0_y,corner1_x,corner1_y,corner2_x,corner2_y,corner3_x,corner3_y,pixel_source,pixel_reset,pixel_tracks,pixel_seeds,pixel_screen_rejected,pixel_color_rejected,pixel_fb_rejected,pixel_geometry_rejected,pixel_fb_error_median,tracked_valid,tracked_r,pixel_log_delta_r,paired_log_delta_r,raw_log_delta_r,tracked_g,pixel_log_delta_g,paired_log_delta_g,raw_log_delta_g,tracked_b,pixel_log_delta_b,paired_log_delta_b,raw_log_delta_b
1235,41.166625499999995,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.0012663086651133334,True,0.9999999524204082,206.45357686453576,169.20903094875698,165.9294774226281,2463,2463,0.9999999524204082,1.0,sampled,2210.694844341387,483.0336281157887,2253.4325225293214,480.29382621824,2257.9952474864986,535.3059592207641,2215.2575692985642,538.0457611183128,tracked_ratio,False,15,25,3,0,1,6,0.17817078530788422,True,220.71446711913532,0.007420140132855261,0.007420140132855261,0.006321766192491929,151.41504809103733,-0.0024635393466245653,-0.0024635393466245653,0.003623008235521751,131.3688732016956,-0.012027487104332046,-0.012027487104332046,-0.0005620258566526002
1235,41.166625499999995,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.0013924242275224954,True,1.0,208.42771684945166,174.12412761714856,171.0727816550349,2506,2506,1.0,1.0,sampled,2260.076996755318,479.4744553642861,2303.5470475745005,475.45797034857156,2305.6292442701774,530.561916244147,2262.1591934509947,534.5784012598615,baseline_ratio_fallback,False,10,25,4,0,7,4,0.3807440400123596,True,135.21390977835782,-0.002031080002301584,nan,-0.002031080002301584,274.95951796164894,-0.012583346642439316,nan,-0.012583346642439316,287.5392213926416,-0.015939213751991605,nan,-0.015939213751991605
1235,41.166625499999995,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.0011920967152162366,True,0.9999999849011791,218.35077229696063,175.7887394120578,169.70901843547583,2507,2507,0.9999999849011791,1.0,sampled,2215.430055941658,544.6031149898838,2258.381479483022,541.4716758473973,2259.3180063904115,597.4336077518758,2216.3665828490475,600.5650468943625,tracked_ratio,False,16,25,0,0,0,9,0.15767289698123932,True,255.77737468479822,0.0038244720601641148,0.0038244720601641148,0.009958196361058023,174.64193509897981,0.0023484563678859566,0.0023484563678859566,0.009200088120485214,189.6695075676916,0.0028767862368548136,0.0028767862368548136,0.0052210685114904
1235,41.166625499999995,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.002714409068677798,True,1.0,215.02091836734695,175.9607142857143,169.64642857142857,2450,2450,1.0,1.0,sampled,2262.536561244144,541.0645725740529,2304.799236833555,536.0610568586734,2306.2142107508007,591.6538811450698,2263.95153516139,596.6573968604495,baseline_ratio_fallback,False,8,25,0,0,11,6,0.24227946996688843,True,276.5987732323791,0.001065554008385168,nan,0.001065554008385168,202.7774004237467,0.0030698037799554525,nan,0.0030698037799554525,186.9608200583741,0.005609937837423591,nan,0.005609937837423591
1236,41.1999588,forehead_0,forehead,mesh,True,False,0,True,anchored,0.002489808712170316,True,0.9999999777589456,193.19694989106753,158.48583877995642,150.2078431372549,2867,2867,0.9999999777589456,1.0,sampled,2078.26752163625,320.7160560486988,2147.77609403527,311.789351592988,2149.6378065050935,351.2190853101435,2080.129234106073,360.1457897658543,tracked_ratio,False,14,15,0,0,0,1,0.09000125527381897,True,149.82133030193108,0.0004942096821513127,0.0004942096821513127,0.0006750240676144166,137.73148331221788,0.0013517673604659661,0.0013517673604659661,0.0043947181471014314,129.62734862547168,0.004297174682182717,0.004297174682182717,0.0007901593935929099
1236,41.1999588,forehead_1,forehead,mesh,True,False,0,True,anchored,0.0018373689687562588,True,1.0,197.35184362505552,162.3758329631275,155.77787649933362,2813,2813,1.0,1.0,sampled,2154.1379544019064,311.24966324203467,2222.1887189447575,306.31473003134124,2225.7525905257767,345.7248886373268,2157.7018259829256,350.6598218480202,tracked_ratio,False,15,15,0,0,0,0,0.0624394416809082,True,160.10954527015684,-0.0009645575896908127,-0.0009645575896908127,0.0028518579930669743,137.68461352276572,-0.0010827317384944689,-0.0010827317384944689,0.002036349852010888,129.90721658268282,-0.0035387135219626534,-0.0035387135219626534,0.0029295991432046805
1236,41.1999588,forehead_2,forehead,mesh,True,False,0,True,anchored,0.0012345424261951256,True,0.9999999838014133,183.29713552800342,155.92432663531423,149.43095339888842,2923,2923,0.9999999838014133,1.0,sampled,2078.868656796764,363.7360094124333,2151.5303172017207,356.20665817132,2153.5823801291563,394.6453933533843,2080.9207197242,402.17474459449755,tracked_ratio,False,13,15,1,1,0,0,0.01611166261136532,True,142.1291559924668,0.01657134519248188,0.01657134519248188,0.006209469192521737,128.78526141017463,0.020546739292592903,0.020546739292592903,0.007895969140017473,159.97900979241058,0.01171236608664239,0.01171236608664239,0.01561800615156309
1236,41.1999588,forehead_3,forehead,mesh,True,False,0,True,anchored,0.0010426341111141111,True,0.9909321355927637,185.3060384263495,153.78728270814273,147.89844464775845,2757,2732,0.9999999626022144,0.9909321726514327,sampled,2157.921643738894,355.22002424525687,2226.69237171972,350.00973198062445,2229.952211591588,388.3008334366445,2161.1814836107624,393.5111257012769,tracked_ratio,False,14,15,1,0,0,0,0.012014869600534439,True,35.19625455480335,0.011846934637779194,0.011846934637779194,0.00726779440758938,49.808760477562984,0.007164875576099225,0.007164875576099225,0.005991858845591055,133.38957884903675,0.009972780011050569,0.009972780011050569,0.007538638418193262
1236,41.1999588,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.0006328214784002564,True,0.9999999860891471,203.412109375,168.345703125,164.64501953125,2558,2558,0.9999999860891471,1.0,sampled,2022.690087098156,494.2248307609141,2068.168461994264,489.16551197936735,2073.0582039178294,542.5922406432134,2027.5798290217213,547.6515594247602,tracked_ratio,False,16,25,0,0,0,9,0.033667102456092834,True,166.9975691930572,-0.00020226551628740088,-0.00020226551628740088,-0.0022290617619598932,159.35103437257422,0.0029324720661503306,0.0029324720661503306,0.00084045525390619,148.31045709327842,0.007206535686604378,0.007206535686604378,0.0026226639594865335
1236,41.1999588,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.0005712757953796684,True,1.0,192.78296703296704,154.21382783882783,150.8951465201465,2728,2728,1.0,1.0,sampled,2072.4744051023654,488.485389658481,2120.7309634950566,483.1577892305565,2125.7644530228563,536.8818907467748,2077.507894630165,542.2094911746992,tracked_ratio,False,19,25,0,0,0,6,0.03123081661760807,True,194.38278499278871,-0.001955279398024756,-0.001955279398024756,-0.0022305453003934983,139.53023661813964,-0.0034679245605346975,-0.0034679245605346975,-0.0038940053453143594,132.82085368376684,0.0028861804801106486,0.0028861804801106486,-0.00043784682110627253
1236,41.1999588,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.0010335096256443906,True,0.9999999669827104,208.0908658420552,169.2312083729781,161.42245480494768,2626,2626,0.9999999669827104,1.0,sampled,2027.902808415389,554.0779568260342,2073.4684355745508,548.6087225197997,2077.6268043104433,603.5586234949105,2032.0611771512815,609.027857801145,tracked_ratio,False,16,25,0,0,0,9,0.044945959001779556,True,216.24790641234577,-0.0012076535584187675,-0.0012076535584187675,0.00036388498844406203,178.93358309876004,-0.0011159885486581764,-0.0011159885486581764,0.00029682954983596216,176.29589127663505,0.0021713023078803037,0.0021713023078803037,0.003930933578217183
1236,41.1999588,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.0005558451947203575,True,0.9999999564212692,183.76071256620125,140.64371689937408,138.18969667790083,2595,2595,0.9999999564212692,1.0,sampled,2078.4732203413278,548.3483694438054,2125.0655191772307,543.402443165296,2129.203622424491,596.4198014623904,2082.611323588588,601.3657277408998,tracked_ratio,False,13,25,3,0,0,9,0.021405531093478203,True,252.8315230383086,0.0010962925332335756,0.0010962925332335756,0.004933516879517219,197.51114398935562,-0.008153315946218034,-0.008153315946218034,-0.002140627802302483,206.59748269710403,0.006774284880736298,0.006774284880736298,0.005702342819391017
1236,41.1999588,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.0007698993742848982,True,1.0,206.00254971953086,169.09331973482918,166.47832738398776,2449,2449,1.0,1.0,sampled,2208.895284299956,475.78283023065575,2252.1056327364504,472.77162612076717,2256.6017034310375,526.8476887293608,2213.3913549945432,529.8588928392494,tracked_ratio,False,19,25,0,0,0,6,0.04918457567691803,True,220.44294767652656,-0.001230941463462711,-0.001230941463462711,-0.0021870317627051125,151.95663421027382,0.0035704498882563993,0.0035704498882563993,-0.0006840698458421208,132.3625938368558,0.007535887537912503,0.007535887537912503,0.0033022718010258813
1236,41.1999588,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.0009683610104279926,True,1.0,208.66498231430015,175.40525517938352,173.00202122283983,2473,2473,1.0,1.0,sampled,2258.2556518797396,472.22452845538635,2301.9639897366774,468.58510149097816,2304.733766733666,522.6955314890889,2261.0254288767283,526.334958453497,tracked_ratio,False,20,25,0,0,0,5,0.02865520305931568,True,135.49653981248932,0.0020880622617091803,0.0020880622617091803,0.0011377110695869309,276.2589518617353,0.004714777817981621,0.004714777817981621,0.007330618611111433,289.6463483532393,0.007301417194301461,0.007301417194301461,0.011214188134310783
1236,41.1999588,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.0008283070901668557,True,0.9999999943751157,217.6619576185671,175.61654894046418,169.59081735620586,2476,2476,0.9999999943751157,1.0,sampled,2213.6974524775687,536.0155361972927,2257.0226149502105,533.1655625336466,2259.0931926731005,587.9382548828594,2215.7680302004587,590.7882285465056,tracked_ratio,False,20,25,0,0,0,5,0.07003007084131241,True,255.34169464154732,-0.0017048088201672097,-0.0017048088201672097,-0.0031596107369219304,174.77695991245716,0.0007728535698895303,0.0007728535698895303,-0.00098001078004349,189.6090268525524,-0.00031892506515964153,-0.00031892506515964153,-0.0006967352859207364
1236,41.1999588,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.0015537171506175018,True,0.9999999791717402,214.86680020030045,175.57636454682023,168.90986479719578,2495,2495,0.9999999791717402,1.0,sampled,2261.3938148319667,532.4239819781037,2304.403897426752,528.9188637812406,2306.817905496316,584.3380466452863,2263.807822901531,587.8431648421495,tracked_ratio,False,19,25,2,0,0,4,0.04112705588340759,True,276.4341950626225,-0.0005951839548458513,-0.0005951839548458513,-0.0007170159415711977,202.1792709690918,-0.0029540438860094506,-0.0029540438860094506,-0.0021866819472946175,185.50275948984253,-0.00782931860525462,-0.00782931860525462,-0.004351211014389484
1237,41.2332921,forehead_0,forehead,mesh,True,False,0,True,anchored,0.002301603120452797,True,0.9999999667894149,191.1687186502508,157.69037847697217,149.80620155038758,2739,2739,0.9999999667894149,1.0,sampled,2070.8407756992374,288.2808154252093,2141.025009329653,282.5552711170218,2143.3927637035163,319.92412962141094,2073.2085300731005,325.64967392959846,tracked_ratio,False,13,15,1,0,1,0,0.14111559092998505,True,149.4032897474138,-0.0027941606304331835,-0.0027941606304331835,-0.010553752493719279,138.51426645463093,0.005667310633509396,0.005667310633509396,-0.005031763541332538,130.17433241338276,0.004210785657158347,0.004210785657158347,-0.0026774868305294453
1237,41.2332921,forehead_1,forehead,mesh,True,False,0,True,anchored,0.002100742509408256,True,0.9999999791159795,197.87342342342342,163.97297297297297,158.03108108108108,2774,2774,0.9999999791159795,1.0,sampled,2147.054669944752,281.64788584527304,2217.3358232250325,272.9918978692308,2222.286145314503,310.2911059286178,2152.0049920342226,318.9470939046601,tracked_ratio,False,13,15,0,0,1,1,0.13940587639808655,True,159.95006890581982,-0.0009965417095533986,-0.0009965417095533986,0.0026394066607148027,138.11272143883315,0.0031045133918290255,0.0031045133918290255,0.009788010447472968,130.99862128221088,0.008366321540026637,0.008366321540026637,0.014360605392659624
1237,41.2332921,forehead_2,forehead,mesh,True,False,0,True,anchored,0.0018514560968350053,True,1.0,183.52650334075724,155.68953229398664,149.07572383073497,2805,2805,1.0,1.0,sampled,2072.3481497140283,328.27799035271545,2145.02012998668,325.73084441754816,2147.611724581667,362.7454358335806,2074.9397443090156,365.29258176874794,tracked_ratio,False,15,15,0,0,0,0,0.06558747589588165,True,143.69503066322991,0.01095701770475511,0.01095701770475511,0.0012505619504436217,130.85889479890284,0.01597322665301027,0.01597322665301027,-0.0015069572744139381,160.92808325700466,0.005914959514646924,0.005914959514646924,-0.0023800454926962236
1237,41.2332921,forehead_3,forehead,mesh,True,False,0,True,anchored,0.0014095920045925918,True,1.0,186.95299910474486,155.69695613249777,150.71978513876454,2792,2792,1.0,1.0,sampled,2152.123301470945,325.18366287632,2223.799768413357,313.38827885441384,2228.407419195387,349.93278156443245,2156.730952252975,361.7281655863386,tracked_ratio,False,13,15,2,0,0,0,0.07017410546541214,True,35.25813197389565,0.001756524697768927,0.001756524697768927,0.00884852351859321,50.17662016373222,0.007358302656051454,0.007358302656051454,0.012341162632834019,134.47131735063593,0.008076911543837747,0.008076911543837747,0.01889653184239328
1237,41.2332921,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.0006657959407774615,True,1.0,203.8014742014742,168.5980343980344,164.35528255528254,2543,2543,1.0,1.0,sampled,2019.4269012337872,461.4852517084251,2063.1125025537713,456.38789459465096,2067.4244662214332,511.7860831695285,2023.7388649014495,516.8834402833027,tracked_ratio,False,13,25,0,0,0,12,0.04879966750741005,True,168.08516837949946,0.006491549004423405,0.006491549004423405,0.0019123377059997535,159.67711663072387,0.0020442231864380043,0.0020442231864380043,0.0014977653068171226,147.80129614773358,-0.003438981680228481,-0.003438981680228481,-0.0017613178409426511
1237,41.2332921,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.0005946693374552219,True,0.9999999609975228,192.2836468885673,154.91654606849977,150.94114809454896,2591,2591,0.9999999609975228,1.0,sampled,2067.8744947795367,455.66591255631266,2112.736132653588,451.8162367850663,2116.5739072313545,506.91328141585706,2071.7122693573033,510.76295718710344,tracked_ratio,False,16,25,0,0,0,9,0.02014162391424179,True,194.51846610348366,0.0006977664166288565,0.0006977664166288565,-0.0025934236114481795,140.6523723767799,0.00801007430450995,0.00801007430450995,0.004546427652655103,133.67226025946403,0.0063897296249935615,0.0063897296249935615,0.00030481141982828704
1237,41.2332921,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.001241530596064255,True,0.9999999922557626,208.37388862891905,169.1839026672906,161.84838558727188,2669,2669,0.9999999922557626,1.0,sampled,2024.448742676735,522.9656268233196,2068.207987118588,517.6930247240742,2074.766620954808,575.5607685544734,2031.0073765129548,580.8333706537187,tracked_ratio,False,15,25,0,0,0,10,0.056890733540058136,True,216.67794164659333,0.0019866468015849697,0.0019866468015849697,0.001359168224419326,178.78028174127556,-0.0008571172768954186,-0.0008571172768954186,-0.0002795720666859134,176.5377518190149,0.0013709609896604114,0.0013709609896604114,0.002635134231574634
1237,41.2332921,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.00039597069909459037,True,0.9999999698307174,184.55978011910216,142.46129180027486,139.79019697663765,2727,2727,0.9999999698307174,1.0,sampled,2072.3475847631266,517.4754402706977,2117.7943459182093,511.2030414806252,2124.5258353972554,567.9888610145391,2079.0790742421727,574.2612598046117,tracked_ratio,False,18,25,2,0,0,5,0.033886879682540894,True,251.77225887370264,-0.0041984057928709404,-0.0041984057928709404,0.004338986412252219,197.46391501542482,-0.0002391491466570304,-0.0002391491466570304,0.012840464266489741,205.036414139758,-0.007584778868847303,-0.007584778868847303,0.011515350722851423
1237,41.2332921,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.0007805417670635345,True,0.9999999684736891,205.27971698113208,169.49528301886792,166.4693396226415,2650,2650,0.9999999684736891,1.0,sampled,2205.7668823093218,442.36440366843885,2251.24415644802,438.02849110036584,2256.1096203829406,493.5791629144814,2210.6323462442424,497.9150754825544,tracked_ratio,False,18,25,0,0,0,7,0.047580331563949585,True,220.02048492702718,-0.001918265389471099,-0.001918265389471099,-0.003515023822628854,152.08009579817644,0.0008121492076652118,0.0008121492076652118,0.002374347332482242,132.19308999652503,-0.001281422958441739,-0.001281422958441739,-5.39890333470528e-05
1237,41.2332921,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.0011599932785944164,True,1.0,208.63662374821172,176.03242727706248,173.03576537911303,2619,2619,1.0,1.0,sampled,2256.4606148846415,437.368877552846,2301.0024855778715,433.08616531471125,2305.0566690365445,489.14806643279115,2260.5147983433144,493.4307786709259,tracked_ratio,False,18,25,1,0,0,6,0.059602923691272736,True,136.00128242154926,0.003718211707307188,0.003718211707307188,-0.0001359140042601752,277.5656405065611,0.004718790344448099,0.004718790344448099,0.003569183356173724,289.87920831181117,0.0008036227856587535,0.0008036227856587535,0.00019503162768169798
