time_s,r,g,b,rppg_normalized
51.499948499999995,188.33333333333334,142.66666666666666,122.0,0.1867132865249192
51.5332818,189.33333333333334,143.33333333333334,123.0,0.18788190991107276
51.5666151,190.66666666666666,146.33333333333334,125.66666666666667,0.17382862954442713
51.599948399999995,195.33333333333334,150.33333333333334,130.33333333333334,0.14672803862952705
51.6332817,194.22222222222223,149.66666666666669,130.0,0.11302342067801528
51.666615,193.11111111111111,149.0,129.66666666666669,0.07955280364903862
51.699948299999996,192.0,148.33333333333334,129.33333333333334,0.050930106321809734
51.7332816,192.0,147.0,127.66666666666667,0.028726398379451037
51.7666149,191.66666666666666,146.33333333333334,126.33333333333333,0.012102592415568767
51.799948199999996,191.66666666666666,146.33333333333334,126.33333333333333,-0.0008847688398370106
51.8332815,191.66666666666666,146.33333333333334,126.33333333333333,-0.012055388894478141
51.8666148,191.66666666666666,146.33333333333334,126.33333333333333,-0.022399596946817507
