time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
42.4666242,3.3147694810654085,0.022703323883310315,-2.415024144604407,-0.022362263637153282,True,False,0.9607405736077588,0.006626282195500485,-1.3785105597956786,-0.007453334800482151,True,False,-0.19966255488637577,-0.0006866935704070708,0.5318703418412476,0.006120397877997964,True,False
42.4999575,2.6741521814555376,0.017042851703191555,-2.4234830958512874,-0.013606427882975137,True,False,1.1994678609445009,0.0072524884254617636,-1.6689977038186365,-0.008331157595303678,True,False,0.3140853136136978,0.0043257574133672904,-0.1004823904675373,-0.0011958894763270155,True,False
42.5332908,2.0376731883000323,0.01909586657000059,-2.1858729294462793,-0.01547629922383061,True,False,1.2531526845693637,0.01263257798243706,-1.6027351312888583,-0.013270284762492835,True,False,0.45407170379576667,0.001911630037415194,-0.3285066653205027,-0.0022351518657852307,True,False
42.5666241,1.4576077819897888,0.015437874375784762,-1.7565579001137146,-0.01092734124598232,True,False,1.0816296593711165,0.01301537878923685,-1.202150965833261,-0.012206785387843358,True,False,0.2252428291769624,0.00012616291641217775,-0.1693371668126607,0.0014049790095805362,True,False
42.5999574,0.9514187245299474,0.014020585021004091,-1.2432469829420207,-0.011501954315827772,True,False,0.7365996409337544,0.004894042850560827,-0.6144614357166877,-0.0038358202961188506,True,False,-0.21983387109663838,-0.004200241700192579,0.21055298229020902,0.006450708318986536,True,False
42.6332907,0.5236914393651176,0.010328389624328844,-0.7655320703690246,-0.007676139076370989,True,False,0.34102350436260875,0.002085362662371828,-0.04905377024165188,0.003089451671745035,True,False,-0.6597072761821177,-0.0011717604888393056,0.5842914374472745,0.005714390471451766,True,False
42.666624,0.1734955038509463,0.007408483778587434,-0.40539649332805916,0.0004047280745989459,True,False,0.02909183389655808,0.000957977698103014,0.3169589823850551,0.0027487973257926497,True,False,-0.900976712057456,-0.0026500267705415518,0.7687778991643119,0.005583231587281214,True,False
42.6999573,-0.10925198798294125,0.008234868946077448,-0.17168479559985483,-0.004864080863795148,True,False,-0.11927322194741517,-0.00020978577650607682,0.41855996650269595,0.004879854436034464,True,False,-0.8521333367757504,-0.0033060634129181365,0.6954397595739531,0.003698676633476056,True,False
42.7332906,-0.3451361262647363,0.007834040956104902,-0.00027140363601360146,-0.0036223699749750923,True,False,-0.11255094361466852,0.00046170560756629006,0.3249352463072386,0.0009616567132008122,True,False,-0.5522698284879662,-0.004239823455122113,0.4223932681124984,0.004797160111062181,True,False
42.7666239,-0.5558257144889757,0.0075781711011319785,0.20424199022197662,-0.005537358714284893,True,False,-0.035284382668646926,0.004738511109750118,0.19300470342300613,-0.005142105748189437,True,False,-0.1471217233096223,0.0047205184400587056,0.09083359044602772,-0.005780978773705624,True,False
42.7999572,-0.7485495617634268,0.007350227499831199,0.5071037828080847,-0.004001988688903546,True,False,-0.001185771374463381,0.0008635888866888067,0.18034400674519457,-0.000539104469975991,True,False,0.1807668077031961,0.0020714306872455074,-0.1506976924979382,-0.001510563125286235,True,False
42.8332905,-0.9073592014943083,0.0052698956361415155,0.8997840465812822,0.0019277165942971854,True,False,-0.09995932229353159,-0.0023351085352214976,0.3670836909998659,0.0030360263838146123,True,False,0.2991209304857881,0.005121604962601543,-0.21833513394991766,-0.00523319600829344,True,False
42.8666238,-1.0005047375977885,0.0015232122925393525,1.3003566029567264,0.008793102111006736,True,False,-0.3621661198297535,-0.0021941558708811295,0.7256720559316393,0.006390955005453067,True,False,0.18870751854102122,0.004559440913045967,-0.12807821935462502,-0.00402870310462487,True,False
42.8999571,-1.0005589796955776,0.003434438078667638,1.5937006319904865,0.006005527158540012,True,False,-0.7489756692077794,-0.002496116741634823,1.1432152231607597,0.008451458338686199,True,False,-0.04816290854209558,0.0010417615654601832,0.019175498434121325,0.000610895613860996,True,False
42.9332904,-0.9028419122717793,0.006609712159393526,1.6829203086307376,0.0011058351890481793,True,False,-1.1630144349902898,-0.006619300246159699,1.4733876847171563,0.006102914937816399,True,False,-0.23607894494563428,0.002659169758995052,0.09093843220095005,-0.005297798750046166,True,False
42.9666237,-0.7303756020985116,0.003762627937410117,1.5263189724665753,0.008589002539800659,True,False,-1.4773769055832657,-0.008672497666831315,1.5916119796020742,0.00996370114240161,True,False,-0.20853596510104175,0.0022011120262447857,-0.01292414809328622,-0.004208924946741497,True,False
42.999957,-0.5265860642964686,0.005412031143393904,1.1535006497419638,0.004810949097165709,True,False,-1.5782657426001874,-0.009086435389193119,1.4382662422432075,0.010287276987659692,True,False,0.11252902330520753,0.00449159198417578,-0.31292135352453093,-0.005185426606927592,True,False
43.0332903,-0.3434947640490849,0.004937687359701362,0.6614288126745074,0.00210565652141481,True,False,-1.4090472757228658,-0.007552228667961736,1.0418854849687809,0.005313789843904628,True,False,0.6716413350229932,0.0035253704829952717,-0.7356279302810531,-0.007972833373071336,True,False
43.0666236,-0.22904388087826202,0.0044543557181939055,0.18721371395110603,-0.0008499222288208046,True,False,-0.9991297297807437,-0.012958439928027204,0.5147078879313388,0.0102202108014516,True,False,1.2888073163811682,0.00656916367775647,-1.1383608125543299,-0.008620578874590416,True,False
43.0999569,-0.21322627188222537,0.0056797017889690694,-0.1400859975665479,-0.004405783834503116,True,False,-0.4625422273576369,-0.0021845057490901833,0.015897380398974325,-0.0036869543933477945,True,False,1.7264358191183253,0.018045967251564553,-1.3682820103966424,-0.022591168774289964,True,False
43.1332902,-0.2947696173619018,0.0058764858485891615,-0.25115934880183877,-0.006139457833835402,True,False,0.04152505292440146,-0.0007311414308486408,-0.3107031559511908,-0.001689333632326349,True,False,1.7917951662510552,0.0089837913627845,-1.3334489309425444,-0.00945358076511629,True,False
43.1666235,-0.4350773128902565,0.0015407360248240346,-0.1658614056254359,-6.328468866369564e-05,True,False,0.3749804193689831,0.0036630957783584414,-0.40006795015389657,-0.005142906243109288,True,False,1.4263535370740574,0.009816438239465802,-1.0494229260633199,-0.012612347257973996,True,False
43.1999568,-0.5670489397121297,0.002765167250284194,0.017187072131430656,-0.002610540697517949,True,False,0.4802513847155681,0.0015960418304310742,-0.2965120999874664,-0.0021834911168623333,True,False,0.7369516264769039,0.008839899252562875,-0.6358275935887552,-0.010958641088033811,True,False
43.2332901,-0.6192654933722356,-0.0002441694772906417,0.16747430527570537,0.0020857554826859345,True,False,0.39753180172988095,-0.0030458615790489563,-0.12940418277646865,0.004043950638303108,True,False,-0.04304957519372277,0.0035848653575195743,-0.26589813853313726,-0.006653686147653006,True,False
43.2666234,-0.5460114221361229,-0.0021075801066382047,0.18307201252529157,0.004352386838845706,True,False,0.23116869868637058,-0.0030613023487169946,-0.043855963064354644,0.003938424986797071,True,False,-0.6443228749462747,0.00020455102183842397,-0.09236917320742347,-0.004489919556882014,True,False
43.2999567,-0.3479977903887812,0.0006962810922464265,0.03446842982767667,0.00019521301106325788,True,False,0.0900552961962298,-0.0023073233568803742,-0.12535309598594233,0.001067425717352967,True,False,-0.8693870352791466,-0.0004926459751515658,-0.17941748871142504,-0.006972733038567242,True,False
43.33329,-0.07112904297412355,0.004314831644227951,-0.23081119037342135,-0.00606534856201501,True,False,0.039626500234629804,-0.0017673905461460494,-0.3615067403232151,-0.0018002637556935725,True,False,-0.6748121165739587,-0.00042296521126528015,-0.4688623195731289,-0.00800743092100569,True,False
43.3666233,0.21632710132680558,0.003960348519690984,-0.5221135179267884,-0.005630220302680393,True,False,0.08810529661661604,-6.242549967344342e-05,-0.6591968128046323,-0.0045832741738355285,True,False,-0.19124605434979283,0.0024250933932692263,-0.7962680189358565,-0.008239348492570173,True,False
43.3999566,0.4521689306775669,0.0011784351973305176,-0.7518708497886827,-0.0010810941374789149,True,False,0.2040535449362525,0.002316648498712507,-0.901227259663748,-0.008499009742936608,True,False,0.33035028693067436,0.003690614020379088,-0.9525922142832427,-0.008552645183555509,True,False
43.4332899,0.5976047519587774,0.0017202729485221405,-0.8657626789677784,-0.0018386517167365188,True,False,0.34510535975253737,0.00014108427763604619,-1.006839595188505,-0.0036613827001990363,True,False,0.626593612786286,0.005897147804525221,-0.7712935281236221,-0.00953163354941481,True,False
43.4666232,0.6414959026576849,0.007224384503245142,-0.8506690893846856,-0.009937188989146561,True,False,0.4768039303625311,-5.145490101619145e-05,-0.963718154138981,-0.0063547200753988516,True,False,0.5399615119315243,0.009096868111583853,-0.21072026525832288,-0.01184636346129687,True,False
43.4999565,0.5978805511616405,0.0034738256039507907,-0.7295652409862333,-0.0045214832334531385,False,True,0.5740956745936399,0.0015153769494592405,-0.8195605405675347,-0.0037807380110244414,False,True,0.09402916076749927,0.0025118384431144026,0.605702632135522,-0.001185246962650072,False,True
43.5332898,0.49725194404428913,-0.0003455964614304023,-0.5470345337760787,0.0009693470951215408,True,False,0.6141220887900944,0.0030385312859848843,-0.6439223510832315,-0.0015486654745434246,True,False,-0.5149045028907325,-0.004205332994400926,1.4222899125466726,0.009599845422120421,True,False
43.5666231,0.3702601099574441,0.0015260121618032088,-0.3461691359329208,-0.002564880058944786,True,False,0.5734406557809261,-0.000674031166833121,-0.48433045925734525,0.002606799584235912,True,False,-1.0094676403769502,-0.004954218337901232,1.9532684643310259,0.012444641785459405,True,False
43.5999564,0.23266459408744136,-0.0011510653335162699,-0.1488318718781984,0.0015470452234356594,True,False,0.43622667836493756,0.0051570193881080445,-0.34296806662088686,-0.006009474218591454,True,False,-1.1576671404542047,-0.004802849889151105,2.005317318476771,0.011089694176118915,True,False
43.6332897,0.08439271810764418,0.0034671821511999016,0.04527948721611431,-0.005394253471104526,True,False,0.2108529178300475,0.0019338608142429265,-0.18878178349372185,-0.0015652749100676271,True,False,-0.8697373449758646,-0.0030765438151028036,1.556414650133929,0.006657298754495248,True,False
43.666623,-0.0766804715105481,-0.0007363030134222638,0.24124386242349144,0.0007882726282292098,True,False,-0.05648735723109848,0.0015460903576633707,0.004800798926900929,-0.00293931790887296,True,False,-0.226835729285618,-0.0021242095960597434,0.7563207889132311,0.0036169965699973635,True,False
43.6999563,-0.23992870428988156,-0.002039113112707855,0.43059111560648544,0.002403062954571632,True,False,-0.2861827837015678,0.0025509115428762425,0.2262263676217823,-0.0041702999362703,True,False,0.5586607060615001,0.002630482520714203,-0.14090894582712307,-0.0026254680648434008,True,False
43.7332896,-0.3796887198115439,-0.00373086393528404,0.5878738785920659,0.004273034922704313,True,False,-0.3943043499917422,-0.00756106020867252,0.42296754414604365,0.01051154343604973,True,False,1.225955821266064,0.003381826165137184,-0.8735588782482858,-0.003816656823836919,True,False
43.7666229,-0.46582470400790776,-0.001979861464186486,0.6815787365042324,0.0009790831893469628,True,False,-0.33408169852886715,-0.002536948062271798,0.5317355126179849,0.0047750289353990175,True,False,1.5567827306212343,0.002437342937579456,-1.2563222813629489,-0.0008909709480434978,True,False
43.7999562,-0.4771222158353608,-0.0034810941595009655,0.6877456094955053,0.003711906806858938,True,False,-0.121678381128392,0.0059079275643094354,0.5161975869089668,-0.0024848320320067824,True,False,1.4436455728440423,0.0038062449408552993,-1.2262154882634648,-0.006290478228385699,True,False
43.8332895,-0.4090621410796612,-0.000965924832447553,0.598230893981144,-6.488356200947834e-05,True,False,0.17395146929280922,0.0033464192569822005,0.3829358191233891,0.001593550041310567,True,False,0.9175765384736176,0.0035500424486523633,-0.8454127044973426,-0.0029433358551316986,True,False
43.8666228,-0.2746280573213698,-0.0010086391046425704,0.4235237363270747,0.00029042721827434684,True,False,0.4670422769324771,0.00552239706554146,0.17179218424853132,-0.0013101445960775808,True,False,0.12976908898549427,-0.00599871121142435,-0.267134374834199,0.005307042538888796,True,False
43.8999561,-0.10131425575571447,-0.00035592139292729816,0.19305763180576138,-0.0013541894261805036,True,False,0.6877920885305421,0.006593362476820893,-0.06173653263906319,-0.0035987621831260713,True,False,-0.7067494124145296,-0.007228321038577481,0.32397815775229505,0.007698485185293918,True,False
43.9332894,0.07258051811913553,0.00011831284731726004,-0.0455799619940097,-0.0016288597342181872,True,False,0.7938412248359978,0.004293939485108973,-0.25778457540627014,0.00017752193670028113,True,False,-1.3915510624709935,-0.00995840586912411,0.7755078988193606,0.009563410585786936,True,False
43.9666227,0.20294307948233223,-0.0003090598031275194,-0.2311529661769146,-0.0008577247237162301,True,False,0.7638407634089497,0.005688330546586684,-0.35671024724006123,-0.0023552801543408,True,False,-1.793225469742189,-0.010230398899230289,1.0082944293899962,0.010046784831868745,True,False
43.999956,0.25001721334610394,0.00286821561914209,-0.3028261906814086,-0.00578624693729706,True,False,0.5883993477319085,0.005003098069090311,-0.30604256120026785,-0.0025177641134451066,True,False,-1.8674978434642657,-0.008192280488198886,1.0213690521897552,0.007933804633858047,True,False
44.0332893,0.1950442378512924,0.0038732151499481487,-0.22554005092171356,-0.007535520616309363,True,False,0.27204296350821816,0.00458496525831112,-0.0784954144042925,-0.0031360033651060435,True,False,-1.643876494276521,-0.009474877944826963,0.8692277264673941,0.01012176313349218,True,False
44.0666226,0.05573916245351155,0.0016951657273190548,-0.01563139234465419,-0.004090595243595299,True,False,-0.15295061612012203,0.00755098480374948,0.3026763690683015,-0.006889770282605167,True,False,-1.203042905636581,-0.010887043163872307,0.6312052699812591,0.011922118027167144,True,False
44.0999559,-0.11276624968108982,0.00031219996469284843,0.2535327148508036,-0.0012951053900034423,True,False,-0.6157329342292197,0.0012905771320208047,0.7507306412747323,0.0015079834679948875,True,False,-0.6589291800451271,-0.009698445972169609,0.3862563009141478,0.009321047856972237,True,False
44.1332892,-0.2377966624499755,-0.00029527788819658235,0.4769013960207221,0.00021928781695159478,False,True,-1.0189903591990794,-0.0040998542738143375,1.136660640392031,0.007211513992933123,False,True,-0.1389910815345184,-0.003917154571216537,0.19294569396747108,0.005444685799519509,False,True
