time_s,base,covered,observed,interpolated,candidate_weight,source
26.5666401,0.14828976344776557,True,True,False,0.13615475616258682,old_component_mixture
26.5999734,0.026195901336795824,True,True,False,0.13192885209298577,old_component_mixture
26.6333067,-0.11238556385397143,True,True,False,0.1277758908700136,old_component_mixture
26.66664,-0.19456150303822958,True,True,False,0.1236976650737341,old_component_mixture
26.6999733,-0.1588473764167722,True,True,False,0.11969593544765025,old_component_mixture
26.7333066,0.015730669981587897,True,True,False,0.11577243015958992,old_component_mixture
26.7666399,0.2896294734059962,True,True,False,0.1119288440754874,old_component_mixture
26.7999732,0.5681470471312275,True,True,False,0.10816683804633084,old_component_mixture
26.8333065,0.7381068370860072,True,True,False,0.10448803820854273,old_component_mixture
26.8666398,0.7193376312514164,True,True,False,0.10089403529805709,old_component_mixture
26.8999731,0.5003272122272431,True,True,False,0.0973863839783534,old_component_mixture
26.9333064,0.1375181732040995,True,True,False,0.09396660218270324,old_component_mixture
26.9666397,-0.27678829165562885,True,True,False,0.09063617047088281,old_component_mixture
26.999973,-0.6545117538516407,True,True,False,0.08739463350295143,old_component_mixture
27.0333063,-0.9361820842293154,True,True,False,0.08422188568173897,old_component_mixture
27.0666396,-1.090574342483931,True,True,False,0.08109954489065334,old_component_mixture
27.0999729,-1.1029993142585304,True,True,False,0.07802895543427185,old_component_mixture
27.1333062,-0.9614644225529981,True,True,False,0.07501143936322417,old_component_mixture
27.1666395,-0.6865023101508774,True,True,False,0.07204829592555995,old_component_mixture
27.1999728,-0.32410085153517665,True,True,False,0.06914080102749337,old_component_mixture
27.2333061,0.05323074625040665,True,True,False,0.06629020670371351,old_component_mixture
27.2666394,0.3711276819215876,True,True,False,0.06349774059744621,old_component_mixture
27.2999727,0.5732039403313121,True,True,False,0.06076460545045093,old_component_mixture
27.333306,0.6307888103643411,True,True,False,0.05809197860313208,old_component_mixture
27.3666393,0.5478000026296308,True,True,False,0.05548101150494086,old_component_mixture
27.3999726,0.3631529255125254,True,True,False,0.05293282923524187,old_component_mixture
27.4333059,0.1446836943824036,True,True,False,0.05044853003481399,old_component_mixture
27.4666392,-0.031741017478578035,True,True,False,0.048029184848153376,old_component_mixture
27.4999725,-0.11366485147006614,True,True,False,0.045675836876741434,old_component_mixture
27.5333058,-0.0959757013130752,True,True,False,0.043389501143439126,old_component_mixture
27.5666391,-0.018678256858267274,True,True,False,0.04117116406816516,old_component_mixture
27.5999724,0.060581592452481736,True,True,False,0.03902178305501141,old_component_mixture
27.6333057,0.09796635820915114,True,True,False,0.036942286090947574,old_component_mixture
27.666639,0.07807591716331755,True,True,False,0.0349335713562622,old_component_mixture
27.6999723,0.00845061054265725,True,True,False,0.03299650684688429,old_component_mixture
27.7333056,-0.09359666514045353,True,True,False,0.031131930008727056,old_component_mixture
27.7666389,-0.20761879404995376,True,True,False,0.029340647384191374,old_component_mixture
27.7999722,-0.3062871325730636,True,True,False,0.0276234342709635,old_component_mixture
27.8333055,-0.3501253294341025,True,True,False,0.02598103439323754,old_component_mixture
27.8666388,-0.29552909645847175,True,True,False,0.024414159585491396,old_component_mixture
27.8999721,-0.12161186758031267,True,True,False,0.02292348948893917,old_component_mixture
27.9333054,0.140677850752756,True,True,False,0.021509671260781602,old_component_mixture
27.9666387,0.40602644325509724,True,True,False,0.020173319296371565,old_component_mixture
27.999972,0.5710288686772429,True,True,False,0.01891460420711795,old_component_mixture
28.0333053,0.5684149648882288,True,True,False,0.01771243563328082,old_component_mixture
28.0666386,0.4023307802191389,True,True,False,0.016546051824737434,old_component_mixture
28.0999719,0.14358323848856397,True,True,False,0.015415953999830182,old_component_mixture
28.1333052,-0.10870091588513392,True,True,False,0.014322627821623898,old_component_mixture
28.1666385,-0.2767207660081595,True,True,False,0.013266543197930117,old_component_mixture
28.1999718,-0.3390917650671005,True,True,False,0.012248154087735651,old_component_mixture
28.2333051,-0.3326663795835424,True,True,False,0.011267898314099984,old_component_mixture
28.2666384,-0.322427516934787,True,True,False,0.01032619738358539,old_component_mixture
28.2999717,-0.36057685123852756,True,True,False,0.009423456312280733,old_component_mixture
28.333305,-0.4582406182883195,True,True,False,0.008560063458478618,old_component_mixture
28.3666383,-0.5810848172282591,True,True,False,0.007736390362062618,old_component_mixture
28.3999716,-0.6670948240483876,True,True,False,0.006952791590660722,old_component_mixture
28.4333049,-0.655606054367454,True,True,False,0.006209604592617419,old_component_mixture
28.4666382,-0.512942848004689,True,True,False,0.005507149556836664,old_component_mixture
28.4999715,-0.2448811378535039,True,True,False,0.004845729279544286,old_component_mixture
28.5333048,0.10468363546319687,True,True,False,0.004225629038017737,old_component_mixture
28.5666381,0.46437153563808325,True,True,False,0.0036471164713282843,old_component_mixture
28.5999714,0.7516862917985844,True,True,False,0.00311044146813884,old_component_mixture
28.6333047,0.8941518925293596,True,True,False,0.002615836061599177,old_component_mixture
28.666638,0.8522097648491301,True,True,False,0.0021635143313774963,old_component_mixture
28.6999713,0.6352124787144757,True,True,False,0.0017536723128657179,old_component_mixture
28.7333046,0.3021772380334815,True,True,False,0.0013864879135938879,old_component_mixture
28.7666379,-0.05452532932850934,True,True,False,0.0010621208368867285,old_component_mixture
28.7999712,-0.33931727362559977,True,True,False,0.000780712512793829,old_component_mixture
28.8333045,-0.488320262962477,True,True,False,0.0005423860363221667,old_component_mixture
28.8666378,-0.4926431379810315,True,True,False,0.000347246112998567,old_component_mixture
28.8999711,-0.3967785844418145,True,True,False,0.00019537901178660183,old_component_mixture
28.9333044,-0.27476923374927503,True,True,False,8.68525253811214e-05,old_component_mixture
28.9666377,-0.19896962456526768,True,True,False,2.1715937901187143e-05,old_component_mixture
28.999971,-0.2139163739400233,True,True,False,0.0,old_waveform
29.0333043,-0.3190615890580047,True,True,False,0.0,old_waveform
29.0666376,-0.4612290633773582,True,True,False,0.0,old_waveform
29.0999709,-0.5439095082292742,True,True,False,0.0,old_waveform
29.1333042,-0.4636627974415327,True,True,False,0.0,old_waveform
29.1666375,-0.1672245427955169,True,True,False,0.0,old_waveform
29.1999708,0.3030940624011737,True,True,False,0.0,old_waveform
29.2333041,0.8104010037149825,True,True,False,0.0,old_waveform
29.2666374,1.1771564440081668,True,True,False,0.0,old_waveform
29.2999707,1.2658227428027349,True,True,False,0.0,old_waveform
29.333304,1.0441930078896664,True,True,False,0.0,old_waveform
29.3666373,0.5999975650169325,True,True,False,0.0,old_waveform
29.3999706,0.0956552533107127,True,True,False,0.0,old_waveform
29.4333039,-0.3134966613798082,True,True,False,0.0,old_waveform
29.4666372,-0.5521029918057079,True,True,False,0.0,old_waveform
29.4999705,-0.6448399565386307,True,True,False,0.0,old_waveform
29.5333038,-0.6732906803908693,True,True,False,0.0,old_waveform
29.5666371,-0.7065203875983824,True,False,True,0.0,old_waveform
29.5999704,-0.7582003420999014,True,False,True,0.0,old_waveform
29.6333037,-0.7935263545847494,True,True,False,0.0,old_waveform
29.666637,-0.7683590098699885,True,True,False,0.0,old_waveform
29.6999703,-0.665267331547628,True,True,False,0.0,old_waveform
29.7333036,-0.5016801856968088,True,True,False,0.0,old_waveform
29.7666369,-0.3106173785342561,True,True,False,0.0,old_waveform
29.7999702,-0.1139852168920459,True,True,False,0.0,old_waveform
29.8333035,0.0907153247795461,True,True,False,0.0,old_waveform
29.8666368,0.3223042932131021,True,True,False,0.0,old_waveform
29.8999701,0.5935436122902029,True,True,False,0.0,old_waveform
29.9333034,0.890019647852803,True,True,False,0.0,old_waveform
29.9666367,1.1629268644190291,True,True,False,0.0,old_waveform
29.99997,1.3390054443957804,True,True,False,0.0,old_waveform
30.0333033,1.3435002464763417,True,True,False,0.0,old_waveform
30.0666366,1.1276553359631454,True,True,False,0.0,old_waveform
30.0999699,0.690167474104262,True,True,False,0.0,old_waveform
30.1333032,0.0850780592286252,True,True,False,0.0,old_waveform
30.1666365,-0.5857380245414221,True,True,False,0.0,old_waveform
30.1999698,-1.194677308570055,True,True,False,0.0,old_waveform
30.2333031,-1.6223376635592126,True,True,False,0.0,old_waveform
30.2666364,-1.7927431257313948,True,True,False,0.0,old_waveform
30.2999697,-1.6915872721599532,True,True,False,0.0,old_waveform
30.333303,-1.3574430271579825,True,True,False,0.0,old_waveform
30.3666363,-0.856890572555483,True,True,False,0.0,old_waveform
30.3999696,-0.2755420944211123,True,True,False,0.0,old_waveform
30.4333029,0.3447568563952403,True,True,False,0.0,old_waveform
30.4666362,0.8889801550255039,True,True,False,0.0,old_waveform
30.4999695,1.2857134844029012,True,True,False,0.0,old_waveform
30.5333028,1.4668063478350877,True,True,False,0.0,old_waveform
30.5666361,1.4030512293935604,True,True,False,0.0,old_waveform
30.5999694,1.1197445554925445,True,True,False,0.0,old_waveform
30.6333027,0.6906868185684858,True,True,False,0.0,old_waveform
30.666636,0.2756890405751483,True,True,False,0.0,old_waveform
30.6999693,0.0805864684187262,True,True,False,0.0,old_waveform
30.7333026,-0.10884104228722,True,True,False,0.0,old_waveform
30.7666359,-0.3390378994232589,True,True,False,0.0,old_waveform
30.7999692,-0.624115808905236,True,True,False,0.0,old_waveform
30.8333025,-0.9966550293276036,True,True,False,0.0,old_waveform
30.8666358,-1.4000872646588038,True,True,False,0.0,old_waveform
30.8999691,-1.4532246272939844,True,True,False,0.0,old_waveform
30.9333024,-1.1370574037779098,True,True,False,0.0,old_waveform
30.9666357,-0.7006961068278448,True,True,False,0.0,old_waveform
30.999969,-0.4500547805810886,True,True,False,0.0,old_waveform
31.0333023,-0.0539880756194315,True,True,False,0.0,old_waveform
31.0666356,0.3908622501093374,True,True,False,0.0,old_waveform
31.0999689,0.7212565324055967,True,True,False,0.0,old_waveform
31.1333022,0.8800269341254243,True,True,False,0.0,old_waveform
31.1666355,0.8810873288686333,True,False,True,0.0,old_waveform
31.1999688,0.8029971067009012,True,False,True,0.0,old_waveform
31.2333021,0.829400621720401,True,True,False,0.0,old_waveform
31.2666354,0.9069784150134452,True,True,False,0.0,old_waveform
31.2999687,1.065420280085249,True,True,False,0.0,old_waveform
31.333302,1.1967459021428086,True,True,False,0.0,old_waveform
31.3666353,1.1159099933143852,True,True,False,0.0,old_waveform
31.3999686,0.9104877366519116,True,True,False,0.0,old_waveform
31.4333019,0.5543079367893671,True,True,False,0.0,old_waveform
31.4666352,-0.0647644432903909,True,False,True,0.0,old_waveform
31.4999685,-0.7484065473800051,True,False,True,0.0,old_waveform
31.5333018,-1.1252299886886117,True,True,False,0.0,old_waveform
31.5666351,-1.1512124484584254,True,True,False,0.0,old_waveform
31.5999684,-1.1600711210490422,True,True,False,0.0,old_waveform
31.6333017,-1.1823557670936709,True,True,False,0.0,old_waveform
31.666635,-1.219210977673352,True,True,False,0.0,old_waveform
31.6999683,-1.238734289261876,True,True,False,0.0,old_waveform
31.7333016,-1.1446161076115569,True,True,False,0.0,old_waveform
31.7666349,-0.6520201710692777,True,True,False,0.0,old_waveform
31.7999682,-0.1784139711809923,True,True,False,0.0,old_waveform
31.8333015,0.2205312737411478,True,True,False,0.0,old_waveform
31.8666348,0.5280671112775507,True,True,False,0.0,old_waveform
31.8999681,0.7568290838918943,True,True,False,0.0,old_waveform
31.9333014,0.9276314444621556,True,True,False,0.0,old_waveform
31.9666347,1.046131014737456,True,True,False,0.0,old_waveform
31.999968,1.0920270052462746,True,True,False,0.0,old_waveform
32.0333013,1.0287098882159462,True,True,False,0.0,old_waveform
32.0666346,0.8296903207404023,True,True,False,0.0,old_waveform
32.0999679,0.5045376676859478,True,True,False,0.0,old_waveform
32.1333012,0.1055675402688502,True,True,False,0.0,old_waveform
32.1666345,-0.2874268744611739,True,True,False,0.0,old_waveform
32.1999678,-0.5917139700524406,True,True,False,0.0,old_waveform
32.2333011,-0.7430626677730482,True,True,False,0.0,old_waveform
32.2666344,-0.7102157247641805,True,True,False,0.0,old_waveform
32.2999677,-0.5025949293862096,True,True,False,0.0,old_waveform
32.333301,-0.1698203350560604,True,True,False,0.0,old_waveform
32.3666343,0.2089146548741812,True,True,False,0.0,old_waveform
32.3999676,0.5450147387235477,True,True,False,0.0,old_waveform
32.4333009,0.7665042957493913,True,True,False,0.0,old_waveform
32.4666342,0.8411904524626574,True,True,False,0.0,old_waveform
32.4999675,0.7840339156404814,True,True,False,0.0,old_waveform
32.5333008,0.6417612193713683,True,True,False,0.0,old_waveform
32.5666341,0.4623551107356809,True,True,False,0.0,old_waveform
32.5999674,0.2681708146136866,True,True,False,0.0,old_waveform
32.6333007,0.0512961829902935,True,True,False,0.0,old_waveform
32.666633999999995,-0.2053086894951035,True,True,False,0.0,old_waveform
32.6999673,-0.5004812607515045,True,True,False,0.0,old_waveform
32.7333006,-0.8073952975303634,True,True,False,0.0,old_waveform
32.766633899999995,-1.0900095942524504,True,True,False,0.0,old_waveform
32.7999672,-1.321929928645855,True,True,False,0.0,old_waveform
32.8333005,-1.48662727732421,True,True,False,0.0,old_waveform
32.866633799999995,-1.5611275201145614,True,True,False,0.0,old_waveform
32.8999671,-1.5045645125382998,True,True,False,0.0,old_waveform
32.9333004,-1.270063395623998,True,True,False,0.0,old_waveform
32.9666337,-0.8370646454316039,True,True,False,0.0,old_waveform
32.999967,-0.2410079304820355,True,True,False,0.0,old_waveform
33.0333003,0.4225995945783442,True,True,False,0.0,old_waveform
33.0666336,1.0244535506157673,True,True,False,0.0,old_waveform
33.0999669,1.445607524084407,True,True,False,0.0,old_waveform
33.1333002,1.6197930012306696,True,True,False,0.0,old_waveform
33.1666335,1.5545976021529233,True,True,False,0.0,old_waveform
33.1999668,1.3206226899964215,True,True,False,0.0,old_waveform
33.2333001,1.0135304234279665,True,True,False,0.0,old_waveform
33.2666334,0.7100035027647613,True,True,False,0.0,old_waveform
33.2999667,0.4427555929027028,True,True,False,0.0,old_waveform
33.3333,0.2045798869192032,True,True,False,0.0,old_waveform
33.3666333,-0.0293459734783978,True,False,True,0.0,old_waveform
33.3999666,-0.2776023246205295,True,True,False,0.0,old_waveform
33.4332999,-0.5367982697112864,True,True,False,0.0,old_waveform
33.4666332,-0.7774463324132727,True,True,False,0.0,old_waveform
33.4999665,-0.9516386992165258,True,True,False,0.0,old_waveform
33.5332998,-1.009246679804717,True,True,False,0.0,old_waveform
33.5666331,-0.9166388742235652,True,True,False,0.0,old_waveform
33.5999664,-0.6719768008384758,True,True,False,0.0,old_waveform
33.633299699999995,-0.3139458065283835,True,True,False,0.0,old_waveform
33.666633,0.0784200141702963,True,True,False,0.0,old_waveform
33.6999663,0.4001844959247586,True,True,False,0.0,old_waveform
33.733299599999995,0.5525350385487617,True,True,False,0.0,old_waveform
33.7666329,0.4834400349424144,True,True,False,0.0,old_waveform
33.7999662,0.2162365958717184,True,True,False,0.0,old_waveform
33.833299499999995,-0.1526988358516788,True,True,False,0.0,old_waveform
33.8666328,-0.4904470159816083,True,True,False,0.0,old_waveform
33.8999661,-0.682619122892259,True,True,False,0.0,old_waveform
33.9332994,-0.6803334330283873,True,True,False,0.0,old_waveform
33.9666327,-0.5166899302939484,True,True,False,0.0,old_waveform
33.999966,-0.2884050661392629,True,True,False,0.0,old_waveform
34.0332993,-0.1147170514945275,True,True,False,0.0,old_waveform
34.0666326,-0.0894320281479962,True,True,False,0.0,old_waveform
34.0999659,-0.2405898841833361,True,True,False,0.0,old_waveform
34.1332992,-0.5128373688398762,True,True,False,0.0,old_waveform
34.1666325,-0.7824995045241534,True,True,False,0.0,old_waveform
34.1999658,-0.9011107489619572,True,True,False,0.0,old_waveform
34.2332991,-0.7504037453430807,True,True,False,0.0,old_waveform
34.2666324,-0.2908101131565019,True,True,False,0.0,old_waveform
34.2999657,0.4092974701499471,True,True,False,0.0,old_waveform
34.333299,1.177441384652986,True,True,False,0.0,old_waveform
34.3666323,1.7808907571553692,True,True,False,0.0,old_waveform
34.3999656,2.044549933282527,True,True,False,0.0,old_waveform
34.4332989,1.88672173202994,True,True,False,0.0,old_waveform
34.4666322,1.3707382628238731,True,True,False,0.0,old_waveform
34.499965499999995,0.6701485897451464,True,True,False,0.0,old_waveform
34.5332988,-0.0222482838198898,True,True,False,0.0,old_waveform
34.5666321,-0.5582336270161424,True,True,False,0.0,old_waveform
34.599965399999995,-0.8765175044441859,True,True,False,0.0,old_waveform
34.6332987,-0.9872677106942708,True,True,False,0.0,old_waveform
34.666632,-0.957631095958828,True,True,False,0.0,old_waveform
34.699965299999995,-0.8666543911617208,True,True,False,0.0,old_waveform
34.7332986,-0.7740440532096691,True,True,False,0.0,old_waveform
34.7666319,-0.7051286035790275,True,True,False,0.0,old_waveform
34.799965199999995,-0.6558799245391358,True,True,False,0.0,old_waveform
34.8332985,-0.6088495161670907,True,True,False,0.0,old_waveform
34.8666318,-0.5461526939379705,True,True,False,0.0,old_waveform
34.8999651,-0.4531514837744316,True,True,False,0.0,old_waveform
34.9332984,-0.318332879937387,True,True,False,0.0,old_waveform
34.9666317,-0.1374404257391337,True,True,False,0.0,old_waveform
34.999965,0.0777146537376625,True,True,False,0.0,old_waveform
35.0332983,0.293255387150262,True,True,False,0.0,old_waveform
35.0666316,0.4584946869970841,True,True,False,0.0,old_waveform
35.0999649,0.5236863130621782,True,True,False,0.0,old_waveform
35.1332982,0.4619201308194711,True,True,False,0.0,old_waveform
35.1666315,0.2838206751769764,True,True,False,0.0,old_waveform
35.1999648,0.03866901331799,True,True,False,0.0,old_waveform
35.2332981,-0.1984171025969547,True,False,True,0.0,old_waveform
35.2666314,-0.3502080529668048,True,True,False,0.0,old_waveform
35.2999647,-0.3650910089385504,True,True,False,0.0,old_waveform
35.333298,-0.2381194849037835,True,True,False,0.0,old_waveform
35.3666313,-0.0158800201030517,True,True,False,0.0,old_waveform
35.3999646,0.2179791825107115,True,True,False,0.0,old_waveform
35.4332979,0.3722504698101839,True,True,False,0.0,old_waveform
35.466631199999995,0.3828443284992674,True,True,False,0.0,old_waveform
35.4999645,0.2406751448944981,True,True,False,0.0,old_waveform
35.5332978,0.0017208786312384,True,True,False,0.0,old_waveform
35.566631099999995,-0.2288356025888048,True,True,False,0.0,old_waveform
35.5999644,-0.3383039430346176,True,True,False,0.0,old_waveform
35.6332977,-0.2592134710588074,True,True,False,0.0,old_waveform
35.666630999999995,-0.0077591488167141,True,True,False,0.0,old_waveform
35.6999643,0.312711304939428,True,True,False,0.0,old_waveform
35.7332976,0.5480845975440126,True,True,False,0.0,old_waveform
35.7666309,0.5572080272543678,True,True,False,0.0,old_waveform
35.7999642,0.2766694153044988,True,True,False,0.0,old_waveform
35.8332975,-0.2436089399594326,True,True,False,0.0,old_waveform
35.8666308,-0.8536615828742171,True,True,False,0.0,old_waveform
35.8999641,-1.3626104270540866,True,True,False,0.0,old_waveform
35.9332974,-1.615128214750502,True,True,False,0.0,old_waveform
35.9666307,-1.5470887325633966,True,True,False,0.0,old_waveform
35.999964,-1.199520104686927,True,True,False,0.0,old_waveform
36.0332973,-0.6942358132448628,True,True,False,0.0,old_waveform
36.0666306,-0.1834485458553662,True,True,False,0.0,old_waveform
36.0999639,0.2103373751202839,True,True,False,0.0,old_waveform
36.1332972,0.4397495428066337,True,True,False,0.0,old_waveform
36.1666305,0.5416421102251399,True,True,False,0.0,old_waveform
36.1999638,0.6065034126175809,True,True,False,0.0,old_waveform
36.2332971,0.7251205000066632,True,True,False,0.0,old_waveform
36.2666304,0.938844606322638,True,True,False,0.0,old_waveform
36.2999637,1.2134864280653406,True,True,False,0.0,old_waveform
36.333297,1.4438517134015132,True,True,False,0.0,old_waveform
36.3666303,1.4892345489953804,True,True,False,0.0,old_waveform
36.3999636,1.2343300023909176,True,True,False,0.0,old_waveform
36.4332969,0.6539010009880603,True,True,False,0.0,old_waveform
36.4666302,-0.1543114979085112,True,True,False,0.0,old_waveform
36.4999635,-0.9937882993599576,True,True,False,0.0,old_waveform
36.5332968,-1.644095043287381,True,True,False,0.0,old_waveform
36.5666301,-1.9491028968070168,True,True,False,0.0,old_waveform
36.5999634,-1.872372424336921,True,True,False,0.0,old_waveform
36.6332967,-1.494773046290301,True,True,False,0.0,old_waveform
36.66663,-0.9652625165336424,True,True,False,0.0,old_waveform
36.6999633,-0.4367090889358324,True,True,False,0.0,old_waveform
36.7332966,-0.0148383942730325,True,True,False,0.0,old_waveform
36.7666299,0.2657535071797021,True,True,False,0.0,old_waveform
36.7999632,0.4354695121993071,True,True,False,0.0,old_waveform
36.8332965,0.5580509701516836,True,True,False,0.0,old_waveform
36.8666298,0.6870994617334929,True,True,False,0.0,old_waveform
36.8999631,0.8320254818233405,True,True,False,0.0,old_waveform
36.9332964,0.9518814282700592,True,True,False,0.0,old_waveform
36.9666297,0.9795034458887782,True,True,False,0.0,old_waveform
36.999963,0.8590193783369123,True,True,False,0.0,old_waveform
37.0332963,0.5739096273343296,True,True,False,0.0,old_waveform
37.0666296,0.1545337214571661,True,True,False,0.0,old_waveform
37.0999629,-0.3310628032176969,True,True,False,0.0,old_waveform
37.1332962,-0.7948343546399743,True,True,False,0.0,old_waveform
37.1666295,-1.1506474438001868,True,True,False,0.0,old_waveform
37.1999628,-1.335985865876055,True,True,False,0.0,old_waveform
37.2332961,-1.3249710537704442,True,True,False,0.0,old_waveform
37.2666294,-1.128959107245941,True,True,False,0.0,old_waveform
37.2999627,-0.7907566428684126,True,True,False,0.0,old_waveform
37.333296,-0.3781065575576243,True,True,False,0.0,old_waveform
37.3666293,0.0263109024062483,True,True,False,0.0,old_waveform
37.3999626,0.3440240019600875,True,True,False,0.0,old_waveform
37.4332959,0.526580116960416,True,True,False,0.0,old_waveform
37.4666292,0.5738868771044792,True,True,False,0.0,old_waveform
37.4999625,0.5298193739877042,True,True,False,0.0,old_waveform
37.5332958,0.4539249719751378,True,True,False,0.0,old_waveform
37.5666291,0.386450083437767,True,True,False,0.0,old_waveform
37.5999624,0.3299118788013279,True,True,False,0.0,old_waveform
37.6332957,0.2575186791745315,True,True,False,0.0,old_waveform
37.666629,0.1393744181813967,True,True,False,0.0,old_waveform
37.6999623,-0.0318086015971821,True,True,False,0.0,old_waveform
37.7332956,-0.231334849076839,True,True,False,0.0,old_waveform
37.7666289,-0.4160483543871294,True,True,False,0.0,old_waveform
37.7999622,-0.5508331838040476,True,True,False,0.0,old_waveform
37.8332955,-0.6247268162211272,True,True,False,0.0,old_waveform
37.8666288,-0.6430984338969267,True,True,False,0.0,old_waveform
37.8999621,-0.6084826266620116,True,True,False,0.0,old_waveform
37.9332954,-0.5120662958883327,True,True,False,0.0,old_waveform
37.9666287,-0.3426539694358979,True,True,False,0.0,old_waveform
37.999962,-0.1035040392306628,True,True,False,0.0,old_waveform
38.0332953,0.1767913158153687,True,True,False,0.0,old_waveform
38.0666286,0.448676705286586,True,True,False,0.0,old_waveform
38.0999619,0.6602378102071966,True,True,False,0.0,old_waveform
38.1332952,0.7770245566745011,True,True,False,0.0,old_waveform
38.1666285,0.7880923772019677,True,True,False,0.0,old_waveform
38.1999618,0.6971802506814152,True,True,False,0.0,old_waveform
38.2332951,0.5124189497853351,True,True,False,0.0,old_waveform
38.2666284,0.2459615917977121,True,True,False,0.0,old_waveform
38.2999617,-0.0779648373925114,True,True,False,0.0,old_waveform
38.333295,-0.4176274927408525,True,True,False,0.0,old_waveform
38.3666283,-0.7216430966964845,True,False,True,0.0,old_waveform
38.3999616,-0.9488557879385674,True,True,False,0.0,old_waveform
38.4332949,-1.084472322749839,True,True,False,0.0,old_waveform
38.4666282,-1.136735977748382,True,True,False,0.0,old_waveform
38.4999615,-1.1158341197090094,True,True,False,0.0,old_waveform
38.5332948,-1.0148309355982852,True,True,False,0.0,old_waveform
38.5666281,-0.8126225270860212,True,True,False,0.0,old_waveform
38.5999614,-0.4984195641233077,True,True,False,0.0,old_waveform
38.6332947,-0.0956705523262388,True,True,False,0.0,old_waveform
38.666628,0.3364677275207474,True,True,False,0.0,old_waveform
38.6999613,0.7268968714089248,True,True,False,0.0,old_waveform
38.7332946,1.026251000388487,True,True,False,0.0,old_waveform
38.7666279,1.2278530469892466,True,True,False,0.0,old_waveform
38.7999612,1.35987480843969,True,True,False,0.0,old_waveform
38.8332945,1.4529404271162625,True,True,False,0.0,old_waveform
38.8666278,1.5063759157340866,True,True,False,0.0,old_waveform
38.8999611,1.477197566705086,True,True,False,0.0,old_waveform
38.9332944,1.2986933791560795,True,True,False,0.0,old_waveform
38.9666277,0.925791149726416,True,True,False,0.0,old_waveform
38.999961,0.3563462705216871,True,True,False,0.0,old_waveform
39.0332943,-0.3432410663200376,True,True,False,0.0,old_waveform
39.0666276,-1.1520430376405677,True,True,False,0.0,old_waveform
39.0999609,-1.8177079577300363,True,True,False,0.0,old_waveform
39.1332942,-2.153843403058513,True,True,False,0.0,old_waveform
39.1666275,-2.226077267894368,True,True,False,0.0,old_waveform
39.1999608,-2.0757082007381245,True,True,False,0.0,old_waveform
39.2332941,-1.7296831143584883,True,True,False,0.0,old_waveform
39.2666274,-1.207516095541454,True,True,False,0.0,old_waveform
39.2999607,-0.6385591925672321,True,True,False,0.0,old_waveform
39.333294,-0.1103624691277592,True,True,False,0.0,old_waveform
39.3666273,0.2180396476549422,True,True,False,0.0,old_waveform
39.3999606,0.3102001287839465,True,True,False,0.0,old_waveform
39.4332939,0.2435894546493241,True,True,False,0.0,old_waveform
39.4666272,0.134144061811892,True,True,False,0.0,old_waveform
39.4999605,0.0910477753892726,True,True,False,0.0,old_waveform
39.5332938,0.1565426640342214,True,True,False,0.0,old_waveform
39.5666271,0.2870173308184705,True,True,False,0.0,old_waveform
39.5999604,0.3888504807210142,True,True,False,0.0,old_waveform
39.6332937,0.3815612284143002,True,True,False,0.0,old_waveform
39.666627,0.2434601901161882,True,True,False,0.0,old_waveform
39.6999603,0.017287934149201,True,True,False,0.0,old_waveform
39.7332936,-0.2140204565697978,True,True,False,0.0,old_waveform
39.7666269,-0.3602789266413193,True,True,False,0.0,old_waveform
39.7999602,-0.3538515656741568,True,True,False,0.0,old_waveform
39.8332935,-0.1723189121913635,True,True,False,0.0,old_waveform
39.8666268,0.1520491013674225,True,True,False,0.0,old_waveform
39.8999601,0.5418675141363063,True,True,False,0.0,old_waveform
39.9332934,0.900766236785048,True,True,False,0.0,old_waveform
39.9666267,1.1454220750497297,True,True,False,0.0,old_waveform
39.99996,1.230637699248457,True,True,False,0.0,old_waveform
40.0332933,1.157949255357989,True,True,False,0.0,old_waveform
40.0666266,0.9643970858235263,True,True,False,0.0,old_waveform
40.0999599,0.6963075315870059,True,True,False,0.0,old_waveform
40.1332932,0.3834502079401201,True,True,False,0.0,old_waveform
40.1666265,0.0325485930622608,True,True,False,0.0,old_waveform
40.1999598,-0.3546362853719149,True,True,False,0.0,old_waveform
40.2332931,-0.7552675287510633,True,True,False,0.0,old_waveform
40.2666264,-1.1159624413025342,True,True,False,0.0,old_waveform
40.2999597,-1.37051748241525,True,True,False,0.0,old_waveform
40.333293,-1.472048435837456,True,True,False,0.0,old_waveform
40.3666263,-1.4141629281863164,True,True,False,0.0,old_waveform
40.3999596,-1.2271228406205186,True,True,False,0.0,old_waveform
40.4332929,-0.9593923832284972,True,True,False,0.0,old_waveform
40.4666262,-0.6626837323608085,True,True,False,0.0,old_waveform
40.4999595,-0.3823270041905324,True,True,False,0.0,old_waveform
40.5332928,-0.1401914063324497,True,True,False,0.0,old_waveform
40.5666261,0.054873613661998,True,True,False,0.0,old_waveform
40.5999594,0.2483501198286617,True,True,False,0.0,old_waveform
40.6332927,0.4722904065991455,True,True,False,0.0,old_waveform
40.666626,0.7361653814276837,True,True,False,0.0,old_waveform
40.6999593,1.00278198733111,True,True,False,0.0,old_waveform
40.7332926,1.1957055198277586,True,True,False,0.0,old_waveform
40.7666259,1.233015323126416,True,True,False,0.0,old_waveform
40.7999592,1.0687240903466764,True,True,False,0.0,old_waveform
40.8332925,0.7175652792232414,True,True,False,0.0,old_waveform
