window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
6,8.999991,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9985711968604193,1.1747443379400193,1,93.0,1.0,0.3907901153029719,1.0,0.6242388876105299,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
6,8.999991,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9985711968604193,1.1747443379400193,2,149.0,0.4576654339928171,0.18362434297986405,0.4568748701935997,0.28947976992747676,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
6,8.999991,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.084423167349294,1,90.0,1.0,0.4133948825008233,1.0,0.6429579165861661,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
6,8.999991,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.084423167349294,2,180.0,0.6199238856078918,0.26057252062464775,0.6168876473030966,0.40191433100634044,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
6,8.999991,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.2781593080427063,1,90.0,1.0,0.29972946302602177,1.0,0.5474755364635225,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
6,8.999991,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.2781593080427063,2,179.0,0.9971313355957934,0.30745025745067295,0.9967009133871866,0.5536860896221433,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
6,8.999991,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999424712578486,1.4441145707039231,1,181.0,1.0,0.5962997503884977,1.0,0.7721600505159634,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
6,8.999991,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999424712578486,1.3313067287227898,1,181.0,1.0,0.5481287934645708,1.0,0.7403146148487033,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
6,8.999991,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9985711968604193,1.0885780816775887,1,87.0,1.0,0.23332501225357571,1.0,0.48234711314721257,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
6,8.999991,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9985711968604193,1.0885780816775887,2,178.0,0.672183027670186,0.166427135042971,0.6719604011863178,0.33399108509955105,0.0,1.0,True,True,0.2170942053147082,False,,,,,,legacy_not_assessed,tracked,forehead_pos
6,8.999991,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9985711968604193,0.9616498472167528,1,85.0,1.0,0.19576228780323007,1.0,0.44181814800307256,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
6,8.999991,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9783579836694543,1,180.0,1.0,0.31351253756166503,1.0,0.5599219030915518,0.0,1.0,True,True,0.30791654260614915,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
6,8.999991,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9783579836694543,2,91.0,0.6650318149379247,0.20625285966853435,0.6646883922097995,0.370357548325267,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
6,8.999991,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2869133958752688,1,181.0,1.0,0.2099947453408936,1.0,0.4582518361565981,0.0,1.0,True,True,0.2520053604854027,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
6,8.999991,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2869133958752688,2,75.0,0.9306949092729315,0.20445758056987104,0.9052667302053288,0.4362197031297867,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
6,8.999991,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2869133958752688,3,49.0,0.8168140579794947,0.18202772211753365,0.4498254127023502,0.3855940901616446,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
6,8.999991,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999424712578486,1.1293266246322644,1,180.0,1.0,0.5742508318987132,1.0,0.7577498016780682,0.0,1.0,True,True,0.4156966082683195,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
6,8.999991,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999424712578486,1.2081400697391287,1,179.0,1.0,0.3888086959510925,1.0,0.6235093919801414,0.0,1.0,True,True,0.3420531934097487,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
6,8.999991,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999424712578486,1.2081400697391287,2,50.0,0.3688007780742348,0.15113588020520977,0.34262427505783133,0.2360775660805007,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
7,9.99999,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9985081059663119,1.7475147205173998,1,94.0,1.0,0.3866981690672718,1.0,0.6209228650785336,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
7,9.99999,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9985081059663119,1.7475147205173998,2,182.0,0.413160306663167,0.1623448076748374,0.39727457314130527,0.25860093567010056,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
7,9.99999,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9985081059663119,1.28834852090788,1,94.0,1.0,0.4814504420156315,1.0,0.6928311248197342,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
7,9.99999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1554528357406304,1,90.0,1.0,0.370792981087438,1.0,0.6089277305948859,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
7,9.99999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1554528357406304,2,181.0,0.8536020080565738,0.3184364324834455,0.8397319242811794,0.5213616577830026,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
7,9.99999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.2939468759096546,1,181.0,1.0,0.3538344277494922,1.0,0.594839833694325,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
7,9.99999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.2939468759096546,2,91.0,0.8610323193850182,0.29669758824703235,0.8604414161502449,0.5054366553429652,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
7,9.99999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999655127325031,1.3740386759913281,1,181.0,1.0,0.6258349378929382,1.0,0.7910700171056064,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
7,9.99999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999655127325031,1.2953126256303322,1,181.0,1.0,0.5470346353434603,1.0,0.7395923908035354,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
7,9.99999,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9985081059663119,1.1147063310423673,1,93.0,1.0,0.25929435587115235,1.0,0.5084498535647445,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
7,9.99999,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9985081059663119,1.1147063310423673,2,181.0,0.728224576107627,0.1891615590380768,0.7074780344728252,0.37059597904868014,0.0,1.0,True,True,0.20219224447486325,False,,,,,,legacy_not_assessed,tracked,forehead_pos
7,9.99999,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9985081059663119,0.9347874055050227,1,95.0,1.0,0.2551424750095317,1.0,0.5043627185071492,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
7,9.99999,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9985081059663119,0.9347874055050227,2,178.0,0.6091436224251845,0.15687472035295688,0.577498794924852,0.30866538453010045,0.0,1.0,True,True,0.1684037345738169,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
7,9.99999,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0014071677444842,1,181.0,1.0,0.36007027855385787,1.0,0.6000585626035662,0.0,1.0,True,True,0.30599321073685104,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
7,9.99999,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0014071677444842,2,93.0,0.6955781447539193,0.2547285114731123,0.6951828536498648,0.42093180614726056,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
7,9.99999,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2355221473460956,1,181.0,1.0,0.3325457542031508,1.0,0.5766678022944847,0.0,1.0,True,True,0.2940653518667151,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
7,9.99999,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2355221473460956,2,76.0,0.7855887530692165,0.25869078964107883,0.7848092235452414,0.45080436429190224,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
7,9.99999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999655127325031,1.2348439616358728,1,181.0,1.0,0.622916082840297,1.0,0.7892231105549442,0.0,1.0,True,True,0.43068208814536707,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
7,9.99999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999655127325031,1.2744633872457725,1,180.0,1.0,0.4317115112828284,1.0,0.6570249117769825,0.0,1.0,True,True,0.3585410224095771,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
7,9.99999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999655127325031,1.2744633872457725,2,82.0,0.33226411644667847,0.15172587022461023,0.332141951652272,0.2245207898051307,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
8,10.999989,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.998401241615278,1.8482961025409124,1,94.0,1.0,0.42747312895059625,1.0,0.6527690013210923,0.9251117456167166,0.7687220635958208,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
8,10.999989,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.998401241615278,1.8482961025409124,2,183.0,0.39627755873744014,0.16981614492209032,0.3955129505007999,0.2589967656361149,0.988124555362215,0.7529688611594463,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
8,10.999989,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.998401241615278,1.307291323912773,1,94.0,1.0,0.5243168931835226,1.0,0.7229396387624079,0.9251117456167166,0.7687220635958208,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
8,10.999989,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0928487514143246,1,182.0,1.0,0.3595157842478658,1.0,0.5995963510961902,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
8,10.999989,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0928487514143246,2,92.0,0.9743060757713699,0.35108571016994444,0.9731270903247465,0.5848631810390214,0.9991942527395574,0.7502014368151106,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
8,10.999989,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.1043402958054347,1,182.0,1.0,0.32589793855306987,1.0,0.5708747135344758,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
8,10.999989,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.1043402958054347,2,92.0,0.9231694444206369,0.30983792688985234,0.9225635606360694,0.5348204435390881,0.9991942527395574,0.7502014368151106,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
8,10.999989,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.356565032835304,1,182.0,1.0,0.6365407245038585,1.0,0.797835023362511,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
8,10.999989,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2826488351812215,1,181.0,1.0,0.5296521781099622,1.0,0.7277720646672021,0.9860704488592216,0.7534823877851946,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
8,10.999989,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.998401241615278,1.1261882327288784,1,94.0,1.0,0.2727144144908936,1.0,0.5213857522440281,0.9251117456167166,0.7687220635958208,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
8,10.999989,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.998401241615278,1.1261882327288784,2,184.0,0.690318385374855,0.19163017551598488,0.6856344457053908,0.363129708653998,0.9525136046811047,0.7618715988297238,True,True,0.23603431062509872,False,,,,,,legacy_not_assessed,tracked,forehead_pos
8,10.999989,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.998401241615278,1.1261882327288784,3,64.0,0.5607030693819559,0.1621191153886092,0.5064973796449295,0.3010153841285189,0.0043983306615027655,0.9989004173346243,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
8,10.999989,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.998401241615278,0.8825454247209208,1,96.0,1.0,0.24704761773289377,1.0,0.4962442042916592,0.7699441260769005,0.8075139684807748,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
8,10.999989,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.998401241615278,0.8825454247209208,2,63.0,0.6711332176497156,0.1742290710257972,0.5923491939830128,0.34140493165196917,0.0043959654292449295,0.9989010086426887,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
8,10.999989,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9869286767709817,1,182.0,1.0,0.40530542354027743,1.0,0.6366360212399841,1.0,0.75,True,True,0.33765402998071875,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
8,10.999989,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9869286767709817,2,93.0,0.698918968919524,0.2837315184092067,0.6982491144133699,0.4453148776950234,0.9736901631778564,0.7565774592055359,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
8,10.999989,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1815721036306197,1,181.0,1.0,0.31778149240065373,1.0,0.5637211122537932,0.9860704488592216,0.7534823877851946,True,True,0.29898199125926533,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
8,10.999989,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2051665969110266,1,181.0,1.0,0.4659538040405148,1.0,0.6826080896389338,0.9860704488592216,0.7534823877851946,True,True,0.3570450579753596,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
8,10.999989,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.2554458625521705,1,180.0,1.0,0.3874065661549467,1.0,0.6224199275046925,0.9470749560947833,0.7632312609763041,True,True,0.32556303166357414,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
9,11.999988,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.998365694185665,1.9465134149272347,1,92.0,1.0,0.434266521122646,1.0,0.6579120248394258,0.9982661734631587,0.7504334566342103,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
9,11.999988,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.998365694185665,1.9465134149272347,2,183.0,0.38972428195369196,0.16507516139519063,0.38808140418242104,0.2532265554264707,1.0,0.75,True,True,0.16459726102720598,False,,,,,,legacy_not_assessed,baseline,forehead_pos
9,11.999988,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.998365694185665,1.2873989728393307,1,92.0,1.0,0.5095421224538619,1.0,0.7126555887042799,0.9982661734631587,0.7504334566342103,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
9,11.999988,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0846652347254753,1,182.0,1.0,0.364466925710695,1.0,0.6037109620594072,0.9958913222908776,0.7510271694272805,True,True,0.311220616921439,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
9,11.999988,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0846652347254753,2,93.0,0.816201161106569,0.3016009011391594,0.8159179606995025,0.4961522001367821,0.9730911512058954,0.7567272121985261,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
9,11.999988,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.080719302208349,1,182.0,1.0,0.32191741739373314,1.0,0.567377667337844,0.9958913222908776,0.7510271694272805,True,True,0.2924903451379682,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
9,11.999988,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.080719302208349,2,93.0,0.8087426355509119,0.26826493553934344,0.8072539302699228,0.46578674411578536,0.9730911512058954,0.7567272121985261,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
9,11.999988,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.2418332179086677,1,182.0,1.0,0.6158425397453104,1.0,0.7847563569320802,0.9958913222908776,0.7510271694272805,True,True,0.4104934066231879,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
9,11.999988,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.181389935202093,1,182.0,1.0,0.5119304785830291,1.0,0.7154931715837889,0.9958913222908776,0.7510271694272805,True,True,0.3742629503088924,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
9,11.999988,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.998365694185665,1.2400365697928575,1,93.0,1.0,0.2479832389241903,1.0,0.4971653048815073,0.9730911512058954,0.7567272121985261,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
9,11.999988,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.998365694185665,1.2400365697928575,2,66.0,0.9410307555086531,0.23383104739686264,0.8302910519941378,0.4683199359401238,0.0030140222914212572,0.9992464944271446,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
9,11.999988,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.998365694185665,1.2400365697928575,3,184.0,0.7168760147313803,0.1746193490324823,0.7164618151487506,0.353230224066878,0.9797866200732317,0.7550533449816921,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
9,11.999988,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.998365694185665,0.9099930360625185,1,65.0,1.0,0.31926357007810613,1.0,0.5641106932146606,0.0027573743468806123,0.9993106564132799,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
9,11.999988,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.998365694185665,0.9099930360625185,2,94.0,0.5290843498887805,0.16424691389958412,0.4707340300117937,0.2943070843131058,0.9261192060483481,0.768470198487913,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
9,11.999988,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9498758935755802,1,182.0,1.0,0.3736122929713042,1.0,0.6112383274724387,0.9958913222908776,0.7510271694272805,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
9,11.999988,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9498758935755802,2,92.0,0.5656164851095891,0.21737089389621467,0.5650368541736647,0.35064021584910415,0.9982661734631587,0.7504334566342103,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
9,11.999988,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9659940486218109,1,182.0,1.0,0.28641659912432477,1.0,0.53517903464572,0.9958913222908776,0.7510271694272805,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
9,11.999988,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9659940486218109,2,59.0,0.527266068538612,0.15500056019973765,0.5261501674825877,0.285878533642871,0.001050845570336888,0.9997372886074157,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
9,11.999988,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1637021289380531,1,182.0,1.0,0.37832941995288694,1.0,0.6150848884120687,0.9958913222908776,0.7510271694272805,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
9,11.999988,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1637021289380531,2,58.0,0.4939284165932919,0.20267776888578076,0.4938563694826033,0.3163989719711726,0.0010652160658507679,0.9997336959835373,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
9,11.999988,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.2372199912546669,1,182.0,1.0,0.27308850750361136,1.0,0.5225787093860708,0.9958913222908776,0.7510271694272805,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
