time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
53.8666128,-0.6038560500126392,-0.006859981210523323,1.8476572801289826,0.012611434964909934,True,False,-0.866098255119925,-0.004199860131139205,1.2835469403825068,0.005562740291591444,True,False,0.5707363614870535,0.0010812812791270224,-1.026059649467588,-0.00360885729811081,True,False
53.8999461,0.09046091599258982,-0.0016178457761112123,1.240242951036789,0.01046358101834738,True,False,-0.41374104212787777,-7.182193255157705e-05,0.9019433215362138,0.0005856111847684905,True,False,0.7291112893925955,-0.0017778464493389148,-0.9646401710440138,0.0005036425772573939,True,False
53.9332794,0.8121394664414434,-0.0005906272740568871,0.5687027372471685,0.008586996830286693,True,False,0.18092608026334886,-0.0021744610459541666,0.27345424920962524,0.0030951548866921634,True,False,0.6786785656748661,0.0019361531185068798,-0.6594818824721818,-0.0036406526150877722,True,False
53.9666127,1.4039351484731888,0.0021991255887393707,-0.02975723909921764,0.0038941242486465644,True,False,0.7367190257782354,-0.001012222891290829,-0.4240958108333683,0.001718013366097824,True,False,0.5342411991457443,-0.0006609180934704643,-0.2900996677292561,0.0004604507401946698,True,False
53.999946,1.7727510471229189,0.005768468720371459,-0.4755328136462048,-0.00011192443840540095,True,False,1.1228771030794504,0.0017655000401547224,-1.0262397050517897,-0.004843564789445222,True,False,0.45934087928408635,-0.003014183104885437,-0.07454511724854591,0.00392749016110321,True,False
54.0332793,1.924370568179913,-0.0005696416688992103,-0.7778709806046316,0.005533367685971706,True,False,1.2819012294119365,0.0008157660796672154,-1.420259221542265,-0.0028458360026675233,True,False,0.5740223220578001,-0.002406513953490863,-0.16183291119112617,0.00422470649357192,True,False
54.0666126,1.938910285466637,0.0014817407743455764,-1.0139502741567372,0.005194445184617849,True,False,1.2215879678698311,-0.003379656031194631,-1.561575468128886,0.0013418813430121366,True,False,0.8851142401444827,0.0009573557693743955,-0.5534346652662991,-0.0005856754016586058,True,False
54.0999459,1.9038807692189506,0.001359964038321648,-1.2647894287085373,0.002516735729427475,True,False,0.988459685420464,0.004496504738453168,-1.4667793073280972,-0.00867401793422697,True,False,1.280268193344544,0.0027859824119658865,-1.0991613830350775,-0.005343514643128073,True,False
54.1332792,1.8533409395153977,0.0018534033902431442,-1.5524590684495465,0.0028493629255981964,True,False,0.6411010263022997,0.0005680806746859285,-1.1931046070507216,-0.0034134474514319643,True,False,1.5845677555853581,0.0007214742683150298,-1.5682046514069223,-0.001750708632994784,True,False
54.1666125,1.7525150695249083,0.0023462153733408253,-1.820781250050274,-0.0016808310789454685,True,False,0.22956105352974263,-0.005530122788735966,-0.8116020791407856,0.003866949440504122,True,False,1.639975470082503,0.00392991502849131,-1.7504466064143829,-0.007662522513794182,True,False
54.1999458,1.531266746579031,0.003866004272678031,-1.9678162312837282,-0.0016267870087995795,True,False,-0.2216983793201801,-0.00015196349596117683,-0.3779385822803065,-0.004252933738914988,True,False,1.3652881280329514,0.00035116597809861264,-1.5346531309470028,-0.0018312094048123471,True,False
54.2332791,1.138506241086431,0.0012623369189465365,-1.9045062141699194,-0.0028213969269126797,True,False,-0.7147820039403403,-0.0024747730325114796,0.08285686529388599,0.000862330425406198,True,False,0.7754480901187782,0.000830362326657324,-0.9334527666095751,-0.0018736952201239797,True,False
54.2666124,0.5794216571593076,-0.0009730170580261327,-1.600515383551256,0.0016694862032717113,True,False,-1.2503819839540182,-0.003185609955052929,0.5635869067733518,0.0016225047036925217,True,False,-0.03772780684209843,-0.004113278482296649,-0.05658399584322431,0.0055686055750555205,True,False
54.2999457,-0.08653523897808002,-0.0036467835761877392,-1.0916929355645208,0.0034064232578353273,True,False,-1.788344775748621,-0.0022056996864223285,1.0454895697027975,-0.001238367601770867,True,False,-0.9428786281688751,-0.002289471560387177,0.9395980200458974,0.0025752622899478305,True,False
54.333279,-0.77775507539061,-0.0031087939484056018,-0.4537372475063866,0.0035144689944147,True,False,-2.231554520941682,-0.007712110408309999,1.4777717112978292,0.006768196096755685,True,False,-1.7990729423046572,-0.0035322558306441244,1.891804127044829,0.004855304143250228,True,False
54.3666123,-1.424120321448234,-0.006725515709534186,0.2316120033692767,0.0067084972346466865,True,False,-2.450182713276544,-0.004734300495935043,1.7819131105790347,0.0040450143878071575,True,False,-2.4693959516551214,-0.006170214090193865,2.646044445884648,0.00882146688626308,True,False
54.3999456,-1.9796042240086351,-0.0050663715548982845,0.8941342110583363,0.00759282029666281,True,False,-2.333999278600555,-0.003294413690376839,1.8775898709575625,0.0007417037384609962,True,False,-2.830929478719499,-0.005552057406011756,3.066087783836434,0.008367010655507942,True,False
54.4332789,-2.411306324431274,-0.0055092229515876796,1.471101070272751,0.00471461815862731,True,False,-1.8471358087377818,-0.006478994153914674,1.7163294537131628,0.006532097262874984,True,False,-2.796362408637623,-0.007311558395218233,3.054071802218776,0.011199283461674078,True,False
54.4666122,-2.681135971750445,-0.00843933964390813,1.8953310706582756,0.010503959058795979,True,False,-1.0629868700761411,-0.004653393130117079,1.3109801645920487,0.005404529957132858,True,False,-2.3453792849956936,-0.007467656161798994,2.58356071013611,0.011827548007872408,True,False
54.4999455,-2.7415627345534843,-0.008500634786027873,2.0971025333336764,0.011611141080602586,True,False,-0.15780886091201438,0.00047723708787295765,0.7462594226775621,9.747340526760175e-05,True,False,-1.5461161886250387,-0.003193908831683474,1.7239275568890189,0.004867611622026384,True,False
54.5332788,-2.552986439851864,-0.005033399320737387,2.0291376396138894,0.007091312198578269,True,False,0.6503557757983622,0.0025502149675037584,0.15293683299436914,-0.002722744484013495,True,False,-0.5445262224846004,-0.0020605733747067314,0.6308619167288265,0.0035552641433498357,True,False
54.5666121,-2.111742691540263,-0.009985935803350809,1.7001813462292448,0.014574947916089986,True,False,1.1945288794889408,0.003876736165653785,-0.3478225592487776,-0.00410306494804977,True,False,0.4810738375226831,0.0042791260327967,-0.5012931811472527,-0.00681878689434645,True,False
54.5999454,-1.470222442896638,-0.0040100825841344135,1.1904349654453004,0.005141038412356126,True,False,1.4267046180859269,0.0003820842568792589,-0.6922260655381764,0.0015928477911886579,True,False,1.3747330777970792,0.0012706133242157821,-1.4985437664025927,-0.0017486046012086893,True,False
54.6332787,-0.7321508216439242,-0.0013763705035367698,0.6288997073524818,0.0016057967851548212,True,False,1.4186414167107264,0.0035282591040593156,-0.8827228261618966,-0.005605871953506459,True,False,2.032760924043981,0.0031325386669955007,-2.240858376605918,-0.005101389272308196,True,False
54.666612,-0.018997160974237856,0.00010349738950395362,0.13774418247023462,0.0006188396748980655,True,False,1.3027426356958711,0.0011512228302789187,-0.9628519312121236,-0.0033060523064555847,True,False,2.398190913636961,0.004823064512366817,-2.658396262224339,-0.007648024319065588,True,False
54.6999453,0.5725715311261013,0.0025478461817782356,-0.22018223753311827,-0.0018355493330259876,True,False,1.1946056994988044,0.0016786258001104386,-0.9817125185145549,-0.0021152639510092813,True,False,2.4404932488643074,0.003862140904656649,-2.711625268980707,-0.005910956267626303,True,False
54.7332786,0.9925078824176683,-0.002116987293291373,-0.45068878553860403,0.00540261881517029,True,False,1.1392801326700466,0.0027592221194629287,-0.9654356599252414,-0.004027242311521616,True,False,2.148596268257134,0.00296467446874514,-2.384909034306281,-0.004197637477149191,True,False
54.7666119,1.2295512134568163,0.003650458748625739,-0.5903079886714275,-9.374713728691458e-06,True,False,1.1046443929276546,0.0006510257978109824,-0.9069988466636447,-6.880197873427023e-05,True,False,1.5489061056308293,0.006592261172217872,-1.7067755695931899,-0.010270987122635829,True,False
54.7999452,1.2933938148477213,0.001197682630317553,-0.6592627743991896,0.0013014048054954335,True,False,1.0201434246507675,0.007279855062747258,-0.7813750178622476,-0.010693121393571382,True,False,0.7354514012722875,0.0029327243056138917,-0.7838774239651075,-0.005140390822751653,True,False
54.8332785,1.2098711535854136,0.006229842294746127,-0.6491854567331833,-0.007728430319653402,True,False,0.8330858890123151,-0.00019228220887757255,-0.5759138918022197,0.001488366362572882,True,False,-0.12106694152581116,-0.0015176608888549418,0.18863644361777812,0.003265341109220851,True,False
54.8666118,1.0287780889109748,0.001963138417458859,-0.5517188949925089,-0.0007301404847763659,True,False,0.543933356477739,-0.0002668253443573849,-0.31001584478091415,0.00016660155681083596,True,False,-0.8124412636672393,-0.00063150070705771,0.9726711204036655,0.001794215273786648,True,False
54.8999451,0.8242905866445833,0.0011501598736220226,-0.39328217815197825,-0.0004772817421674319,True,False,0.2034269217787255,0.0027247776612839333,-0.030927863674474435,-0.004022873275335168,True,False,-1.170333932327898,-0.004699367986460183,1.3775567038541547,0.008418601968142562,True,False
54.9332784,0.6750624476141225,0.003859641564292538,-0.23985835427739075,-0.004406417483828574,True,False,-0.11373665594180292,0.001445092284855826,0.2029993367725437,-0.002269687755444569,True,False,-1.1393061183860802,-0.0018212387754055449,1.34403442850584,0.003166489726340327,True,False
54.9666117,0.632047291397064,0.000128230316080666,-0.1658392212705731,0.003179397759197287,True,False,-0.3402837153378143,-0.003084386106140777,0.3416045069753571,0.004307891078040081,True,False,-0.8028934632964234,-0.0023399087734440717,0.9711131562706061,0.004196344879559697,True,False
54.999945,0.6926378795066083,0.0012130892420932262,-0.207843540274065,0.0021991715466099606,True,False,-0.44442677227174665,-0.00033322124462094213,0.3639937597609136,0.00030458526329913376,True,False,-0.3459945159154447,0.0012383538174736881,0.46862301690933983,-0.0017297881574973282,True,False
55.0332783,0.7973983396696469,0.004806339714082569,-0.3363752591571182,-0.004910037138352926,True,False,-0.44090636722854704,0.0021155336046938707,0.2891836840554279,-0.003478640074601658,True,False,0.029011197336999396,9.97388845816697e-05,0.059564828349920725,0.00010643457760020932,True,False
55.0666116,0.8556219424660212,0.0014680545248950238,-0.47097039732863316,-0.0004888790506899257,True,False,-0.3739722224661541,-0.001626562834906962,0.16204941060993713,0.0015019042173310584,True,False,0.19087659927303377,0.0017368519740920646,-0.11788028142077192,-0.0020650480109386895,True,False
55.0999449,0.7892102908817519,0.0031144319536698223,-0.5333066119605068,-0.004777922551843574,True,False,-0.2861238580162855,0.0030789065675079393,0.025361128609093626,-0.004944402700136944,True,False,0.13064162214181746,0.0008421154656640658,-0.061793850783563274,-0.0009711374284466426,True,False
55.1332782,0.572866661770163,0.005663119011582786,-0.5015553185009965,-0.00839679608320058,True,False,-0.19983715689393022,-0.0011096617060320057,-0.09598170625188808,0.0008589990649880909,True,False,-0.0473302225025092,0.0008791061494066518,0.11010540221951164,-0.0006628262141427414,True,False
55.1666115,0.24941324272379628,4.1000264040834634e-05,-0.4247577406471888,0.00303228309568924,True,False,-0.12456403990348769,-0.0023129111480840294,-0.18710415253848256,0.002831654807152407,True,False,-0.1906190003601961,-0.0004954808375566977,0.23591168433142162,0.0008001481331613416,True,False
55.1999448,-0.09126971411493179,-0.0011653389324555962,-0.38182239500535187,0.0034224151721747326,True,False,-0.07550571101304296,0.002504821133687495,-0.22662023878263662,-0.005019343872854934,True,False,-0.19086255937711574,-0.004367821534138672,0.20816264509724336,0.007085966999875285,True,False
55.2332781,-0.3595710007145385,0.002057323042118585,-0.415445550637808,-0.00664958800318128,True,False,-0.07870997525503863,0.00021583280835832242,-0.18651238004155024,-0.001314027209312114,True,False,-0.05297575791354878,-6.724050390204527e-05,0.04205649649282217,-0.0008378564153795927,True,False
55.2666114,-0.5088787569568507,-0.003086391493600774,-0.49607471265161696,0.0018888535323601675,True,False,-0.1544704071441256,0.001751187773792138,-0.05243157138220396,-0.0026415622919276423,True,False,0.10648885584346804,0.0024885140811921553,-0.13405767758239895,-0.0038006277214292995,True,False
55.2999447,-0.5477816668843334,0.00289453590502345,-0.5416913278588219,-0.007571739873689013,True,False,-0.29746546404730706,-0.0011409192070157288,0.15816470106966565,0.001430973326561718,True,False,0.13826152212601836,0.002255929674442814,-0.16681358373121805,-0.003457736285519322,True,False
55.333278,-0.5205678250204469,0.0002892789614926461,-0.47092320834191936,-0.002113760494633784,True,False,-0.4732670229654564,-4.8626797783895235e-06,0.39853379830779384,-0.0005794969394912208,True,False,-0.03528634939950568,0.0010677493542704268,0.0139842636658273,-0.0018222841655596222,True,False
55.3666113,-0.4756431613148542,-0.0006067767104154939,-0.24877228233423546,0.000997502763743997,True,False,-0.6311312744731897,-0.0017659199911024392,0.6106246536885802,0.0027381036223540507,True,False,-0.3618193047217497,-0.0016741011154455805,0.3410700994551285,0.002943255514821126,True,False
55.3999446,-0.44425729583534046,-0.0015797605845692742,0.10009822253107269,0.0014518950720431084,True,False,-0.7205964406628413,0.0022882588570580296,0.7427652166477221,-0.003586420945245424,True,False,-0.6814918797829467,-0.001291376579164414,0.6409312229305754,0.0010954563355603495,True,False
55.4332779,-0.4356978304302768,0.0013316117259581134,0.5064485428516644,-0.00019045696932526088,True,False,-0.7049382170945782,-0.002931545595897222,0.7605654337251699,0.004190471783933423,True,False,-0.8113284084713837,-0.0013466494490961343,0.7264130820525702,0.001756929026304407,True,False
55.4666112,-0.4400570894136089,-0.0004634190362511852,0.8807314642866639,0.0033767296127486363,True,False,-0.5735645794764418,-0.00033658303785893593,0.655427820198109,0.00048196557538884903,True,False,-0.643718767734938,-0.0032717772767540984,0.4992857401459352,0.004960546793551512,True,False
55.4999445,-0.43293934647165894,-0.0007290141703742513,1.1359703470186686,0.004816925225473595,True,False,-0.3509697656343843,-0.00044524008201349806,0.4508467283927497,0.0006287425780685274,True,False,-0.21089618509804214,-0.0015404540537420038,0.01313169184014033,0.00101504004219471,True,False
55.5332778,-0.38410056262659403,7.180248391078123e-05,1.2083623799650371,0.003428186904032416,True,False,-0.09165502161805193,0.001622571058439444,0.1975942651995095,-0.002277873239309788,True,False,0.31838523539275954,0.0013437089723874482,-0.5375216650745608,-0.002079185298948434,True,False
55.5666111,-0.2700276678183102,0.0011869543580758667,1.073204349678856,0.00212248511453411,True,False,0.1409914000382342,0.0016939628609071416,-0.04411870520140081,-0.0019340855470104962,True,False,0.7150466590160607,0.004100046616136152,-0.90488866715257,-0.006747917791669478,True,False
55.5999444,-0.08804967115204594,0.000687235149985598,0.7544838078623023,0.002017622068986433,True,False,0.2980569856476066,-0.0015990603952879409,-0.22375890714278243,0.0031708300691959935,True,False,0.8019108906780078,0.0026406131719750574,-0.9107378919421066,-0.004174706837492184,True,False
55.6332777,0.13035152868537664,-0.00447751045539157,0.32924028557327295,0.011129992296666,True,False,0.3584441089230749,0.0034724421664413265,-0.3127847506556276,-0.005837511438226768,True,False,0.5387395785927233,0.0005539461604156002,-0.5356997743362338,-0.0007829377647448105,True,False
55.666611,0.3183292034610336,0.001486136084375308,-0.08311083211648468,-0.0013797488710834242,True,False,0.33245872053661885,0.003176484306661673,-0.3129630623946602,-0.005152017912971525,True,False,0.03480726436849306,-0.0005544500574027852,0.07358266434400527,0.001584785541820697,True,False
55.6999443,0.40282595163465246,0.005327746743251824,-0.36533293004223055,-0.006221439346450842,True,False,0.25592694964972024,-0.002786763399211447,-0.25691412777785566,0.004641581997481291,True,False,-0.5080062895022585,-0.002358461917606703,0.6755640098934397,0.005294558480386842,True,False
55.7332776,0.3578757008488802,0.002714544574971227,-0.47017201365893113,-0.0038394539875160174,True,False,0.17230367726106433,0.002988650292940259,-0.19134702947738605,-0.004559745186721246,True,False,-0.8822112953154762,7.865659964783037e-05,1.0375049918115022,-0.0003204674342820319,True,False
55.7666109,0.2369680297591029,-0.0010154424088303258,-0.45539899982212506,0.001807735346746221,True,False,0.1133650712780827,-0.0008505333655614429,-0.1528656838049974,0.001545723828963834,True,False,-0.9502593703430858,-0.0037419801118469724,1.0222059139779975,0.00713938026616324,True,False
55.7999442,0.1449031021326199,-0.0006280751905833474,-0.44055785243796947,0.0035306067617030357,True,False,0.09508648953430829,0.00482906711276902,-0.15868144277474572,-0.007778430514452328,True,False,-0.6855433459916261,-0.0012828885807829532,0.6302615085912562,0.002793553515360437,True,False
55.8332775,0.16427223826937568,-0.0027461163178651386,-0.5105919237511491,0.004481704608042741,True,False,0.1247749379814279,0.000858555826882666,-0.2121439998364522,-0.001324941860590264,True,False,-0.1719194372473949,0.0009969431037501987,-0.009443413770648643,-0.0013774577669031405,True,False
55.8666108,0.293738552195468,0.0012604706762322838,-0.6443508895462351,-0.002772149263902185,True,False,0.1990442215002025,-0.003271969819549419,-0.30159497987426664,0.005298632230613946,True,False,0.4337396876168862,-0.0005586382664145533,-0.6944721597550589,0.0006128673727997137,True,False
55.8999441,0.4444733722005404,0.0027565346017274003,-0.7260205874108148,-0.005443637661841075,True,False,0.2908703372460493,0.0015548147927027713,-0.38977674032298837,-0.0025006934561696355,True,False,0.959157035677977,0.003916146313354663,-1.2257688735029988,-0.005785872525704253,True,False
55.9332774,0.494675757074928,0.001085399410692947,-0.6277478261326044,-0.0010140148275690263,True,False,0.35249668629149267,0.005151973301198724,-0.42220574820220375,-0.008297537552955248,True,False,1.2712947607209393,0.0017352434572048764,-1.4736887795699403,-0.001682977585295024,True,False
55.9666107,0.3622278928407809,0.0009946747861820375,-0.2988925058597034,2.2397041364191087e-05,True,False,0.3470555631241486,0.0018021772632610938,-0.36604328374360734,-0.002629643323260894,True,False,1.3097221623534718,0.002233887579819076,-1.4080250967712542,-0.0021917884990274986,True,False
55.999944,0.05106707700056448,0.0011718020169895194,0.1963322092537454,-0.0002329145406495106,True,False,0.2780645309745715,-0.0005189731876299884,-0.24121861589660562,0.0016508110984463974,True,False,1.0925778424619708,0.0009586632752323053,-1.0879584924534897,0.001232707071964316,True,False
56.0332773,-0.3505673142518431,-0.0004825292463811368,0.7083341423709039,0.0026942619149259305,True,False,0.18310053805587195,-2.4715321159572965e-05,-0.10538124220410876,0.0010536540797635675,True,False,0.7017624823477938,0.004260918228733387,-0.6280071351973807,-0.00516698164834356,True,False
56.0666106,-0.7161165738815394,-0.006480182156816795,1.0778186100570326,0.01228166316558235,True,False,0.10122630998205027,0.0036405827463674373,-0.008305113974669525,-0.0050354641226170015,True,False,0.2556712624551155,-0.00010364535255939906,-0.15835649138415284,0.002436142198008227,True,False
56.0999439,-0.9440170729899124,-0.0005829843380021125,1.2144018285468645,0.0006113852483927249,True,False,0.04589359881795959,-0.0013252226877734628,0.041950405334131205,0.0026787123550551764,True,False,-0.129424113262587,-0.002403043277018949,0.21506286807383662,0.005895943062464338,True,False
56.1332772,-0.9998811045731323,0.0006003562217384088,1.1314399141969274,-0.001573745923822781,True,False,-0.002220971829267608,-0.0004371724467455969,0.08257552888742413,0.001192446376874114,True,False,-0.38245864994611095,-0.0015383857986046216,0.4459554243533537,0.0034956332159386625,True,False
56.1666105,-0.9180403747128328,-0.006107488155947044,0.923487805213244,0.010334752103706909,True,False,-0.08278290615688676,0.0032937109055896354,0.17323752200403125,-0.004418025001212816,True,False,-0.5015897795366072,-0.0007371429785307215,0.5597515538889913,0.0038584079910037863,True,False
56.1999438,-0.7739990561132347,-7.4714102830710325e-06,0.7133659321432444,-0.000800888028006189,True,False,-0.22721867186163341,-0.0019361508730141898,0.3564689277232149,0.004259656587251241,True,False,-0.540093989983956,0.00023096394720868865,0.6284834804068716,0.0018344556752988733,True,False
56.2332771,-0.64570441167664,-0.0008821391442705872,0.5972580608707,0.0011291999068645305,True,False,-0.4280420176375392,0.0017731273647613418,0.6199828910249198,-0.0016545984616948852,True,False,-0.5649137013029798,-0.001663725892677358,0.7231657385069084,0.004608319255820859,True,False
56.2666104,-0.5751279328646994,-0.0008651263956899437,0.6011696105834415,0.0007742023046187779,True,False,-0.6268141197462622,-0.001993503582946414,0.8836195044009778,0.004004329609043494,True,False,-0.6181597017122962,-0.0032610558537124984,0.875061950801789,0.009728836072982945,True,False
56.2999437,-0.545555899432628,-0.0015144733930253622,0.664442893385602,0.0033844968082471544,True,False,-0.7305256707997259,0.0004061695901981945,1.0207553224979369,0.0001935789460812676,True,False,-0.7004160779466285,-0.0007440118210418938,1.0624265348622848,0.0033331428237414,True,False
56.333277,-0.4883511858484542,-0.00020386384287715938,0.6631303202403896,0.0003158195951987908,True,False,-0.6513048308000816,-0.0013552872901372401,0.9092090723651014,0.0037906196557499923,True,False,-0.7729738824982746,-0.002917951303090088,1.2162515921353452,0.007297479854439938,True,False
56.3666103,-0.3178028607106891,0.0013576603849903585,0.46615428978152273,-0.002876739761414355,True,False,-0.3546535198067727,-0.0018027582933978052,0.4953654071881942,0.004190145458586308,True,False,-0.7707341969868672,0.0001697871766906777,1.2368494142572615,0.0038374317320380297,True,False
56.3999436,0.018998087145947737,-0.0028680532428725755,0.004245948942344193,0.006029863879721972,True,False,0.10668773674794357,-0.000605227686021485,-0.158150855753885,0.0016472262998301975,True,False,-0.6254213491745577,-0.0022508345402381864,1.0253204164033798,0.007235671939305676,True,False
56.4332769,0.4978230749101711,-0.0004290186645848653,-0.6747556774502909,0.0010555101044253674,True,False,0.598140619910293,0.0016423239132642012,-0.8753769155729902,-0.0031755886559133996,True,False,-0.2999583711604976,-0.0029060538940997387,0.5314852414779735,0.0071349111009981646,True,False
56.4666102,1.0076019873448385,0.004699656450506979,-1.400964224751882,-0.009783393482638085,True,False,0.9566257180566583,0.0022643497322557826,-1.4322712697426172,-0.002267206967415715,True,False,0.17828643121113985,-0.0009356525975384006,-0.20058716059176518,0.0034078198441312214,True,False
56.4999435,1.3942219157101705,0.004270562799968173,-1.9505465275685563,-0.007057891940332645,True,False,1.0687989685630113,0.004076200346325885,-1.655620495143059,-0.007462883384860553,True,False,0.7102116695676717,0.0023360619786653054,-1.021822750918837,4.808863305669541e-05,True,False
56.5332768,1.5381657420661359,0.007370013349625357,-2.156194206028021,-0.013952362350083175,True,False,0.9282457290440079,0.0017786524845381845,-1.5012183510594863,-0.002192782705377897,True,False,1.1568074786585725,0.004131594977241083,-1.7194827571371007,-0.006633428293237136,True,False
56.5666101,1.4148868896724303,0.0020095945754797714,-1.9881446225084107,-0.003593543814549031,True,False,0.6331645877461302,1.1506620899813878e-05,-1.0662352978286014,-0.000871622941078106,True,False,1.3915639429549174,0.0005306548743303063,-2.0923312511690577,-0.0006441221546060504,True,False
56.5999434,1.098392649141721,0.0017808685671523792,-1.5538764484094918,-0.0030817232573012846,True,False,0.32320275819984357,-0.0018071514985013464,-0.5295274752454812,0.002405331477361165,True,False,1.3409832181586232,0.0012434493643472967,-2.019976423615142,-0.002013912744094614,True,False
56.6332767,0.7125437560624353,0.0004461938251522337,-1.0265317518027877,-0.0008591681198034565,True,False,0.09642592342934243,0.00013141127402800095,-0.05807858692967932,0.0016933109740153527,True,False,1.0014395503469005,0.0012265726915764359,-1.5006245320138156,-0.0006269787367662064,True,False
56.66661,0.37018324950043824,0.0015893367151166775,-0.5596426319732777,-0.003012644129549352,True,False,-0.03905305985255107,-0.0021036518438308192,0.26395900099097563,0.0042379640292588006,True,False,0.44298451342553613,0.0028887721553182894,-0.6571451810731513,-0.002633130226578189,True,False
56.6999433,0.13776356592900327,0.0035845452700572203,-0.24022306473644742,-0.007009668094877391,True,False,-0.1496828911760553,-1.3948077528928011e-05,0.44626974891292154,0.0014109855917580154,True,False,-0.197118159432103,0.0012864475929026799,0.28630994938026216,-0.0017817977199423923,True,False
56.7332766,0.031194727604282557,-0.000908190871336908,-0.08618607965268783,0.0020930408300687763,True,False,-0.3102282885006039,0.0024881338784791727,0.5460481252510554,-0.002736938850384321,True,False,-0.7474035437597385,-0.0043416429987745446,1.0676619585369673,0.011715337912360712,True,False
56.7666099,0.023828753762396,0.0009431008360611076,-0.05935835603628519,-0.0019263016886543183,True,False,-0.5338598444861643,-0.0008193192028823447,0.605885277102635,0.0034507946481394753,True,False,-1.0678652382880358,-0.004750785519925004,1.4872211423417525,0.010286048185401755,True,False
56.7999432,0.053551228789731446,-0.004012139956160468,-0.0752831072492216,0.00744743048420775,True,False,-0.753107457276053,-0.004797807818288789,0.6283041303417365,0.00845867378737621,True,False,-1.1160944572162932,-0.0027033389237861396,1.4976036660925747,0.007275004824689844,True,False
56.8332765,0.03812067738348276,0.0015022025769300589,-0.023019561691570278,-0.002130597811243579,True,False,-0.8682530499883948,-0.005183196839668312,0.6005338302107812,0.0052107161973738315,True,False,-0.9644339368569452,-0.0009696138130147246,1.2180627368783667,0.0036357871965541832,True,False
56.8666098,-0.08751149799947913,0.0018715167869744365,0.18507490513371577,-0.0032929499197736625,True,False,-0.8199524932593923,0.0013209332808190133,0.5294146741954858,-0.004270186207226361,True,False,-0.751726637921787,-0.0011004421238082062,0.8560987895278441,-0.0003168669498390516,True,False
56.8999431,-0.32349407287932985,0.0011695756871165184,0.5483351555369913,-0.0023703909119177145,True,False,-0.6264040898814229,-0.0044938803488778194,0.44620156756764623,0.007840028644881819,True,False,-0.6025584014675175,-0.00028892535207667737,0.589421839891286,0.002633628142450547,True,False
56.9332764,-0.5858552400391888,-0.0023041373672232027,0.9508169356319383,0.005246350997931163,True,False,-0.36623537201221457,-0.0004454008143169508,0.38605181563371727,0.0016384106777133868,True,False,-0.5645462166708609,-0.0015727038791644866,0.4848629258964136,0.005137524545132744,True,False
56.9666097,-0.7442905920076146,-0.004389690354338032,1.212711749067,0.008990500276883246,True,False,-0.12977130224339947,0.0024117801807803383,0.366460400689884,-0.0025129246311496847,True,False,-0.5945515747996448,-0.002430899542143464,0.4930647439713748,0.003933479574314491,True,False
56.999943,-0.6997627252263869,-0.0023856453295690912,1.1965702751595593,0.004778664159094451,True,False,0.027082836296147484,-0.002886353725977775,0.3770522151622554,0.0051984435751630705,True,False,-0.5913048280971208,-0.0020861177430167304,0.5003175041346435,0.003791567924430308,True,False
57.0332763,-0.4500592876900281,-0.0021638960219578078,0.8957925708132011,0.004200890724810475,True,False,0.09928660018147868,-0.0021292054642710907,0.3866793667915523,0.004121378468720864,True,False,-0.4487220810711288,0.0020097785407559286,0.3922796688434118,-0.0023310040591701165,True,False
57.0666096,-0.10031163188712883,-0.00032569767851235574,0.4472090110341138,0.00159462935423049,True,False,0.11756359640555514,0.0007749670935582472,0.36323263287547575,0.000852329979967932,True,False,-0.10595303678322002,0.0007484481420187124,0.10140581941524787,-0.001934471212832116,True,False
57.0999429,0.18681593834208024,0.00018739558316255387,0.06369823948074194,0.0003392171580766676,True,False,0.12446427861233918,0.0019506019738028816,0.28680668715713076,-0.004022733631040949,True,False,0.4147457112254803,-0.005952842241448813,-0.3624964347667957,0.009936314710137537,True,False
57.1332762,0.2727714369766525,0.0015229194180089172,-0.07312949175782603,-0.0019015393470466645,True,False,0.1550206866935683,-0.0009831977405053045,0.15139734068632407,0.0012487901789425219,True,False,0.9941688027226296,0.005937219937918427,-0.9004659948134638,-0.009588706785117425,True,False
57.1666095,0.11321011229609507,0.002587067451247933,0.0960057092679211,-0.00391224719512896,True,False,0.2152940973327719,-0.0025969790187314124,-0.025430911196418528,0.004428913744562763,True,False,1.4498305182099065,0.0038920449247449437,-1.3501021020694597,-0.004097877072628511,True,False
57.1999428,-0.22205104635645417,-0.005251784010493487,0.4817294542517821,0.009034188230917386,True,False,0.2641390497667031,-0.0008585020219280278,-0.18290305001363044,0.003084864046923119,True,False,1.6162658576948028,0.004171728450867485,-1.551600998656572,-0.004161426031805192,True,False
57.2332761,-0.5903105061491333,-0.002268253697860594,0.8984357910370937,0.003478792164308721,True,False,0.22626725086823773,0.0003497170364910901,-0.22462826099277,-0.0022433779855611925,True,False,1.4266562162377379,0.0034065771189249828,-1.4201942205773217,-0.006156480376700871,True,False
