window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,branch,original_channel
33,37.999962,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2017226846001565,2,189.0,0.3668624671637607,0.16153027413458965,0.36525736591510005,0.2434325263613188,1.0,0.75,False,True,0.0,baseline,right_cheek_chrom
33,37.999962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1438046165965405,1,93.0,1.0,0.24403214204801726,1.0,0.49399609517486803,0.9566794919614059,0.7608301270096485,False,False,0.0,tracked,forehead_pos
33,37.999962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.2303247144937044,1,93.0,1.0,0.32127591908093955,1.0,0.5668120668095727,0.9566794919614059,0.7608301270096485,False,False,0.0,tracked,forehead_chrom
33,37.999962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.2303247144937044,2,54.0,0.569178641968359,0.20393177166254645,0.5589452078339198,0.3406957716924143,0.010651656514778242,0.9973370858713054,False,False,0.0,tracked,forehead_chrom
33,37.999962,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.101320801984905,1,188.0,1.0,0.60872168378098,1.0,0.7802061803017072,0.991638207515983,0.7520904481210042,True,False,0.0,tracked,left_cheek_pos
33,37.999962,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9433291409626218,1,188.0,1.0,0.5594361281981813,1.0,0.7479546297725427,0.991638207515983,0.7520904481210042,True,False,0.0,tracked,left_cheek_chrom
33,37.999962,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2616649923974985,1,188.0,1.0,0.287214578481555,1.0,0.5359240417088554,0.991638207515983,0.7520904481210042,True,False,0.0,tracked,right_cheek_pos
33,37.999962,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2616649923974985,2,57.0,0.5850640290748607,0.21079597810175696,0.5843541228506339,0.35118249424051595,0.026601871648145294,0.9933495320879637,False,False,0.0,tracked,right_cheek_pos
33,37.999962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.219372190835901,1,68.0,1.0,0.398407208634784,1.0,0.6311950638548942,0.004327478087689581,0.9989181304780776,False,False,0.0,tracked,right_cheek_chrom
34,38.999961,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9974682738722684,1,94.0,1.0,0.3527761400073983,1.0,0.5939496106635632,1.0,0.75,True,True,0.0,baseline,forehead_pos
34,38.999961,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0157095651642922,1,93.0,1.0,0.35519058497623013,1.0,0.5959786782899453,0.987213062763237,0.7531967343091908,True,True,0.0,baseline,forehead_chrom
34,38.999961,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0515796139379188,1,95.0,1.0,0.41399906697757616,1.0,0.6434275926454943,0.9463771076358788,0.7634057230910303,True,True,0.32259076486140825,baseline,left_cheek_pos
34,38.999961,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0515796139379188,2,189.0,0.7182958045864936,0.32193013443132396,0.7181676553429589,0.4808753112106982,1.0,0.75,False,True,0.0,baseline,left_cheek_pos
34,38.999961,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.095850201009494,1,95.0,1.0,0.40950945102989406,1.0,0.6399292547070293,0.9463771076358788,0.7634057230910303,True,True,0.32083682778408606,baseline,left_cheek_chrom
34,38.999961,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.095850201009494,2,189.0,0.7227696391681405,0.32777759115309857,0.7227117313474205,0.4867316419600511,1.0,0.75,False,True,0.0,baseline,left_cheek_chrom
34,38.999961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1325382666515913,1,95.0,1.0,0.48809211624758814,1.0,0.6986358967642503,0.9463771076358788,0.7634057230910303,True,True,0.3585170901672131,baseline,right_cheek_pos
34,38.999961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1325382666515913,2,189.0,0.41388434937250757,0.20562408714204064,0.413424038733275,0.2917269125776696,1.0,0.75,False,True,0.0,baseline,right_cheek_pos
34,38.999961,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.217228520555428,1,95.0,1.0,0.5423257500750566,1.0,0.7364276950760723,0.9463771076358788,0.7634057230910303,True,True,0.37791060490885925,baseline,right_cheek_chrom
34,38.999961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1972598534992693,1,93.0,1.0,0.300975998925517,1.0,0.5486127950800246,0.987213062763237,0.7531967343091908,False,False,0.0,tracked,forehead_pos
34,38.999961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.2592368990703064,1,93.0,1.0,0.34994714808429545,1.0,0.5915633086021271,0.987213062763237,0.7531967343091908,False,False,0.0,tracked,forehead_chrom
34,38.999961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.2592368990703064,2,53.0,0.6583044732164415,0.21262767768128807,0.6533616670737581,0.37413066079541735,0.0207842641913111,0.9948039339521723,False,False,0.0,tracked,forehead_chrom
34,38.999961,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0796880066326622,1,188.0,1.0,0.6064085055133157,1.0,0.7787223545740264,0.9930714641573649,0.7517321339606587,True,False,0.0,tracked,left_cheek_pos
34,38.999961,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9323415522850367,1,188.0,1.0,0.5129213196723746,1.0,0.7161852551347134,0.9930714641573649,0.7517321339606587,True,False,0.0,tracked,left_cheek_chrom
34,38.999961,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.3085152957808124,1,189.0,1.0,0.33208158583982994,1.0,0.5762652044326726,1.0,0.75,True,False,0.0,tracked,right_cheek_pos
34,38.999961,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.3085152957808124,2,65.0,0.5406024221864446,0.20730777505942471,0.5402680979902068,0.3347701978002337,0.009443532543210176,0.9976391168641975,False,False,0.0,tracked,right_cheek_pos
34,38.999961,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.2687532543192452,1,68.0,1.0,0.49932100164052673,1.0,0.7066264937295563,0.00893173389514177,0.9977670665262146,False,False,0.0,tracked,right_cheek_chrom
35,39.99996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.011661687589913,1,93.0,1.0,0.2850637116389529,1.0,0.5339135806841336,1.0,0.75,True,True,0.0,baseline,forehead_pos
35,39.99996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0213725926276271,1,92.0,1.0,0.3091568061245344,1.0,0.5560187102288325,0.9706744565126119,0.757331385871847,True,True,0.0,baseline,forehead_chrom
35,39.99996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0213725926276271,2,178.0,0.6602699332566424,0.1513315369525231,0.6346769341298151,0.31610071781517285,0.013979680456517422,0.9965050798858707,False,True,0.0,baseline,forehead_chrom
35,39.99996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0363044425650874,1,95.0,1.0,0.3884805629869971,1.0,0.6232820894161785,0.8891277081209714,0.7777180729697571,True,True,0.3186119310443327,baseline,left_cheek_pos
35,39.99996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0363044425650874,2,188.0,0.6181029007497633,0.2432493529692003,0.6180103079556123,0.387753956363782,1.0,0.75,False,True,0.0,baseline,left_cheek_pos
35,39.99996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0835117594680774,1,95.0,1.0,0.4248479503228426,1.0,0.6518036133091336,0.8891277081209714,0.7777180729697571,True,True,0.33319168226480095,baseline,left_cheek_chrom
35,39.99996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0835117594680774,2,188.0,0.5159639691658134,0.22568853830865196,0.5158829838988671,0.3412435406289221,1.0,0.75,False,True,0.0,baseline,left_cheek_chrom
35,39.99996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1846408590650814,1,95.0,1.0,0.48210752247656924,1.0,0.6943396304954581,0.8891277081209714,0.7777180729697571,True,True,0.35469728120098254,baseline,right_cheek_pos
35,39.99996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1846408590650814,2,188.0,0.3481022533291383,0.16762134541675572,0.3476014166094065,0.24155613849710897,1.0,0.75,False,True,0.0,baseline,right_cheek_pos
35,39.99996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.285677339475009,1,96.0,1.0,0.5257943979888717,1.0,0.7251168167880757,0.7645409406913394,0.8088647648271652,True,True,0.3704195355870931,baseline,right_cheek_chrom
35,39.99996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2024279067598018,1,91.0,1.0,0.2756225396423976,1.0,0.5249976567970542,0.8902070046365674,0.7774482488408582,False,False,0.0,tracked,forehead_pos
35,39.99996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.2195596532728727,1,92.0,1.0,0.31055837113685847,1.0,0.5572776427749981,0.9706744565126119,0.757331385871847,False,False,0.0,tracked,forehead_chrom
35,39.99996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.2195596532728727,2,52.0,0.792283541837828,0.2215061568108871,0.7099597221004345,0.4189220481867897,0.03390985215235744,0.9915225369619106,False,False,0.0,tracked,forehead_chrom
35,39.99996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.092026931199035,1,187.0,1.0,0.5558785581261667,1.0,0.7455726377263094,0.9731867290441608,0.7567033177389598,True,False,0.0,tracked,left_cheek_pos
35,39.99996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9329027011719593,1,188.0,1.0,0.4739864511170696,1.0,0.6884667392961475,1.0,0.75,True,False,0.0,tracked,left_cheek_chrom
35,39.99996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2525819624459837,1,188.0,1.0,0.3357405923135133,1.0,0.5794312662546899,1.0,0.75,True,False,0.0,tracked,right_cheek_pos
35,39.99996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2525819624459837,2,82.0,0.5847125882223716,0.1782604039784472,0.5843493754520761,0.32284841983166557,0.03900283134320543,0.9902492921641987,False,False,0.0,tracked,right_cheek_pos
35,39.99996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.2643436373185328,1,69.0,1.0,0.4740231598456157,1.0,0.6884933985490461,0.0072843621956604244,0.9981789094510849,False,False,0.0,tracked,right_cheek_chrom
35,39.99996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.2643436373185328,2,52.0,0.405379295476433,0.15678618434077551,0.3809308003753049,0.25210686811053307,0.03390985215235744,0.9915225369619106,False,False,0.0,tracked,right_cheek_chrom
36,40.999959,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0061431654451298,1,180.0,1.0,0.2765078691737556,1.0,0.525840155535649,0.20245615236893003,0.9493859619077675,False,True,0.0,baseline,forehead_pos
36,40.999959,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0061431654451298,2,93.0,0.6601894235957368,0.1770035030668407,0.6569294080133138,0.34184183574297017,1.0,0.75,True,True,0.19037596110146332,baseline,forehead_pos
36,40.999959,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0126798427540566,1,179.0,1.0,0.2222798424910675,1.0,0.4714656323541171,0.12583071861850445,0.9685423203453739,False,True,0.0,baseline,forehead_chrom
36,40.999959,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0126798427540566,2,91.0,0.8152056596385594,0.2264528869036864,0.8131459729005626,0.42965762537789987,0.9367863748835739,0.7658034062791066,True,True,0.23928166427643655,baseline,forehead_chrom
36,40.999959,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0219478732366816,1,94.0,1.0,0.3586093239434821,1.0,0.5988399819179429,0.942873539467148,0.764281615133213,True,True,0.31319224500817255,baseline,left_cheek_pos
36,40.999959,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0219478732366816,2,187.0,0.5750487838612068,0.18036708039200233,0.574929794718053,0.3220556942952841,1.0,0.75,False,True,0.0,baseline,left_cheek_pos
36,40.999959,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0699729094824408,1,94.0,1.0,0.4311039495648675,1.0,0.6565850665107055,0.942873539467148,0.764281615133213,True,True,0.34339282150253286,baseline,left_cheek_chrom
36,40.999959,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0699729094824408,2,187.0,0.4067563575477641,0.15259998058257335,0.4066180597618875,0.2491405472090544,1.0,0.75,False,True,0.0,baseline,left_cheek_chrom
36,40.999959,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0699729094824408,3,56.0,0.3001809434431304,0.16543234838070736,0.2846706413052206,0.22284442647940145,0.01668024219041161,0.9958299394523971,False,True,0.0,baseline,left_cheek_chrom
36,40.999959,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.1604530110846716,1,94.0,1.0,0.39402676775377893,1.0,0.627715514985713,0.942873539467148,0.764281615133213,True,True,0.3206041865710822,baseline,right_cheek_pos
36,40.999959,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.267868076475746,1,95.0,1.0,0.4294102743934114,1.0,0.6552940365922854,0.8316717086381291,0.7920820728404677,True,True,0.3346898500212032,baseline,right_cheek_chrom
36,40.999959,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.205389874015493,1,185.0,1.0,0.2655431167988437,1.0,0.5153087587057333,0.9123924223544722,0.771901894411382,True,False,0.0,tracked,forehead_pos
36,40.999959,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.205389874015493,2,89.0,0.7760138047099593,0.20609291284654757,0.7736235245596164,0.39991367246170445,0.6912100608616509,0.8271974847845873,False,False,0.0,tracked,forehead_pos
36,40.999959,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1758188092719684,1,52.0,1.0,0.21528028600791088,1.0,0.4639830665098791,0.03989675854473204,0.990025810363817,False,False,0.0,tracked,forehead_chrom
36,40.999959,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1758188092719684,2,91.0,0.9916147862621074,0.24312382850816597,0.7363450905240073,0.4910042599014292,0.9367863748835739,0.7658034062791066,False,False,0.0,tracked,forehead_chrom
36,40.999959,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1624025265940428,1,186.0,1.0,0.4339642071394273,1.0,0.6587595973793682,0.9889057461423656,0.7527735634644086,True,False,0.0,tracked,left_cheek_pos
36,40.999959,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.027664213609529,1,186.0,1.0,0.37537363169680205,1.0,0.6126774287476258,0.9889057461423656,0.7527735634644086,True,False,0.0,tracked,left_cheek_chrom
36,40.999959,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1945772278132918,1,186.0,1.0,0.233818746081293,1.0,0.4835480804235428,0.9889057461423656,0.7527735634644086,True,False,0.0,tracked,right_cheek_pos
36,40.999959,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1945772278132918,2,83.0,0.9949622084019794,0.2508837426709267,0.9916152512702275,0.4996196980304311,0.07632151290748102,0.9809196217731297,False,False,0.0,tracked,right_cheek_pos
36,40.999959,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1945772278132918,3,94.0,0.6501657524673735,0.18146571313018922,0.19980212306148826,0.3434862325105884,0.942873539467148,0.764281615133213,False,False,0.0,tracked,right_cheek_pos
36,40.999959,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.254751937584262,1,71.0,1.0,0.2923430357398211,1.0,0.5406875583364399,0.008707145082030117,0.9978232137294925,False,False,0.0,tracked,right_cheek_chrom
36,40.999959,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.254751937584262,2,51.0,0.9043950331883394,0.262827305759657,0.5595646870920118,0.48754457223448483,0.04672662342436203,0.9883183441439095,False,False,0.0,tracked,right_cheek_chrom
37,41.999958,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9918437449742318,1,182.0,1.0,0.41124056133871273,1.0,0.6412804077302788,0.6851746928035652,0.8287063267991087,False,True,0.0,baseline,forehead_pos
37,41.999958,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0049257120702213,1,180.0,1.0,0.3142014993837501,1.0,0.5605367957447129,0.3870323732860469,0.9032419066784882,False,True,0.0,baseline,forehead_chrom
37,41.999958,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0325090241385213,1,93.0,1.0,0.329753840243676,1.0,0.5742419701168454,0.989414872133381,0.7526462819666547,True,True,0.3057661434185227,baseline,left_cheek_pos
37,41.999958,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0325090241385213,2,186.0,0.6748073584662047,0.1779293990386301,0.6744158780502502,0.3465083949325575,0.9908112321358792,0.7522971919660302,False,True,0.0,baseline,left_cheek_pos
37,41.999958,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0681338318759612,1,93.0,1.0,0.4277187377023332,1.0,0.654002093041248,0.989414872133381,0.7526462819666547,True,True,0.34823594962272525,baseline,left_cheek_chrom
37,41.999958,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0681338318759612,2,57.0,0.3294321774594878,0.17198434315453018,0.32172341564497153,0.23802768043724795,0.00423470672201036,0.9989413233194974,False,True,0.0,baseline,left_cheek_chrom
37,41.999958,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0835205319725048,1,92.0,1.0,0.31373596538238174,1.0,0.5601213845073064,1.0,0.75,True,True,0.28520871424562183,baseline,right_cheek_pos
37,41.999958,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.181442516868362,1,93.0,1.0,0.33767614131542445,1.0,0.5810990804634133,0.989414872133381,0.7526462819666547,True,True,0.2958903662177914,baseline,right_cheek_chrom
37,41.999958,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1696934187418295,1,184.0,1.0,0.377407972594597,1.0,0.6143353909670165,0.9424042412222947,0.7643989396944263,False,False,0.0,tracked,forehead_pos
37,41.999958,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1696934187418295,2,85.0,0.37285800964923405,0.15230760844920557,0.3727122366512892,0.23830466160108082,0.1387225204642029,0.9653193698839493,True,False,0.0,tracked,forehead_pos
37,41.999958,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1335862653472382,1,54.0,1.0,0.20867384919709944,1.0,0.45680832873000404,0.016072652487951533,0.9959818368780121,False,False,0.0,tracked,forehead_chrom
37,41.999958,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1335862653472382,2,183.0,0.9103421254187767,0.18788278656970414,0.910094170434472,0.4135669416859462,0.8305898308597158,0.792352542285071,False,False,0.0,tracked,forehead_chrom
37,41.999958,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1335862653472382,3,83.0,0.8476235222408041,0.18370110133702267,0.7053769004352787,0.39460027186356833,0.051691040579213934,0.9870772398551965,True,False,0.0,tracked,forehead_chrom
37,41.999958,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.159090257045448,1,186.0,1.0,0.3312480906387902,1.0,0.5755415629116547,0.9908112321358792,0.7522971919660302,False,False,0.0,tracked,left_cheek_pos
37,41.999958,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.159090257045448,2,81.0,0.4796660267161776,0.22062171062587246,0.47940094175938797,0.32530714616073,0.03070553070766655,0.9923236173230834,True,False,0.0,tracked,left_cheek_pos
