window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
31,35.99964,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0279800243435713,2,57.0,0.5418141603820615,0.19015883872773154,0.48981641334638976,0.32098403627671845,0.016454689027318677,0.987658983229511,False,False,0.0,True,1.0,0.06321304112797821,0.06009226517098547,1.0,1.0,observed_motion,tracked,right_cheek_chrom
32,36.999629999999996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9326747991597167,1,80.0,1.0,0.5614355602238787,1.0,0.7492900374513722,0.028079160428729315,0.978940629678453,True,True,0.3895465874442352,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,baseline,forehead_pos
32,36.999629999999996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9279540827371374,1,80.0,1.0,0.47881406465692583,1.0,0.6919639186091467,0.028079160428729315,0.978940629678453,True,True,0.35974345000713714,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,baseline,forehead_chrom
32,36.999629999999996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9279540827371374,2,116.0,0.33218231990099045,0.18458176642392052,0.32626764204695224,0.2476182533298397,0.00027839635166823857,0.9997912027362488,False,True,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,baseline,forehead_chrom
32,36.999629999999996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999996508136043,1.002951544415609,1,80.0,1.0,0.5020150033346014,1.0,0.7085299236736889,0.028079160428729315,0.978940629678453,True,True,0.35603749360209014,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,baseline,left_cheek_pos
32,36.999629999999996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999996508136043,0.9879264612343078,1,80.0,1.0,0.5121634442240274,1.0,0.7156557039129051,0.028079160428729315,0.978940629678453,True,True,0.3596182103108149,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,baseline,left_cheek_chrom
32,36.999629999999996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.906389063808851,1,80.0,1.0,0.6731501465003233,1.0,0.8204572789002017,0.028079160428729315,0.978940629678453,True,True,0.41757899001541626,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,baseline,right_cheek_pos
32,36.999629999999996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8197363180734484,1,80.0,1.0,0.7231718223465217,1.0,0.8503950977907396,0.028079160428729315,0.978940629678453,True,True,0.43281610777532337,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,baseline,right_cheek_chrom
32,36.999629999999996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1071228358043845,1,79.0,1.0,0.41744872399552096,1.0,0.6461027193840937,0.028952058989932868,0.9782859557575504,True,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,forehead_pos
32,36.999629999999996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1071228358043845,2,49.0,0.714117106243453,0.30477018210815,0.7119053753980131,0.466520739642261,0.001409440176143744,0.9989429198678922,False,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,forehead_pos
32,36.999629999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1731307155328454,1,79.0,1.0,0.3643666046067392,1.0,0.6036278693091789,0.028952058989932868,0.9782859557575504,True,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,forehead_chrom
32,36.999629999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1731307155328454,2,49.0,0.9823552476865828,0.3685841963918001,0.9678370782140303,0.601731351634454,0.001409440176143744,0.9989429198678922,False,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,forehead_chrom
32,36.999629999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999996508136043,1.0159157663097136,1,79.0,1.0,0.2580353301867879,1.0,0.5079716035192967,0.028952058989932868,0.9782859557575504,True,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,left_cheek_pos
32,36.999629999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999996508136043,1.0159157663097136,2,56.0,0.6304073911898427,0.20321989475262675,0.5712014397298282,0.3579262971890034,0.011082691525541276,0.991687981355844,False,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,left_cheek_pos
32,36.999629999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999996508136043,1.0159157663097136,3,104.0,0.5384773667056947,0.16626983454367752,0.34847876271799394,0.29921978567700064,0.0025522671618457035,0.9980857996286158,False,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,left_cheek_pos
32,36.999629999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999996508136043,1.0808228181349553,1,52.0,1.0,0.26367056221533963,1.0,0.513488440059779,0.0011742205157749886,0.9991193346131687,False,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,left_cheek_chrom
32,36.999629999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999996508136043,1.0808228181349553,2,103.0,0.7532971536029545,0.18301691070402928,0.7181228048473272,0.3713031397828768,0.0022435449135441263,0.998317341314842,False,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,left_cheek_chrom
32,36.999629999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999996508136043,1.0808228181349553,3,79.0,0.6650848255473525,0.1763418350938103,0.3785602617020126,0.342464883927285,0.028952058989932868,0.9782859557575504,True,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,left_cheek_chrom
32,36.999629999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999996508136043,1.0808228181349553,4,64.0,0.6482044729000979,0.1900639659942063,0.15019403688238475,0.3509988986518978,0.05932439468298776,0.9555067039877592,False,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,left_cheek_chrom
32,36.999629999999996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9725261982316652,1,79.0,1.0,0.4822834286090911,1.0,0.6944662904771485,0.028952058989932868,0.9782859557575504,True,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,right_cheek_pos
32,36.999629999999996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9890821424576597,1,78.0,1.0,0.40054959014499786,1.0,0.6328898720512107,0.027375547463564565,0.9794683394023266,True,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,right_cheek_chrom
32,36.999629999999996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9890821424576597,2,45.0,0.3962099215288507,0.160431113693315,0.39308470579514304,0.25211981073928813,0.003981690335035862,0.9970137322487231,False,False,0.0,True,1.0,0.06309459131087584,0.05988074482744874,1.0,1.0,observed_motion,tracked,right_cheek_chrom
33,37.99962,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9080386007525975,1,81.0,1.0,0.5986047678359927,1.0,0.7736955265710102,0.033441675574534785,0.9749187433190989,True,True,0.39851207282131856,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,baseline,forehead_pos
33,37.99962,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9154991928573777,1,81.0,1.0,0.5305722845598777,1.0,0.7284039295335231,0.033441675574534785,0.9749187433190989,True,True,0.3751834537496917,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,baseline,forehead_chrom
33,37.99962,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0300057735306196,1,81.0,1.0,0.5182432009603455,1.0,0.719891103542991,0.033441675574534785,0.9749187433190989,True,True,0.367803289164402,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,baseline,left_cheek_pos
33,37.99962,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.014107082391876,1,81.0,1.0,0.47490242241203534,1.0,0.6891316437459793,0.033441675574534785,0.9749187433190989,True,True,0.35208781437858894,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,baseline,left_cheek_chrom
33,37.99962,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9378123406625398,1,81.0,1.0,0.7110727822888953,1.0,0.8432513162094057,0.033441675574534785,0.9749187433190989,True,True,0.42189428789954614,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,baseline,right_cheek_pos
33,37.99962,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8517733470438884,1,81.0,1.0,0.7128872731051721,1.0,0.8443265204322153,0.033441675574534785,0.9749187433190989,True,True,0.42243223253266926,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,baseline,right_cheek_chrom
33,37.99962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0967772749331444,1,79.0,1.0,0.3868129370175465,1.0,0.6219428727926275,0.03857344457519552,0.9710699165686033,True,False,0.0,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,tracked,forehead_pos
33,37.99962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0967772749331444,2,51.0,0.7336049732498173,0.2538357105024048,0.5630050538524172,0.4315265224907561,0.002686216711472222,0.9979853374663958,False,False,0.0,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,tracked,forehead_pos
33,37.99962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1501497294451382,1,79.0,1.0,0.36202220946510955,1.0,0.6016828146665896,0.03857344457519552,0.9710699165686033,True,False,0.0,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,tracked,forehead_chrom
33,37.99962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1501497294451382,2,51.0,0.8993303969015545,0.2896048172813068,0.8249085195242102,0.5103434287518551,0.002686216711472222,0.9979853374663958,False,False,0.0,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,tracked,forehead_chrom
33,37.99962,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9565740609852148,1,79.0,1.0,0.30173243078654816,1.0,0.5493017665969664,0.03857344457519552,0.9710699165686033,True,False,0.0,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,tracked,left_cheek_pos
33,37.99962,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9565740609852148,2,54.0,0.4639592395903309,0.16664538114215682,0.45717220332369346,0.2780587425634302,0.007018637983528932,0.9947360215123533,False,False,0.0,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,tracked,left_cheek_pos
33,37.99962,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.05434288283809,1,52.0,1.0,0.3553374476954733,1.0,0.5961018769434243,0.0034217412369974987,0.9974336940722519,False,False,0.0,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,tracked,left_cheek_chrom
33,37.99962,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.05434288283809,2,103.0,0.5468171216571592,0.17607596843615553,0.5334334191766087,0.31029236898972457,0.003242464856833317,0.997568151357375,False,False,0.0,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,tracked,left_cheek_chrom
33,37.99962,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9823097568302572,1,79.0,1.0,0.5001710435729354,1.0,0.7072277169150933,0.03857344457519552,0.9710699165686033,True,False,0.0,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,tracked,right_cheek_pos
33,37.99962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.013799418285792,1,79.0,1.0,0.42788362612658404,1.0,0.6541281419772307,0.03857344457519552,0.9710699165686033,True,False,0.0,True,1.0,0.0629589402963463,0.05963887836107654,1.0,1.0,observed_motion,tracked,right_cheek_chrom
34,38.99961,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9054973683387135,1,81.0,1.0,0.6368532226214716,1.0,0.7980308406455677,0.038858651270380226,0.9708560115472148,True,True,0.40650217046795334,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,baseline,forehead_pos
34,38.99961,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.919511154658091,1,81.0,1.0,0.5908003607380008,1.0,0.7686353886843884,0.038858651270380226,0.9708560115472148,True,True,0.39152867017761445,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,baseline,forehead_chrom
34,38.99961,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0304206111879273,1,80.0,1.0,0.5517557883484141,1.0,0.7428026577418891,0.0418813858401835,0.9685889606198623,True,True,0.3899742457665403,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,baseline,left_cheek_pos
34,38.99961,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.019472462464698,1,81.0,1.0,0.45165013498980944,1.0,0.6720492057802088,0.038858651270380226,0.9708560115472148,True,True,0.35282841197534887,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,baseline,left_cheek_chrom
34,38.99961,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.019472462464698,2,161.0,0.27512739375291806,0.1524610466860154,0.2742727003459915,0.20480774014564337,0.003134997050455175,0.9976487522121587,False,True,0.0,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,baseline,left_cheek_chrom
34,38.99961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9626888072079575,1,81.0,1.0,0.737961276807144,1.0,0.859046725625064,0.038858651270380226,0.9708560115472148,True,True,0.43415430054038007,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,baseline,right_cheek_pos
34,38.99961,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8951922667830061,1,81.0,1.0,0.7068110593683564,1.0,0.8407205596203512,0.038858651270380226,0.9708560115472148,True,True,0.42489242508468383,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,baseline,right_cheek_chrom
34,38.99961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0941979430323954,1,54.0,1.0,0.30520482825026446,1.0,0.5524534625199343,0.012811378259525684,0.9903914663053557,False,False,0.0,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,tracked,forehead_pos
34,38.99961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0941979430323954,2,79.0,0.906750873265601,0.2840493061475437,0.29961481206217266,0.507505622037602,0.04387513909777861,0.967093645676666,True,False,0.0,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,tracked,forehead_pos
34,38.99961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1633961119411669,1,53.0,1.0,0.2853127990138166,1.0,0.534146795379151,0.011544559972202176,0.9913415800208484,False,False,0.0,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,tracked,forehead_chrom
34,38.99961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1633961119411669,2,79.0,0.8695326820691545,0.27686882406170094,0.38786208427983093,0.4906592413964132,0.04387513909777861,0.967093645676666,True,False,0.0,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,tracked,forehead_chrom
34,38.99961,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9690825789645229,1,80.0,1.0,0.38628513995322505,1.0,0.6215184148142555,0.0418813858401835,0.9685889606198623,True,False,0.0,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,tracked,left_cheek_pos
34,38.99961,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0660874819884507,1,52.0,1.0,0.380532944786405,1.0,0.6168735241412173,0.009971685270936555,0.9925212360467975,False,False,0.0,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,tracked,left_cheek_chrom
34,38.99961,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9565825348574656,1,80.0,1.0,0.48184238594282397,1.0,0.6941486771166707,0.0418813858401835,0.9685889606198623,True,False,0.0,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,tracked,right_cheek_pos
34,38.99961,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.9893632287154912,1,80.0,1.0,0.3800025781126365,1.0,0.6164434914188295,0.0418813858401835,0.9685889606198623,True,False,0.0,True,1.0,0.06310568473051192,0.05990054196858436,1.0,1.0,observed_motion,tracked,right_cheek_chrom
35,39.9996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9831534462165968,1,81.0,1.0,0.6449443948420096,1.0,0.8030843012050538,0.037900234880087466,0.9715748238399344,True,True,0.40620933706378115,True,1.0,0.06379655450379075,0.06113865621367666,1.0,1.0,observed_motion,baseline,forehead_pos
35,39.9996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.985947733313121,1,81.0,1.0,0.6156443184240065,1.0,0.7846300519506033,0.037900234880087466,0.9715748238399344,True,True,0.3968749641412726,True,1.0,0.06379655450379075,0.06113865621367666,1.0,1.0,observed_motion,baseline,forehead_chrom
35,39.9996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0756264139672795,1,80.0,1.0,0.5979292808866287,1.0,0.7732588705515305,0.041869174270171235,0.9685981192973716,True,True,0.40738975499032876,True,1.0,0.06379655450379075,0.06113865621367666,1.0,1.0,observed_motion,baseline,left_cheek_pos
35,39.9996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0756264139672795,2,161.0,0.24158267089366087,0.16374027765902724,0.240545466886579,0.1988889479326024,0.005795307960657782,0.9956535190295067,False,True,0.0,True,1.0,0.06379655450379075,0.06113865621367666,1.0,1.0,observed_motion,baseline,left_cheek_pos
35,39.9996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0410587317983186,1,80.0,1.0,0.4822598605731641,1.0,0.6944493218177724,0.041869174270171235,0.9685981192973716,True,True,0.3658691155612018,True,1.0,0.06379655450379075,0.06113865621367666,1.0,1.0,observed_motion,baseline,left_cheek_chrom
35,39.9996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0410587317983186,2,161.0,0.3415255815520173,0.19523956614589572,0.3384364684636593,0.25822336526724415,0.005795307960657782,0.9956535190295067,False,True,0.0,True,1.0,0.06379655450379075,0.06113865621367666,1.0,1.0,observed_motion,baseline,left_cheek_chrom
