time_s,base,observed,interpolated
49.132842,-0.5976793869912419,True,False
49.1383975,-0.7099337557461399,True,False
49.143953,-0.8239021280890612,True,False
49.1495085,-0.9389375668107867,True,False
49.155064,-1.0543723982975965,True,False
49.1606195,-1.1695200822823586,True,False
49.166175,-1.2836773441005669,True,False
49.1717305,-1.396127063005452,True,False
49.177286,-1.5061420666475307,True,False
49.1828415,-1.6129896771459116,True,False
49.188397,-1.7159368492944551,True,False
49.1939525,-1.8142557783079543,True,False
49.199508,-1.907229821933335,True,False
49.2050635,-1.9941596379194588,True,False
49.210619,-2.074369587021464,True,False
49.2161745,-2.147214496614321,True,False
49.22173,-2.2120867609968844,True,False
49.2272855,-2.268423618155312,True,False
49.232841,-2.315714289980144,True,False
49.2383965,-2.353506475442952,True,False
49.243952,-2.381411717504264,True,False
49.2495075,-2.399109469534495,True,False
49.255063,-2.406349911354348,True,False
49.2606185,-2.4029556537876946,True,False
49.266174,-2.388822587945844,True,False
49.2717295,-2.363920156313288,True,False
49.277285,-2.3282911220020486,True,False
49.2828405,-2.28205073194785,True,False
49.288396,-2.225385239351185,True,False
49.2939515,-2.158549824606151,True,False
49.299507,-2.081865793151978,True,False
49.3050625,-1.9957168517192923,True,False
49.310618,-1.9005444608451216,True,False
49.3161735,-1.7968424401509795,True,False
49.321729,-1.6851511301037583,True,False
49.3272845,-1.5660516272750133,True,False
49.33284,-1.4401606549394514,True,False
49.3383955,-1.3081262899292454,True,False
49.343951,-1.170624273119034,True,False
49.3495065,-1.0283543833956306,True,False
49.355062,-0.8820365302918126,True,False
49.3606175,-0.7324065163212017,True,False
49.366173,-0.5802115367298083,True,False
49.3717285,-0.42620559890310805,True,False
49.377284,-0.2711451657066227,True,False
49.3828395,-0.11578521290265202,True,False
49.388395,0.03912430298892208,True,False
49.3939505,0.1928416110898948,True,False
49.399506,0.3446359310507062,True,False
49.4050615,0.4937898776963777,True,False
49.410617,0.6396014526832265,True,False
49.4161725,0.7813857293855393,True,False
49.421728,0.9184763440547199,True,False
49.4272835,1.0502267494856197,True,False
49.432839,1.1760112013695216,True,False
49.4383945,1.295225715841568,True,False
49.44395,1.4072893392572867,True,False
49.4495055,1.5116458052947521,True,False
49.455061,1.6077654323877115,True,False
49.4606165,1.6951474011224092,True,False
49.466172,1.7733230114668208,True,False
49.4717275,1.8418603649234202,True,False
49.477283,1.9003702204566193,True,False
49.4828385,1.9485123642251758,True,False
49.488394,1.9860020430428966,True,False
49.4939495,2.012616397438082,True,False
49.499505,2.028200909039825,True,False
49.5050605,2.032675655988761,True,False
49.510616,2.0260409604556773,True,False
49.5161715,2.008382020477802,True,False
49.521727,1.9798722891547353,True,False
49.5272825,1.9407755157925317,True,False
49.532838,1.891446419381143,True,False
49.5383935,1.8323299337713481,True,False
49.543949,1.7639589066358143,True,False
49.5495045,1.6869502206265425,True,False
49.55506,1.601999522349232,True,False
49.5606155,1.5098748474367467,True,False
49.566171,1.4114094025904407,True,False
49.5717265,1.3074937636090285,True,False
49.577282,1.1990676642716664,True,False
49.5828375,1.08711126478242,True,False
49.588393,0.9726355461831552,True,False
49.5939485,0.8566715489180977,True,False
49.599504,0.7402585671758127,True,False
49.6050595,0.6244319102104148,True,False
49.610615,0.5102110724978614,True,False
49.6161705,0.3985889250782001,True,False
49.621726,0.2905220399193914,True,False
49.6272815,0.1869218473232689,True,False
49.632837,0.08864631133893852,True,False
49.6383925,-0.0035078552550122408,True,False
49.643948,-0.088812173735029,True,False
49.6495035,-0.16661243075532023,True,False
49.655059,-0.23633377668746633,True,False
49.6606145,-0.2974848360506543,True,False
49.66617,-0.3496606786794618,True,False
49.6717255,-0.3925445771993888,True,False
49.677281,-0.42590860650038664,True,False
49.6828365,-0.4496133358537429,True,False
49.688392,-0.4636070271319958,True,False
49.6939475,-0.4679245272463544,True,False
49.699503,-0.46268559950936294,True,False
49.7050585,-0.4480923936602655,True,False
49.710614,-0.4244261131024903,True,False
49.7161695,-0.3920431641826212,True,False
49.721725,-0.3513710385329809,True,False
49.7272805,-0.3029041060550873,True,False
49.732836,-0.2471993039160433,True,False
49.7383915,-0.18487131672016763,True,False
49.743947,-0.11658669863656115,True,False
49.7495025,-0.043056782015838395,True,False
49.755058,0.034970332296657504,True,False
49.7606135,0.1167183670742775,True,False
49.766169,0.20139184950545144,True,False
49.7717245,0.28818528085627093,True,False
49.77728,0.37629224560721164,True,False
49.7828355,0.46491426779892236,True,False
49.788391,0.5532693013011897,True,False
49.7939465,0.6405997327223646,True,False
49.799502,0.7261796874651846,True,False
49.8050575,0.8093214664073479,True,False
49.810613,0.8893812237087727,True,False
49.8161685,0.9657641689700194,True,False
49.821724,1.0379293786485229,True,False
49.8272795,1.1053940538695621,True,False
49.832835,1.1677370423007314,True,False
49.8383905,1.224601520188682,True,False
49.843946,1.2756967427038848,True,False
49.8495015,1.3207987788175874,True,False
49.855057,1.3597502190095825,True,False
49.8606125,1.3924588501934079,True,False
49.866168,1.4188952390273857,True,False
49.8717235,1.4390892928245496,True,False
49.877279,1.4531261365751924,True,False
49.8828345,1.4611417188756255,True,False
49.88839,1.4633183773622178,True,False
49.8939455,1.459880368568089,True,False
49.899501,1.4510892333620358,True,False
49.9050565,1.4372388881832299,True,False
49.910612,1.4186504470144286,True,False
49.9161675,1.3956668375535932,True,False
49.921723,1.3686472789821438,True,False
49.9272785,1.3379616256993514,True,False
49.932834,1.3039843664952888,True,False
49.9383895,1.2670879474735381,True,False
49.943945,1.2276353708415013,True,False
49.9495005,1.1859725532619227,True,False
49.955056,1.1424212174574169,True,False
49.9606115,1.097272783632335,True,False
49.966167,1.0507831344615692,True,False
49.9717225,1.0031679862343441,True,False
49.977278,0.954598970517084,True,False
49.9828335,0.9052007816619239,True,False
49.988389,0.8550496423838773,True,False
49.9939445,0.8041731769580759,True,False
49.9995,0.7525517200227838,True,False
50.0050555,0.7001210376536088,True,False
50.010611,0.6467763116870295,True,False
50.0161665,0.5923771719284616,True,False
50.021722,0.5367537426578967,True,False
50.0272775,0.4797138806775434,True,False
50.032833,0.4210516842903799,True,False
50.0383885,0.36055713516253407,True,False
50.043944,0.29802668563409845,True,False
50.0494995,0.23327455262408855,True,False
50.055055,0.16614426387486042,True,False
50.0606105,0.09651984633664493,True,False
50.066166,0.02433609028517968,True,False
50.0717215,-0.05041264972670908,True,False
50.077277,-0.1276657256059152,True,False
50.0828325,-0.20729209150938446,True,False
50.088388,-0.2890890463212824,True,False
50.0939435,-0.37278358460981453,True,False
50.099499,-0.45803589612440704,True,False
50.1050545,-0.5444446085405259,True,False
50.11061,-0.6315533773603998,True,False
50.1161655,-0.7188584672433973,True,False
50.121721,-0.8058172264266454,True,False
50.1272765,-0.8918575086239999,True,False
50.132832,-0.9763879883590675,True,False
50.1383875,-1.0588091872402363,True,False
50.143943,-1.1385249151723378,True,False
50.1494985,-1.2149536891773363,True,False
50.155054,-1.2875396559483991,True,False
50.1606095,-1.355762639439153,True,False
50.166165,-1.419147053567534,True,False
50.1717205,-1.4772694977926204,True,False
50.177276,-1.529764877982515,True,False
50.1828315,-1.5763309410028452,True,False
50.188387,-1.6167312225716448,True,False
50.1939425,-1.6507965248265324,True,False
50.199498,-1.6784251338394562,True,False
50.2050535,-1.6995820037055274,True,False
50.210609,-1.7142970535974127,True,False
50.2161645,-1.722662683601096,True,False
50.22172,-1.7248306420369475,True,False
50.2272755,-1.7210083200609072,True,False
50.232831,-1.7114544296309113,True,False
50.2383865,-1.6964740587226776,True,False
50.243942,-1.676413304349869,True,False
50.2494975,-1.65165374164108,True,False
50.255053,-1.6226067601139393,True,False
50.2606085,-1.589707602908271,True,False
50.266164,-1.553409013797753,True,False
50.2717195,-1.5141745590800222,True,False
50.277275,-1.4724717097735245,True,False
50.2828305,-1.4287646294087604,True,False
50.288386,-1.383506502234494,True,False
50.2939415,-1.3371313796655442,True,False
50.299497,-1.290045900063615,True,False
50.3050525,-1.2426215471049407,True,False
50.310608,-1.1951881368821464,True,False
50.3161635,-1.1480289723947348,True,False
50.321719,-1.1013777045807083,True,False
50.3272745,-1.055416655403362,True,False
50.33283,-1.0102763921768112,True,False
50.3383855,-0.9660365049112711,True,False
50.343941,-0.922727560657203,True,False
50.3494965,-0.8803341763401892,True,False
50.355052,-0.8387991604807922,True,False
50.3606075,-0.7980286004633012,True,False
50.366163,-0.7578976917341562,True,False
50.3717185,-0.7182571956021006,True,False
50.377274,-0.6789404466885829,True,False
50.3828295,-0.6397705617970599,True,False
50.388385,-0.6005672163135494,True,False
50.3939405,-0.561152473411708,True,False
50.399496,-0.5213555754441767,True,False
50.4050515,-0.4810168967311014,True,False
50.410607,-0.43999133250606015,True,False
50.4161625,-0.39815144654438095,True,False
50.421718,-0.35539065842940215,True,False
50.4272735,-0.3116264824701613,True,False
50.432829,-0.2668034847535156,True,False
50.4383845,-0.22089554478928475,True,False
50.44394,-0.17390728604150513,True,False
50.4494955,-0.12587477640706451,True,False
50.455051,-0.0768654777085659,True,False
50.4606065,-0.026977309068195617,True,False
50.466162,0.023663064073400276,True,False
50.4717175,0.0749024491228427,True,False
50.477273,0.1265639025331875,True,False
50.4828285,0.1784502841624368,True,False
50.488384,0.2303483378988037,True,False
50.4939395,0.28203255162839297,True,False
50.499495,0.3332682441951973,True,False
50.5050505,0.3838139522521114,True,False
50.510606,0.4334235456782986,True,False
50.5161615,0.481848389775478,True,False
50.521717,0.5288395941734308,True,False
50.5272725,0.5741502058902949,True,False
50.532828,0.6175371879158438,True,False
50.5383835,0.6587630565142252,True,False
50.543939,0.6975969940718717,True,False
50.5494945,0.7338152542003268,True,False
50.55505,0.767200831717012,True,False
50.5606055,0.7975424453239277,True,False
50.566161,0.8246329030628539,True,False
50.5717165,0.8482671938143694,True,False
50.577272,0.8682409316166538,True,False
50.5828275,0.8843496396846581,True,False
50.588383,0.8963890150739665,True,False
50.5939385,0.9041561110210357,True,False
50.599494,0.9074512837796148,True,False
50.6050495,0.9060807424486078,True,False
50.610605,0.899859592080544,True,False
50.6161605,0.8886153634373961,True,False
50.621716,0.8721922139062456,True,False
50.6272715,0.8504560212687493,True,False
50.632827,0.8233003044951906,True,False
50.6383825,0.790652568419036,True,False
50.643938,0.7524804906589971,True,False
50.6494935,0.7087973289478041,True,False
50.655049,0.6596660656587318,True,False
50.6606045,0.6052021828856902,True,False
50.66616,0.5455754075373873,True,False
50.6717155,0.481010846631002,True,False
50.677271,0.4117895688940555,True,False
50.6828265,0.33824841606218603,True,False
50.688382,0.26077894526835665,True,False
50.6939375,0.17982551461415544,True,False
50.699493,0.0958822910215787,True,False
50.7050485,0.009488818614050232,True,False
50.710604,-0.07877579956427493,True,False
50.7161595,-0.16829949253068618,True,False
50.721715,-0.2584439110280976,True,False
50.7272705,-0.3485509806175845,True,False
50.732826,-0.4379495317162134,True,False
50.7383815,-0.5259622843418391,True,False
50.743937,-0.6119131514499345,True,False
50.7494925,-0.6951345795199412,True,False
50.755048,-0.7749748556749457,True,False
50.7606035,-0.8508056193665122,True,False
50.766159,-0.9220296574901214,True,False
50.7717145,-0.988088690382918,True,False
50.77727,-1.0484707873537025,True,False
50.7828255,-1.102717149611913,True,False
50.788381,-1.1504279911917628,True,False
50.7939365,-1.191267191381093,True,False
50.799492,-1.224965383732832,True,False
50.8050475,-1.2513212727781975,True,False
50.810603,-1.2702012409219752,True,False
50.8161585,-1.281537442573518,True,False
50.821714,-1.2853245038953904,True,False
50.8272695,-1.281615061829951,True,False
50.832825,-1.270514749552723,True,False
50.8383805,-1.2521773711963446,True,False
50.843936,-1.226800685788179,True,False
50.8494915,-1.1946228143994069,True,False
50.855047,-1.1559191838051022,True,False
50.8606025,-1.1110000120163415,True,False
50.866158,-1.0602083179173796,True,False
50.8717135,-1.0039183363223096,True,False
50.877269,-0.9425341740201124,True,False
50.8828245,-0.8764884185171476,True,False
50.88838,-0.8062402326109968,True,False
50.8939355,-0.7322725518469024,True,False
50.899491,-0.6550884171701713,True,False
50.9050465,-0.5752068819799777,True,False
50.910602,-0.49315892132095285,True,False
50.9161575,-0.4094834060379311,True,False
50.921713,-0.32472305574601956,True,False
50.9272685,-0.23942038481341227,True,False
50.932824,-0.15411352074835769,True,False
50.9383795,-0.06933160375035556,True,False
50.943935,0.01441029882988142,True,False
50.9494905,0.09661648486043761,True,False
50.955046,0.1768157830891271,True,False
50.9606015,0.2545664181359894,True,False
50.966157,0.32946054132946706,True,False
50.9717125,0.40112848117830185,True,False
50.977268,0.4692428071646535,True,False
50.9828235,0.533522176952792,True,False
50.988379,0.5937346519983493,True,False
50.9939345,0.6497000307696237,True,False
50.99949,0.7012909891653464,True,False
51.0050455,0.7484332011321019,True,False
51.010601,0.7911048209202929,True,False
51.0161565,0.8293356722653453,True,False
51.021712,0.8632061924681022,True,False
51.0272675,0.8928458080779463,True,False
51.032823,0.9184303846798116,True,False
51.0383785,0.9401787003013451,True,False
51.043934,0.958348216845004,True,False
51.0494895,0.9732306269449668,True,False
51.055045,0.9851476307621969,True,False
51.0606005,0.9944471183991785,True,False
51.066156,1.0014997451704095,True,False
51.0717115,1.0066959394459174,True,False
51.077267,1.0104432595541961,True,False
51.0828225,1.0131636645767417,True,False
51.088378,1.0152901731625465,True,False
51.0939335,1.0172626083618732,True,False
51.099489,1.0195223654516037,True,False
51.1050445,1.022506438475737,True,False
51.1106,1.0266412510903933,True,False
51.1161555,1.0323366610462694,True,False
51.121711,1.0399798821472808,True,False
51.1272665,1.0499288127195505,True,False
51.132822,1.0625046472859876,True,False
51.1383775,1.0779841408459128,True,False
51.143933,1.0965921856768612,True,False
51.1494885,1.1184953670947149,True,False
51.155044,1.143796751961782,True,False
51.1605995,1.1725316269244377,True,False
51.166155,1.2046638093847915,True,False
51.1717105,1.2400825765787038,True,False
51.177266,1.2786006709997562,True,False
51.1828215,1.3199537878369365,True,False
51.188377,1.363801607307748,True,False
51.1939325,1.409730244663172,True,False
51.199488,1.4572559644138645,True,False
51.2050435,1.5058299986131671,True,False
51.210599,1.5548445033866656,True,False
51.2161545,1.603640000760585,True,False
51.22171,1.651514562548942,True,False
51.2272655,1.6977344836180572,True,False
51.232821,1.7415458291671773,True,False
51.2383765,1.7821863168884389,True,False
51.243932,1.8188973159321968,True,False
51.2494875,1.8509359719464695,True,False
51.255043,1.877587477763274,True,False
51.2605985,1.8981773898085081,True,False
51.266154,1.9120835928054085,True,False
51.2717095,1.9187470466602876,True,False
51.277265,1.9176803315030575,True,False
51.2828205,1.9084736271412845,True,False
51.288376,1.8907984386806493,True,False
51.2939315,1.8644093705635734,True,False
51.299487,1.8291439904076507,True,False
51.3050425,1.784920894170574,True,False
51.310598,1.7317362979883018,True,False
51.3161535,1.6696595982865523,True,False
51.321709,1.5988283614637988,True,False
51.3272645,1.5194430140935602,True,False
51.33282,1.4317611675539281,True,False
51.3383755,1.3360914680711284,True,False
51.343931,1.2327872383971334,True,False
51.3494865,1.1222404993137867,True,False
51.355042,1.0048768730597712,True,False
51.3605975,0.8811514487523582,True,False
51.366153,0.7515452957890019,True,False
51.3717085,0.6165624126151287,True,False
51.377264,0.4767273387982995,True,False
51.3828195,0.3325837348809206,True,False
51.388375,0.18469386438634386,True,False
51.3939305,0.033638613462973393,True,False
51.399486,-0.11998238862055344,True,False
51.4050415,-0.27555093387474894,True,False
51.410597,-0.4324308692699323,True,False
51.4161525,-0.5899691716460741,True,False
51.421708,-0.7474973667207669,True,False
51.4272635,-0.904333124200404,True,False
51.432819,-1.059781753509112,True,False
51.4383745,-1.213137414134425,True,False
51.44393,-1.363684139985086,True,False
51.4494855,-1.510696974739019,True,False
51.455041,-1.653443537955852,True,False
51.4605965,-1.7911863855127732,True,False
51.466152,-1.9231866666895618,True,False
51.4717075,-2.048709497810971,True,False
51.477263,-2.1670309806113712,True,False
51.4828185,-2.2774463367475453,True,False
51.488374,-2.3792786185267136,True,False
51.4939295,-2.471887717296827,True,False
51.499485,-2.554679651726512,True,False
51.5050405,-2.6271161668747505,True,False
51.510596,-2.6887244166884945,True,False
51.5161515,-2.739106276861967,True,False
51.521707,-2.7779468733115613,True,False
51.5272625,-2.8050220038885416,True,False
51.532818,-2.8202041672965703,True,False
51.5383735,-2.8234669086721733,True,False
51.543929,-2.8148871355735507,True,False
51.5494845,-2.794645113441464,True,False
51.55504,-2.7630221868382137,True,False
51.5605955,-2.7203967221307637,True,False
51.566151,-2.667238852953779,True,False
51.5717065,-2.6041042132069516,True,False
51.577262,-2.531626607730436,True,False
51.5828175,-2.4505098388439484,True,False
51.588373,-2.361519121727777,True,False
51.5939285,-2.2654723605250755,True,False
51.599484,-2.163231387787257,True,False
51.6050395,-2.055693320574962,True,False
51.610595,-1.943782152796341,True,False
51.6161505,-1.8284403071360316,True,False
51.621706,-1.7106195001768991,True,False
51.6272615,-1.5912705858493728,True,False
51.632817,-1.4713327475746178,True,False
51.6383725,-1.351722560448049,True,False
51.643928,-1.2333231017223505,True,False
51.6494835,-1.1169732684835347,True,False
51.655039,-1.003457760424333,True,False
51.6605945,-0.893498284145785,True,False
51.66615,-0.7877463710105304,True,False
51.6717055,-0.6867778157548423,True,False
51.677261,-0.5910882442002542,True,False
51.6828165,-0.501089245359281,True,False
51.688372,-0.41710503098719204,True,False
51.6939275,-0.33937000892670965,True,False
51.699483,-0.2680274807945689,True,False
51.7050385,-0.20312930081284752,True,False
51.710594,-0.14463627929748496,True,False
51.7161495,-0.09241936281582029,True,False
51.721705,-0.04626182563987204,True,False
51.7272605,-0.005862693452570305,True,False
51.732816,0.029158469848818196,True,False
51.7383715,0.059255370739409514,True,False
51.743927,0.08494745359035732,True,False
51.7494825,0.10681110224366193,True,False
51.755038,0.12546967672830103,True,False
51.7605935,0.14158278747992845,True,False
51.766149,0.15583545964547438,True,False
51.7717045,0.1689274973610627,True,False
51.77726,0.1815628035802888,True,False
51.7828155,0.1944385379566848,True,False
51.788371,0.208234639659014,True,False
51.7939265,0.2236044219131255,True,False
51.799482,0.2411665024889381,True,False
51.8050375,0.2614978590798916,True,False
51.810593,0.28512753012570774,True,False
51.8161485,0.31253037069732326,True,False
51.821704,0.34412038753449675,True,False
51.8272595,0.38024350425384834,True,False
51.832815,0.42117001745426197,True,False
51.8383705,0.46708737950113344,True,False
51.843926,0.5180940622838281,True,False
51.8494815,0.574194947036553,True,False
51.855037,0.6352981879382881,True,False
51.8605925,0.701213311708532,True,False
51.866148,0.7716505630473303,True,False
51.8717035,0.846221794643399,True,False
51.877259,0.9244432350541625,True,False
51.8828145,1.0057403323952725,True,False
51.88837,1.0894546924171284,True,False
51.8939255,1.1748529012780067,True,False
51.899481,1.2611368056568673,True,False
51.9050365,1.347454777766647,True,False
51.910592,1.4329136752060272,True,False
51.9161475,1.5165914725941538,True,False
51.921703,1.5975507031257357,True,False
51.9272585,1.674852774596978,True,False
51.932814,1.747572896661141,True,False
51.9383695,1.8148149874308976,True,False
51.943925,1.8757258060235393,True,False
51.9494805,1.929507723154976,True,False
51.955036,1.9754298432256572,True,False
51.9605915,2.0128374495450236,True,False
51.966147,2.0411598374903948,True,False
51.9717025,2.0599165592254005,True,False
51.977258,2.06872198222412,True,False
51.9828135,2.067287986299066,True,False
51.988369,2.055424774757998,True,False
51.9939245,2.033039947360432,True,False
51.99948,2.0001359223041124,True,False
52.0050355,1.9568058136851445,True,False
52.010591,1.9032281463964371,True,False
52.0161465,1.839660931363844,True,False
52.021702,1.7664355163307963,True,False
52.0272575,1.683950542223802,True,False
52.032813,1.5926662927656383,True,False
52.0383685,1.4930996315613478,True,False
52.043924,1.3858195876384944,True,False
52.0494795,1.2714434447784493,True,False
52.055035,1.1506329645302196,True,False
52.0605905,1.024090351330488,True,False
52.066146,0.8925538529418551,True,False
52.0717015,0.7567932115346242,True,False
52.077257,0.6176051537393149,True,False
52.0828125,0.47580878601692606,True,False
52.088368,0.3322405510178772,True,False
52.0939235,0.1877485218417144,True,False
52.099479,0.043186150291848774,True,False
52.1050345,-0.10059417986318751,True,False
52.11059,-0.24274748203315838,True,False
52.1161455,-0.3824422700750882,True,False
52.121701,-0.5188665737668904,True,False
52.1272565,-0.6512340993630226,True,False
52.132812,-0.7787906057624744,True,False
52.1383675,-0.9008204360004818,True,False
52.143923,-1.0166531611783896,True,False
52.1494785,-1.1256701728759528,True,False
52.155034,-1.227310841972172,True,False
52.1605895,-1.3210778614931542,True,False
52.166145,-1.4065416436626694,True,False
52.1717005,-1.4833439153796852,True,False
52.177256,-1.55120061215151,True,False
52.1828115,-1.6099038209027676,True,False
52.188367,-1.659322418875001,True,False
52.1939225,-1.6994013548332336,True,False
52.199478,-1.7301596917079491,True,False
52.2050335,-1.7516874485780982,True,False
52.210589,-1.764141352655157,True,False
52.2161445,-1.7677399274897208,True,False
52.2217,-1.7627585958121599,True,False
52.2272555,-1.7495253066399763,True,False
52.232811,-1.7284165618802187,True,False
52.2383665,-1.6998532233458985,True,False
52.243922,-1.6642956681041603,True,False
52.2494775,-1.6222383199216193,True,False
52.255033,-1.5742037355851572,True,False
52.2605885,-1.5207363862156904,True,False
52.266144,-1.4623962665864645,True,False
52.2716995,-1.3997524125420806,True,False
52.277255,-1.3333763691652258,True,False
52.2828105,-1.2638357706142949,True,False
52.288366,-1.1916883491113897,True,False
52.2939215,-1.1174766779229872,True,False
52.299477,-1.0417237149928111,True,False
52.3050325,-0.9649289881002557,True,False
52.310588,-0.8875653404120344,True,False
52.3161435,-0.8100763204041672,True,False
52.321699,-0.732874168830597,True,False
52.3272545,-0.6563381770289358,True,False
52.33281,-0.5808133749680824,True,False
52.3383655,-0.5066097755331678,True,False
52.343921,-0.43400234055577697,True,False
52.3494765,-0.36323160694372714,True,False
52.355032,-0.2945048138655086,True,False
52.3605875,-0.22799737498102618,True,False
52.366143,-0.1638544932369153,True,False
52.3716985,-0.10219261036625736,True,False
52.377254,-0.04310037645888845,True,False
52.3828095,0.013360924070716203,True,False
52.388365,0.06715717364614386,True,False
52.3939205,0.11828101062098702,True,False
52.399476,0.16675099280137312,True,False
52.4050315,0.21261035453120303,True,False
52.410587,0.2559254407490256,True,False
52.4161425,0.29678390060402854,True,False
52.421698,0.3352927775925669,True,False
52.4272535,0.3715767610164202,True,False
52.432809,0.40577676786590167,True,False
52.4383645,0.4380486188333909,True,False
52.44392,0.46856138233500844,True,False
52.4494755,0.4974951482816259,True,False
52.455031,0.5250381630227634,True,False
52.4605865,0.5513833967209961,True,False
52.466142,0.5767248179649767,True,False
52.4716975,0.6012535915221865,True,False
52.477253,0.6251540994321221,True,False
52.4828085,0.6485996018951311,True,False
52.488364,0.6717475594554545,True,False
52.4939195,0.6947347933862601,True,False
52.499475,0.7176727665032475,True,False
52.5050305,0.7406433940089203,True,False
52.510586,0.7636956843602788,True,False
52.5161415,0.7868431783570012,True,False
52.521697,0.8100620437774849,True,False
52.5272525,0.83328984931604,True,False
52.532808,0.8564251426502711,True,False
52.5383635,0.8793279031509766,True,False
52.543919,0.9018208272211743,True,False
52.5494745,0.9236913545632198,True,False
52.55503,0.9446944657671609,True,False
52.5605855,0.9645564340572415,True,False
52.566141,0.9829796639800802,True,False
52.5716965,0.9996485009608723,True,False
52.577252,1.0142357020424775,True,False
52.5828075,1.0264093332728004,True,False
52.588363,1.0358400482566255,True,False
52.5939185,1.0422087003437415,True,False
52.599474,1.0452140372444725,True,False
52.6050295,1.0445800899143298,True,False
52.610585,1.040062982002986,True,False
52.6161405,1.0314570795752236,True,False
52.621696,1.018600414759823,True,False
52.6272515,1.0013792089416045,True,False
52.632807,0.9797312921781752,True,False
52.6383625,0.953648350749917,True,False
52.643918,0.9231771732047609,True,False
52.6494735,0.8884201637105358,True,False
52.655029,0.8495351716892346,True,False
52.6605845,0.8067344126011827,True,False
52.66614,0.7602822728532866,True,False
52.6716955,0.7104919959239819,True,False
52.677251,0.657721374154758,True,False
52.6828065,0.6023675787832747,True,False
52.688362,0.5448612370803926,True,False
52.6939175,0.4856598641888693,True,False
52.699473,0.4252407941063571,True,False
52.7050285,0.3640938399760425,True,False
52.710584,0.3027139342974535,True,False
52.7161395,0.241593827046791,True,False
52.721695,0.18121677712732417,True,False
52.7272505,0.12204935719171266,True,False
52.732806,0.06453475713895804,True,False
52.7383615,0.009086902548844833,True,False
52.743917,-0.043914563549721355,True,False
52.7494725,-0.09412849699164136,True,False
52.755028,-0.14125570672462892,True,False
52.7605835,-0.18504172186271486,True,False
52.766139,-0.22527899634781007,True,False
52.7716945,-0.2618086094804559,True,False
52.77725,-0.29452137024495567,True,False
52.7828055,-0.3233581842508671,True,False
52.788361,-0.34830964676651494,True,False
52.7939165,-0.36941487400665,True,False
52.799472,-0.3867594811379393,True,False
52.8050275,-0.4004725881396976,True,False
52.810583,-0.41072293479628025,True,False
52.8161385,-0.41771443923535007,True,False
52.821694,-0.42168161684345185,True,False
52.8272495,-0.42288512390089916,True,False
52.832805,-0.4216074098193941,True,False
52.8383605,-0.4181482674041932,True,False
52.843916,-0.41282008943325893,True,False
52.8494715,-0.40594280955342604,True,False
52.855027,-0.39783864695651244,True,False
52.8605825,-0.38882675588512744,True,False
52.866138,-0.3792178354181069,True,False
52.8716935,-0.36930890265812283,True,False
52.877249,-0.35937863107317014,True,False
52.8828045,-0.34968365009025204,True,False
52.88836,-0.34045605079809665,True,False
52.8939155,-0.33190213199701035,True,False
52.899471,-0.32420213511787693,True,False
52.9050265,-0.3175104861721507,True,False
52.910582,-0.31195606223008654,True,False
52.9161375,-0.3076422273885219,True,False
52.921693,-0.3046466122620426,True,False
52.9272485,-0.30302067067232796,True,False
52.932804,-0.3027891334251418,True,False
52.9383595,-0.3039496553558427,True,False
52.943915,-0.3064729628527515,True,False
52.9494705,-0.3103037312674816,True,False
52.955026,-0.3153623820737872,True,False
52.9605815,-0.3215477441502905,True,False
52.966137,-0.32874019121205983,True,False
52.9716925,-0.3368049489405533,True,False
52.977248,-0.34559567981785677,True,False
52.9828035,-0.3549586106072962,True,False
52.988359,-0.36473714131613105,True,False
52.9939145,-0.37477648908384065,True,False
52.99947,-0.3849280073430074,True,False
53.0050255,-0.3950532614830086,True,False
53.010581,-0.40502812618839046,True,False
53.0161365,-0.4147469328330826,True,False
53.021692,-0.4241263834159506,True,False
53.0272475,-0.4331087987065133,True,False
53.032803,-0.4416643772006141,True,False
53.0383585,-0.4497924048248342,True,False
53.043914,-0.4575214791687599,True,False
53.0494695,-0.4649088018697803,True,False
53.055025,-0.47203859882368415,True,False
53.0605805,-0.47901966544473273,True,False
53.066136,-0.48598192498310006,True,False
53.0716915,-0.49307193899483237,True,False
53.077247,-0.500447488011511,True,False
53.0828025,-0.5082714292556381,True,False
53.088358,-0.5167049945094043,True,False
53.0939135,-0.5259006309168669,True,False
53.099469,-0.5359945302067186,True,False
53.1050245,-0.5470991636783322,True,False
53.11058,-0.5592962446885131,True,False
53.1161355,-0.5726304209645293,True,False
53.121691,-0.5871038286139002,True,False
53.1272465,-0.6026715965638813,True,False
53.132802,-0.6192384796255388,True,False
53.1383575,-0.6366569186944205,True,False
53.143913,-0.6547267495623317,True,False
53.1494685,-0.6731964932443049,True,False
53.155024,-0.6917660081280912,True,False
53.1605795,-0.7100903337984406,True,False
53.166135,-0.7277844832642018,True,False
53.1716905,-0.7444288587857625,True,False
53.177246,-0.7595751712749033,True,False
53.1828015,-0.7727529236939505,True,False
53.188357,-0.7834764431214364,True,False
53.1939125,-0.7912524227346682,True,False
53.199468,-0.7955880447705794,True,False
53.2050235,-0.795999763205736,True,False
53.210579,-0.7920227500828944,True,False
53.2161345,-0.7832209383749316,True,False
53.22169,-0.7691974110006927,True,False
53.2272455,-0.7496046189363582,True,False
53.232801,-0.7241537639022613,True,False
53.2383565,-0.6926227400368686,True,False
53.243912,-0.6548622931236988,True,False
